"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"2294","2022-03-16",0.0116707967299223,0.0401853479033148,0.00927179959826721,0.0733675025626588,0.257802156358344,0.0277344261800406,0.000605766058703837,0.000618187925592701,0.000241446052347031,2.66190411261806e-06,1.26661411959212e-06,4.59844796729801e-06
"2295","2022-03-17",0.0100053320716827,0.0390695070832999,0.00879507286367907,0.0584673022549321,0.231118550053367,0.0258987267091367,0.000440518002649875,0.000445942624416572,0.000172972688875866,2.71511278723544e-06,1.36818649072785e-06,4.7358751046619e-06
"2296","2022-03-18",0.00424706356740718,0.0386309586468662,0.00651811481200203,0.0229788240287774,0.191922267498459,0.0267790609333163,0.000479668359190533,0.000440445233198339,0.00016261232107862,2.30447068798759e-06,1.74986880024197e-06,4.63017115592574e-06
"2297","2022-03-21",0.00436992873489396,0.0379544520054749,0.00621532197641141,0.0219611373631557,0.175251363344121,0.0224500224866728,0.000607445111615475,0.000558116995193483,0.000199021287152302,1.43503673616971e-06,1.03142034518759e-06,2.87114153516135e-06
"2298","2022-03-22",0.00442367543361718,0.0376388199987697,0.00718680856787675,0.020342493049121,0.158757317362751,0.0216088889401292,0.000563528501857457,0.00051688355794872,0.000193818554419654,1.03056472061383e-06,6.73830570973915e-07,1.85632775224064e-06
"2299","2022-03-23",0.00598914491150187,0.0376340375556179,0.00765252129960198,0.0248694330379878,0.148144031525635,0.0218199442213712,0.000517894379319659,0.000490957026100875,0.000187285205460062,8.43385064678625e-07,5.79127158168932e-07,1.49990739701791e-06
"2300","2022-03-24",0.00614116735559551,0.0378888027792552,0.00784921578691962,0.0218780925946212,0.131054222339801,0.0201101871372713,0.00066288697900967,0.000643607505650812,0.000246191442665527,1.0267016176516e-06,7.38372589784581e-07,1.84061232210983e-06
"2301","2022-03-25",0.0045775651751802,0.0384782845122222,0.00781582356380897,0.01395696947268,0.115905431306778,0.0183247964908614,0.00141705807569843,0.00139997133430327,0.000526615530212149,8.52177862627507e-07,6.55296833394929e-07,1.55911164707164e-06
"2302","2022-03-28",0.00498035643126337,0.0399586089104129,0.0083532963079623,0.012902254162318,0.102289380662354,0.0171181738982906,0.00071238523941262,0.000703930743729548,0.000263822149225892,5.73810799304006e-07,4.5390304570501e-07,1.01652375688654e-06
"2303","2022-03-29",0.00468700276479818,0.0399530356127357,0.00876878515649736,0.0100174178355689,0.0809954891429776,0.0146831828648852,0.00042793814723486,0.000405911609641627,0.000181897970628121,4.92623084426768e-07,3.8595347702811e-07,9.54051818521452e-07
"2304","2022-03-30",0.0126179351356137,0.0415202709270013,0.00878252174828398,0.0219921985181532,0.0694550234410274,0.0124261486483602,0.000334146432316206,0.000320700735128146,0.000138231659867752,4.66413753300257e-07,3.78624141998775e-07,9.12185128087582e-07
"2305","2022-03-31",0.00773900441668401,0.0425855575164865,0.00884865496247777,0.0111273838703121,0.0566611785355467,0.0106059690398044,0.000353812932396288,0.000327407778574016,0.000143317295780916,4.6488640564341e-07,3.87535921826356e-07,9.06268374516633e-07
"2306","2022-04-01",0.00914778173624787,0.0433914640887445,0.0100093703107319,0.010823392915316,0.0479019569804572,0.00928197523167835,0.000284419789025448,0.000265375687004995,0.000114376801314093,6.60905029647132e-07,5.17994411774093e-07,1.15216516651742e-06
"2307","2022-04-04",0.0086935450711093,0.0445960119968426,0.0104024124499528,0.00845292046886499,0.0403605415956409,0.00816598629968489,0.000269742228452177,0.000251073010492956,0.000104460391284468,1.8422269727549e-06,1.48733172472596e-06,3.05849516432949e-06
"2308","2022-04-05",0.00790769350273881,0.0461899539675524,0.0103258957935176,0.00640288225038008,0.0348527368429122,0.00718174034570451,0.000270772803957556,0.000252329898376017,0.000103350661738601,6.12172584600011e-07,5.25835800017354e-07,1.04520598349119e-06
"2309","2022-04-06",0.00315481239173126,0.0473980026570797,0.0145303891266178,0.00213734620670294,0.0307674950062939,0.0057313165575553,0.000269566529635335,0.000258283539129355,9.44793217323747e-05,5.44782864760839e-07,3.17175223023452e-07,6.22840771996758e-07
"2310","2022-04-07",0.00217972704320945,0.0501165751325652,0.013893805837736,0.00125550106432239,0.0270672500546706,0.00527654286748535,0.000276388316388197,0.000259159693803111,9.44795868382246e-05,5.00643833329721e-07,3.30097430400371e-07,6.17315718262136e-07
"2311","2022-04-08",0.00426148607777255,0.0511809207797896,0.0138286878094904,0.00216171696730682,0.024340458189501,0.00485027407469758,0.000255103950154733,0.000239166352625171,8.72064597536335e-05,9.26116896503146e-07,6.40344019896551e-07,1.17172151108141e-06
"2312","2022-04-11",0.0109195351367218,0.0470163139045257,0.0135627416389473,0.00502665844333876,0.0230483817916621,0.00443620512950742,0.000274087533081147,0.000291881062063754,9.98234878583822e-05,7.66109977739217e-07,5.44352251056679e-07,9.67243155436246e-07
"2313","2022-04-12",0.00615543801559785,0.0475594417178864,0.0105870914139189,0.00262618746507078,0.0216924297968943,0.00410177043961495,0.000482790335173551,0.000516134938366679,0.00017428212989734,4.07727699080092e-07,3.70252621859979e-07,6.61187436255129e-07
"2314","2022-04-13",0.00111421012321974,0.0487159516034324,0.0138558778523505,0.000440694435194211,0.0205806350173991,0.00421458368026112,0.000862072401492065,0.000920790554469373,0.000309541436058788,1.07107646173443e-06,8.23702992273084e-07,1.35217427979217e-06
"2315","2022-04-14",0.000275454995157471,0.0499397963147581,0.0137727370259795,0.000102052437199085,0.0177110209330442,0.00422977564448528,0.00238813688924897,0.00228603733157675,0.000816503270427013,6.00672750046772e-07,4.9792310441346e-07,7.44668791417335e-07
"2316","2022-04-18",0.00534451044588281,0.0513046908622795,0.0164682072818755,0.00190613749622269,0.016878588639212,0.00483395107174125,0.00591995943532206,0.00546073988778209,0.00178319001299097,1.08920406280311e-06,8.96435163494913e-07,1.02211296061608e-06
"2317","2022-04-19",0.00572821254856502,0.053892973534106,0.0165948280404608,0.00201330789787352,0.0178548400039232,0.0051992775586534,0.0200520708655647,0.0189013130195467,0.00694164808574601,2.93654731514658e-06,2.61767771594899e-06,3.30141222227406e-06
"2318","2022-04-20",0.00708905736410739,0.05814345508721,0.0162515849228999,0.00236425551738551,0.018405430443799,0.00526013518131069,0.0564344281024438,0.0535652764842573,0.0187417776464011,1.6235475042972e-05,1.5756518494981e-05,1.9290201627441e-05
"2319","2022-04-21",0.0161261822709019,0.0653792393450307,0.0172475132487031,0.00521408702831046,0.0220198946515642,0.0053539611484202,0.202403498510991,0.210836926626516,0.0629663483214389,6.32046080267286e-06,6.06807247196466e-06,7.45336880102432e-06
"2320","2022-04-22",0.0145636979622985,0.0675300347332819,0.0157105228508385,0.00466571704307533,0.0224050630955852,0.00573795996315852,0.195096889805504,0.202047188061893,0.0426253217899252,5.04593987769216e-06,5.75257398499203e-06,4.73877109317215e-06
"2321","2022-04-25",0.0476495322032332,0.0856268149602731,0.0233076771564539,0.0146613314302737,0.0274297583346766,0.00609598577619668,0.187598155481668,0.195310676929226,0.0499430257899902,2.43606428069069e-06,2.07070830305458e-06,2.38257086356701e-06
"2322","2022-04-26",0.000553196938116543,0.09607052101417,0.0473237166397614,0.000157548206024842,0.0179746242088955,0.00264687820797108,0.162290427521164,0.106617595330404,0.0672278634586564,1.78084804123797e-06,3.49742396364511e-07,1.49759564574723e-06
"2323","2022-04-27",4.79484277394949e-05,0.0969222083485393,0.041832135448543,1.32662598104075e-05,0.0192419690321221,0.00319767576943122,0.135394187784852,0.0971520802639679,0.0598698113371638,1.33365823842412e-06,3.68463790613486e-07,1.36636171963736e-06
"2324","2022-04-28",0.00182887572084283,0.0957897188180439,0.0374810723601626,0.000505771576117086,0.0192649797015131,0.00336699306129685,0.101476355781865,0.0737979495913086,0.0445979618109056,9.57626326903321e-07,3.11068522478727e-07,1.07560575323932e-06
"2325","2022-04-29",0.00682189703183146,0.0894346384115743,0.0371522775683445,0.00196568486214364,0.0215087375734487,0.00338751470784066,0.0426212573729874,0.0355735076431983,0.0178408300291446,7.79093222211879e-07,2.46533782932018e-07,7.85052203415685e-07
"2326","2022-05-02",0.0057476168650092,0.0924510768279808,0.0352176655500347,0.00178730685419361,0.0222594903708245,0.00377989210002324,0.0229298117208765,0.0177538448908605,0.0100420012380947,1.17740842935132e-06,4.06382191703264e-07,1.35362489107988e-06
"2327","2022-05-03",0.00289586159551561,0.0956055979151756,0.0328193706666305,0.000828563983322911,0.0214983569414334,0.00379023404586568,0.0171376107009497,0.0134686470054941,0.00750621000038245,8.24693933426931e-07,3.32874348592197e-07,1.05224364166937e-06
"2328","2022-05-04",0.0080180612536152,0.0978468838282508,0.0319937700177572,0.00226047988488655,0.0189041691578113,0.00528980203616948,0.0172972402422035,0.0118537601667971,0.00728863079986219,2.05730149791302e-06,1.20653705944928e-06,2.65123764239729e-06
"2329","2022-05-05",0.00454594247807843,0.101651942688925,0.02943183695514,0.00100347750083261,0.0153080230603826,0.00438380438285402,0.00675096103414402,0.00460559052208132,0.00280124517831751,1.4335028070668e-06,9.67272056982805e-07,2.05438758750842e-06
"2330","2022-05-06",0.000313215259704443,0.0977418126781558,0.0256519705529315,5.84428013269229e-05,0.0175648011227621,0.00526795078804425,0.00321731022702662,0.00309861540129943,0.00194157784459465,2.21000717242638e-06,2.43235268916039e-06,5.08177236976857e-06
"2331","2022-05-09",0.00567440066819335,0.0931885945259554,0.037454203172055,0.000902269656623751,0.0150296359934519,0.00435669275595198,0.00242020855342615,0.0024548340460748,0.00148077538061826,1.96363956055775e-06,1.43648729860327e-06,2.98923711922634e-06
"2332","2022-05-10",0.0210176673175427,0.0897670037271896,0.0643588055768579,0.00295307848865121,0.0131890958096075,0.00314857906855493,0.00305274770056922,0.00319226348255486,0.00188465121099216,3.79876464597097e-06,1.32269142901353e-06,3.27108038251944e-06
"2333","2022-05-11",0.0149953333034087,0.0892837875314935,0.0539502850985139,0.00191739558374864,0.0119479847031008,0.00279375501551055,0.00628601998009124,0.00657873223500187,0.00391712692135029,1.06372420995271e-05,4.30792387609267e-06,1.096982732749e-05
"2334","2022-05-12",0.00226900176186463,0.0882090069061056,0.0432220386643365,0.000279064469950504,0.0114651120155636,0.00260400215739257,0.00677916916276492,0.00716427301449488,0.00416673995916472,7.22714151227034e-06,3.54024189814934e-06,9.06555026260952e-06
"2335","2022-05-13",0.0018934602704064,0.0934586469051082,0.0595505065460591,0.000207649625233691,0.00987756957505348,0.00233053095235941,0.0104926392583299,0.0101120776438981,0.00807095773890269,1.1882545424515e-05,4.24037186000083e-06,1.43444481024404e-05
"2336","2022-05-16",0.0371534856022038,0.0942973172074376,0.0604976491980443,0.00381426213005499,0.00949848687769361,0.00253636914527166,0.0209555405100005,0.0205609409121078,0.016022762389394,4.1657829811692e-05,1.7012166766594e-05,4.96473422294721e-05
"2337","2022-05-17",0.0338012263464855,0.0940926071888716,0.0520829358751142,0.00318174659221667,0.00873713921805862,0.00233287575253497,0.0136737384757983,0.0134886315655512,0.0101566540153594,9.89765416428886e-06,4.70972225822961e-06,1.32817624845724e-05
"2338","2022-05-18",0.0347706817520063,0.093029035123337,0.0503288415115689,0.00316915942465478,0.00911367341212482,0.0028109885459371,0.00947407792592485,0.0101831236357877,0.00993417425547091,3.21226579709686e-06,1.96844250755348e-06,6.22598223999987e-06
"2339","2022-05-19",0.0247895435244649,0.0937157319607613,0.041157501182903,0.00203112832299379,0.00786823349043833,0.0025354956282473,0.00446127281837942,0.00457145750880985,0.00436002044004855,1.36727889023899e-06,1.02802137062301e-06,3.04263848299363e-06
"2340","2022-05-20",0.0450550802906167,0.0829542125624321,0.031043924632379,0.00351719174050031,0.00621082740627038,0.00227443510396545,0.00250409059105126,0.00240164479470506,0.00269306785855205,1.39825005476128e-06,1.3122890277784e-06,4.01831455136943e-06
"2341","2022-05-23",0.0409347776751748,0.0806165319789494,0.0288252216625203,0.00322601331084654,0.00614917771643493,0.00227612587209456,0.00129941870557558,0.00125767471171588,0.00137958908874962,1.83709040512914e-06,1.84068905342177e-06,5.45484759575245e-06
"2342","2022-05-24",0.0257127054858297,0.0823734393772454,0.0324626375692953,0.0019567033197939,0.00560952554338547,0.00211878330027822,0.000976743881884786,0.000874062369981496,0.0010056434869381,8.53320349360679e-07,7.31876216472865e-07,2.22935301947735e-06
"2343","2022-05-25",0.0257709693984226,0.0817042515793269,0.0328924553381493,0.00167278300169773,0.0048163851069232,0.00198900618461353,0.00118712591593656,0.0010781134976891,0.00120285043096054,6.49133375737761e-07,6.04734753433815e-07,1.6337934245535e-06
"2344","2022-05-26",0.0289369419134549,0.0807588684124798,0.0298834078435037,0.00171735119414876,0.00421183149716605,0.00174057737993643,0.00187911541772469,0.00165130666946075,0.00186301039652949,7.6629181252512e-07,7.52057271389131e-07,2.05312840243538e-06
"2345","2022-05-27",0.0259045237648433,0.0810097939994271,0.0282856432690339,0.00150337300572348,0.00414247800358328,0.00170715722183857,0.00391574641414442,0.00345021458523959,0.00375759290014996,1.86747170182362e-06,1.94209448050121e-06,5.13240199614482e-06
"2346","2022-05-31",0.0228943509742437,0.0811707538367566,0.0263113690983498,0.00133320212816644,0.00419041189632586,0.0017104770664121,0.00993485263584193,0.00880746452106693,0.00915686484089552,1.37766317645611e-06,1.53797472060542e-06,3.91727947417654e-06
"2347","2022-06-01",0.0206389002110871,0.0808582726485428,0.0257111019859305,0.00105477498538109,0.00369418264147596,0.0015966311061009,0.0101714181827877,0.00909289431710701,0.00910385975204775,5.81010093817819e-07,7.05983095241919e-07,1.63542824612789e-06
"2348","2022-06-02",0.0394050317961871,0.0868665849382991,0.0161113161036495,0.00186882902021178,0.0041866009661382,0.0012807129493986,0.011860929144616,0.0120534021221656,0.00706448870630803,3.34952635931666e-07,5.61417951006057e-07,1.0756405175422e-06
"2349","2022-06-03",0.0330902212995521,0.0865775267085924,0.0178616712892066,0.00156697583117777,0.0043006999650183,0.0012776199947464,0.0151427783809895,0.0158846229439629,0.00863164704602213,8.7883626648069e-07,1.32747072172631e-06,2.42817039512591e-06
"2350","2022-06-06",0.0279404714744904,0.0861699134608212,0.0191910283530738,0.00144282223437254,0.00472409846185821,0.00140794539963476,0.0237849670844358,0.0252514744929241,0.0132759579893609,4.36872267505457e-07,6.2067313320833e-07,1.09490187919216e-06
"2351","2022-06-07",0.026505006213356,0.0883958066827625,0.0308329889039495,0.00161528318231248,0.00564069157169845,0.00171483705864249,0.044358334913078,0.0464467322414398,0.025671933477518,8.48107493466867e-07,7.73993606218869e-07,1.40718202981954e-06
"2352","2022-06-08",0.0228879752001229,0.0887140060679432,0.0298349405366375,0.00170235731292875,0.00697110080791858,0.00212860975932374,0.093724841468619,0.099019456879042,0.0522887023295337,2.52418585353336e-06,2.42130140690299e-06,4.18737149607591e-06
"2353","2022-06-09",0.0206837750882853,0.0885437658427988,0.0280237726961879,0.00199541080557619,0.00918709435104377,0.00272453449026551,0.20795674078278,0.223661213523049,0.11111199761565,7.13968372355695e-06,7.19518838264012e-06,1.20530876338691e-05
"2354","2022-06-10",0.000317779215011643,0.0899637408892182,0.011299572388067,3.82396803812064e-05,0.0109136739136351,0.00352507164385823,0.233500326926173,0.235397688872409,0.108528659243837,9.10078326053127e-07,2.35936941439547e-06,3.36776061549295e-06
"2355","2022-06-13",0.0356377128774031,0.105339593340543,0.0188541804292193,0.00411487353770095,0.0118274439262822,0.00241106152061311,0.281068110140688,0.273315439651736,0.00321037955588078,7.27517400874344e-07,8.05744501231546e-07,4.6427165691524e-08
"2356","2022-06-14",0.0606152439996642,0.109941089154395,0.013938812279678,0.00727283086548143,0.0144183346058282,0.00196693258835608,0.288914062301242,0.315792721093704,0.010251388157334,1.01552924234164e-06,1.19435796423221e-06,2.84210878116568e-07
"2357","2022-06-15",0.0521706367931844,0.107437280860494,0.00587432773074062,0.00705211525607756,0.0160834033593141,0.00225439511842465,0.289303263992223,0.320392997299455,0.0073042970670543,5.85060358115452e-07,1.66103686734615e-06,2.7016096741031e-07
"2358","2022-06-16",0.0454735300708868,0.105693870786731,0.00658546530783814,0.00589617768681442,0.0151033923919086,0.00196125011107215,0.208591566338981,0.229884428218756,0.00833186432137543,3.3874847254958e-07,7.78057990279714e-07,2.17163146931766e-07
"2359","2022-06-17",0.0267791834445604,0.0631236777981942,0.0212448099796655,0.00259312549978088,0.0127574687939134,0.00210783075898163,0.0682068596777064,0.142355440410856,0.019779434958625,8.30283486215289e-07,8.50713023401381e-07,7.15404503841035e-07
"2360","2022-06-21",0.0144121353852733,0.0624256925543064,0.0130405481727034,0.00112249286907992,0.0103980851423345,0.00141237023190103,0.0329694925415141,0.0705093977455446,0.0073730296816078,1.39800789647093e-06,1.94404840664736e-06,1.49661765953108e-06
"2361","2022-06-22",0.0101301895452249,0.061781263774737,0.00527410419901788,0.000681491373307816,0.00878201017679462,0.00122793367571422,0.0172192165558373,0.0363837739661361,0.00399457230139851,6.09021131961764e-07,2.1077338733248e-06,1.65499750169342e-06
"2362","2022-06-23",0.00741516357955127,0.0604692022242424,0.0103903858063494,0.000463669842759919,0.00800823649963808,0.00107559033651403,0.00942085444414109,0.0199528451018809,0.00217438054033557,4.07498372412526e-07,6.74610322772636e-07,5.47360813864525e-07
"2363","2022-06-24",0.000816656946578321,0.0589923864059558,0.0231124708243168,4.29366458724056e-05,0.00650069177089671,0.000937128626830998,0.00593673813182674,0.0124429411674565,0.00171200811977985,8.83496734673333e-07,6.81348529302508e-07,6.5029807010385e-07
"2364","2022-06-27",0.0297252209755302,0.0571790548135446,0.0204150065704611,0.00144898112960541,0.00579225538385883,0.000844654567129433,0.00449667342657837,0.00934468012786742,0.0013222491550615,1.04803574930978e-06,8.8954530103175e-07,8.63148450800547e-07
"2365","2022-06-28",0.0252516815042204,0.055754065685604,0.0213972783014303,0.00120013092520968,0.00546209975593463,0.000819350501190648,0.00302827833151981,0.00624224126448189,0.00095443539664792,1.59585483225817e-06,1.28577876058511e-06,1.31057578217913e-06
"2366","2022-06-29",0.0169122226987522,0.0516301494361966,0.0233792665701974,0.000800652785608988,0.00536037919589352,0.000759206055200596,0.00230019858458194,0.00504445128781666,0.000566137159778766,5.36745156282836e-06,3.68174227413239e-06,2.91740661336797e-06
"2367","2022-06-30",0.0152553176135998,0.0495067708560141,0.0220583161020593,0.000812266931429244,0.00580237697695043,0.000876765655404898,0.00253506945196903,0.00558025036527021,0.000734552654742915,5.52793672473392e-06,4.12664127566304e-06,3.59491294403304e-06
"2368","2022-07-01",0.00692075651706736,0.0461240255688489,0.0419829967234334,0.000458105933881097,0.00694846263173114,0.000926128118861705,0.0022411691485932,0.0051006298784342,0.00062068540054663,4.81860329082116e-06,1.60585549174224e-06,1.46612782750931e-06
"2369","2022-07-05",0.00654431952948201,0.0419338609807433,0.0322909282944336,0.000600369455084364,0.00870617159083326,0.00121328857899201,0.00155380366522534,0.00351644978580194,0.000857634991190283,3.3001216389113e-06,1.35163501608298e-06,2.36548728989392e-06
