"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"346","2014-06-06",0.0281003526367304,0.0584692503830675,0.00247434992484338,0.000210872942201597,1.02302493493192e-06,3.50448166470457e-07,0.000182992313409712,4.26660515061492e-07,4.77882460010205e-05,0.00628991099224358,0.000118712947030684,0.0388149607082878
"347","2014-06-09",0.0266492863406389,0.0595615203653846,0.00396160244884393,0.000296570439048328,0.000115517159438126,5.51948845783012e-06,0.000169037575185837,2.94592511817756e-05,1.63207168646768e-05,0.00134301061301499,0.000168137701367005,0.00194953171462369
"348","2014-06-10",0.0232443699578869,0.0523644088679629,0.00309194121613939,0.000360279838240289,0.000173092163775645,3.53321255190743e-06,0.000164326437168654,3.50450320043177e-05,1.26814972479223e-05,0.000324525689805831,2.3925743240454e-05,0.000424147733841468
"349","2014-06-11",0.0217537746711507,0.0494291587969259,0.00250682816924766,0.000516834956575104,0.000182905542630218,3.90690921188885e-07,0.000178986494348281,2.78770397607526e-05,1.15590366802471e-05,0.000302651649398798,1.98533840599107e-06,0.000385392339886107
"350","2014-06-12",0.0221007427162081,0.0497850079945122,0.00217588406575526,0.000585303431644876,0.000159635756178591,4.3008478006323e-06,0.000218766166581304,2.64872912975403e-05,1.14849582434849e-05,7.8710683914629e-05,5.8745933116699e-06,9.45465702628151e-05
"351","2014-06-13",0.0242499270786587,0.0545770587183716,0.00201028489854573,0.00075275109897649,7.78682066095403e-05,1.02599697953622e-05,0.000266082390705901,1.22299651190545e-05,1.08368322090121e-05,0.00768730157116722,0.00126392536479543,0.00849987718125663
"352","2014-06-16",0.0290930453509081,0.0653314075045757,0.00198344350025367,0.00110487424968581,9.55099015061483e-05,2.20757251659119e-05,0.00029859586514778,1.14944052287932e-05,7.65075827752663e-06,0.00344495744733455,0.00100961394053432,0.00290741304105692
"353","2014-06-17",0.0232835787854214,0.0557504815789985,0.00159238761386511,0.00174464157704191,0.000440158686422077,0.000173132486826317,0.000345822419210855,3.64382334819569e-05,0.000104076572892365,0.00310910775902694,0.00451137643682579,0.0327593627751218
"354","2014-06-18",0.0234872423692486,0.0569070696955624,0.000546470904376848,0.00320763034743356,0.00031955445506595,0.000271356113372855,0.000429186632416916,1.76470678714219e-05,0.000100801508526823,3.44893705955301e-05,0.000125402314149775,0.000843539245508442
"355","2014-06-19",0.0244193933461967,0.0568714651352068,0.000779079811281147,0.002021146600606,5.53892994086959e-05,0.000132206142754849,0.000307339379942313,3.61648544012713e-06,6.34194055339762e-05,8.04841718495981e-05,0.000165012642367065,0.00121234688847232
"356","2014-06-20",0.0219417146379949,0.0474035792023912,0.000887296599811055,0.00118346459871482,0.0037982124571348,2.62597286346858e-05,0.000213967887805153,0.000317857168504258,2.17167017366487e-05,0.000104072637528033,5.71048860036658e-05,0.000564318314548671
"357","2014-06-23",0.019464538020283,0.0497691086428736,0.00109128907459831,0.000616630354822478,0.00196000524098254,1.19911481077276e-05,0.000172485476747086,0.000214421882198052,1.61138743912653e-05,0.000124597468059374,4.32164787077374e-05,0.000530855978869419
"358","2014-06-24",0.0255319283610262,0.0572723637761596,0.00148289607534432,0.000461068317903717,0.00105107060250554,5.28034356184761e-06,0.000150869486889603,0.000153322725616917,1.31290282878414e-05,0.000148007851888353,2.91846545173272e-05,0.00049745101169338
"359","2014-06-25",0.0367136626142434,0.0798464509385685,0.00236662369765899,0.000346449920193674,0.00060942380904096,2.01111764445841e-06,0.000132092511898332,0.000106838860164847,1.08855004812281e-05,0.000172097265057987,1.54977796944595e-05,0.000478487480773329
"360","2014-06-26",0.0358462193324275,0.0774782721439625,0.00259558785786298,0.000279565607263678,0.00036765927855359,1.67870035456163e-07,0.000106550304091815,6.48305808255583e-05,8.05538169643686e-06,5.83932438189157e-05,4.84238889615781e-07,0.000131776577812067
"361","2014-06-27",0.0427183147575892,0.0960233382652468,0.00306093367257841,0.000256966730660742,0.000189237155689589,1.14416142907286e-06,9.87728492709632e-05,3.23596939713943e-05,6.06674150664664e-06,0.00663089332531909,0.000412043092201707,0.0127765274208561
"362","2014-06-30",0.0447547754642544,0.101155874506457,0.0034899695110723,0.000246442625816612,0.000136764488327925,2.32538531909332e-06,9.85179885404651e-05,2.41891900846254e-05,5.9233226690433e-06,0.00557184020193026,0.000674210483224464,0.00970997213505936
"363","2014-07-01",0.0482258194950342,0.112143811301291,0.028413652789894,0.000277169562217835,0.000105736815847753,2.56795755611112e-05,9.04296690997978e-05,1.48352865104344e-05,8.70992096317972e-06,0.000610248175532595,9.59624532986191e-05,0.000231983985202614
"364","2014-07-02",0.0322917553015818,0.0798290943905222,0.0192565892203612,0.000338151875889964,3.8983267280176e-05,3.41629732997134e-05,8.93197671688916e-05,4.165282552982e-06,7.11807926016177e-06,0.00132484762862753,0.000224451276636067,0.000437686353746476
"365","2014-07-03",0.030903802906808,0.0691593845904658,0.0142572857130724,0.000454561250404997,3.23172276147472e-05,4.10734401880651e-05,8.80295936179795e-05,2.79660537667533e-06,6.79087611913152e-06,0.000349374252305594,6.84281244964585e-05,0.000130738131592743
"366","2014-07-04",0.038186290148648,0.0834516730881999,0.0167412544425458,0.000658679395049669,0.000211475556226179,5.77138551503934e-05,8.24288294630075e-05,1.21098189621276e-05,5.84341088816074e-06,0.0395757094904953,0.00790959392478702,0.0139850187566762
"367","2014-07-07",0.0308183865297497,0.0660828706753702,0.0129121563212026,0.00109404153478868,0.000136835962488214,9.39172708650724e-05,8.88340869595358e-05,5.18163814768401e-06,5.39872743934482e-06,0.0298085361172651,0.00610749928887136,0.00927134054170388
"368","2014-07-08",0.0291966659499581,0.0621221891251914,0.0016284640257237,0.00183023364871359,0.000146178794674343,0.000201783793772282,0.000107891150105616,4.04995477130201e-06,4.56010728312695e-06,5.94383598588687e-05,0.000117490203596967,9.58351080746616e-05
"369","2014-07-09",0.0267665856064443,0.0687992972382,0.00137063663682952,0.00235258643101142,6.49864244528818e-05,0.000304834557974043,0.000102070831074184,1.0969521383832e-06,4.62279957058036e-06,0.000106820100148959,0.000270297626357756,0.000242838789895792
"370","2014-07-10",0.0429368089056395,0.0923417607451548,0.00132804979220855,0.00391725254857243,0.00156995888525168,0.000421884623112089,9.6200013337511e-05,1.79272408195221e-05,3.11483451888193e-06,2.29563465841223e-05,7.99337712969797e-05,5.16828450339919e-05
"371","2014-07-11",0.0280713682091019,0.0577257427713085,0.000494404174010461,0.00659420379266658,0.00340597282875482,0.000653361246341871,0.00010097280611832,2.53616375185344e-05,3.303822929878e-06,0.00160956129934572,0.00905482329881004,0.00614903917059063
"372","2014-07-14",0.0231426964934015,0.0451949349552715,0.000114735615769755,0.00636700785677007,0.00217527113606463,0.000617287002124303,0.000112671939614761,1.97114229230713e-05,4.09589437374716e-06,0.000355383031302381,0.00694966936173017,0.0050888679323298
"373","2014-07-15",0.0114451810141802,0.0484237127720071,0.00138051537375917,0.00274609800831958,0.0051518046147584,0.00189881047597232,0.000140789366965961,6.24277651235246e-05,7.29610365388265e-06,1.79320053702913e-05,0.000102795916881837,3.25961897132897e-05
"374","2014-07-16",0.0165788806237259,0.0395231488129557,0.00126782492445386,0.00490999730435522,0.00335892994569507,0.00170465350241043,0.000184875844267149,5.30522160615514e-05,6.88519010721554e-06,0.00580270271654448,0.0263439626427143,0.00673687267454689
"375","2014-07-17",0.0189233645305906,0.0378722871191547,0.00132487274382803,0.00451377497730613,0.00245925204081162,0.0012150148254292,0.000229983934150817,6.26090994461776e-05,5.54366464970485e-06,0.00231337832819047,0.00889431538694584,0.0015940189581253
"376","2014-07-18",0.0222317969127567,0.0431514744409952,0.00251205981888095,0.0031101879361252,0.000505057552250603,0.00114737799482285,0.000325220908232112,2.72089399558406e-05,8.57165405865811e-05,0.00432380846158645,0.0141166263837434,0.0195757444403463
"377","2014-07-21",0.0291352112476001,0.0578567780606261,0.00169273000351704,0.0022515817331507,0.000169016118409649,0.000937416448565305,0.000482373379351118,1.82342399632871e-05,0.000113307595065679,0.00443032060165455,0.0317475698594428,0.0355694702716065
"378","2014-07-22",0.0488760112301282,0.0955672664003005,0.000454986832154737,0.00176702809732965,9.73801184408621e-05,0.00064040343931817,0.000762059177742646,2.14784102438049e-05,0.000108238957437561,8.15500771496551e-06,0.000317491062855242,0.000243293000593552
"379","2014-07-23",0.0383144270483544,0.0754206764710851,0.000774589895723654,0.0014698679607871,2.55040241333372e-05,0.000480209191472935,0.00114670441117373,1.0107733490838e-05,0.000155418817841606,4.8682590537868e-05,0.000786713011727428,0.000642457486481901
"380","2014-07-24",0.0285799580998074,0.0589896579844409,0.000734745320393378,0.00127077568122449,0.00042825044927468,0.000371774318680832,0.00182947453724016,0.000298703981167867,0.000179122206211293,1.94841488483429e-05,0.000221726034043838,0.000153159361986191
"381","2014-07-25",0.0287907304583024,0.0609871474960473,0.000963857965312399,0.00099584620818021,0.000603272629846622,0.000259558539785668,0.00228630529739567,0.00065383766253781,0.000193738399421155,0.00306128310242916,0.023833410070334,0.0164138424070156
"382","2014-07-29",0.0375365347801267,0.0791823360775642,0.00155649961031997,0.000922370897685776,0.000974754162080295,0.000205524185890657,0.00301728701464189,0.00151158299524843,0.000174609698973687,0.00296692458276914,0.0159429620864342,0.00873448977943234
"383","2014-07-30",0.0639792275842541,0.134134392425007,0.00297897034093234,0.00100905910934799,0.000790063932162425,0.00022626034203583,0.00425584487105234,0.00158938922293327,0.000464868137903802,4.9560191954433e-05,0.000238669885615308,0.000243753543760599
"384","2014-07-31",0.0767648767441992,0.164080633671799,0.00259549143100944,0.00104013424831587,0.000653034242239719,0.000209878654822658,0.0049772736654077,0.00146198632500898,0.000521127664414812,8.26092650656069e-05,0.00049300416860296,0.00054678814758971
"385","2014-08-01",0.068299591180879,0.130106526647049,0.00126429682226502,0.000983412882204014,0.000241500412001787,0.000169631951312793,0.00504189885067025,0.000649972725357334,0.000396707884698375,4.59742255294177e-05,0.000428405703996753,0.000372255533503604
"386","2014-08-04",0.041009188600595,0.0901493209452416,0.000252264721385441,0.000938084938532001,0.000330892156269513,0.000142627779179154,0.00634341180133026,0.00101785504098428,0.000403642852449132,1.46228183611895e-05,0.000361424591614214,0.000332515110797037
"387","2014-08-05",0.0114859879954418,0.0663683468933829,0.000118128333425347,0.000399940633604096,0.00100068776008107,0.000144870520414852,0.00729189670220432,0.003157554991536,0.000427052825856238,8.75731209374994e-06,0.000308439221623433,0.000288150145402141
"388","2014-08-06",0.0307835985251175,0.0699136796040121,0.000428320745663728,0.00079190014758763,0.000577391348270101,9.48750707575614e-05,0.00889057964480301,0.00285421807094612,0.00051118967122402,3.10096761057446e-05,0.000267011025934787,0.000291033025010675
"389","2014-08-07",0.0493916216113817,0.0991629824198397,0.00101210481541663,0.000559558139255284,0.000730485381384353,4.12507224183506e-05,0.0113643793783967,0.00738951168428877,0.000581455166163315,1.58440974289686e-05,5.70008903750658e-05,7.94258924544482e-05
"390","2014-08-08",0.041752630730557,0.0820371339671498,0.00116285619747516,0.000386368931233975,0.000461379889313455,2.18685220481947e-05,0.0124086914599708,0.00754146665166317,0.00062316865792474,0.00254589676629178,0.00517387412346435,0.00901996544214008
"391","2014-08-11",0.0201493566277922,0.0603627904890804,0.000894540810721369,0.000202655283599711,0.000185112244670213,1.24994004834431e-05,0.0141385820154068,0.00431096946439388,0.000460024732067454,0.000215463443830095,0.000299340771750827,0.000473062009563937
"392","2014-08-12",0.0221490014015519,0.0542542505263208,0.00101616387535379,0.000225353678472219,0.000246229858754391,7.84502040813881e-06,0.0156310175382664,0.00697242252087916,0.000465238311305826,0.00010947262829135,8.30663963914657e-05,0.000173965761379104
"393","2014-08-13",0.0257696045705303,0.0597129374591631,0.0012877199227624,0.000251367036309818,0.00021072393145134,5.66563042610838e-06,0.016977072790156,0.00614196963128377,0.000513462933170637,0.000130624533977573,5.89184089640795e-05,0.000183196875287944
"394","2014-08-14",0.0330130636294933,0.0754924957547241,0.00184534918417561,0.000322177577447023,0.000206923047802769,4.06073309141972e-06,0.0186546017332015,0.00523940031902981,0.000583248447291288,0.000148079617576939,3.3389636337077e-05,0.000189403552300724
"395","2014-08-15",0.0216857714575619,0.0529184227796413,0.00145565399365178,0.000274322059693208,0.000207354428949724,1.05247252839025e-06,0.020209788325874,0.00626011530786008,0.00061694266669207,0.000164360994205965,9.39432359389294e-06,0.000182402395057996
"396","2014-08-18",0.0190509374726068,0.0473519164747366,0.00128481687711331,0.00026723785076907,0.000435046901335708,1.29932072212423e-06,0.0240221093777751,0.0157335976591618,0.000655914037865893,0.000168217153504744,1.21272908408088e-05,0.000169278730572798
"397","2014-08-19",0.0182047700100725,0.0460378969194335,0.00137003410056233,0.000320138165818048,0.000445117010058254,4.06713532176872e-06,0.0287306280994391,0.0157961620213048,0.000832174794044374,0.000184489439164619,3.11441512882738e-05,0.000179566387859526
"398","2014-08-20",0.0181055629900782,0.043129685119777,0.00138936913479559,0.000510452861754603,0.00051666503949949,9.67010796985515e-06,0.0312079273360858,0.0132603230662902,0.000942897491009483,0.00020037448583985,4.94666486654689e-05,0.000187931948139294
"399","2014-08-21",0.0190615900530746,0.0427915266567175,0.00154066751598159,0.00034053062408846,0.000257284810207913,8.5844485225366e-06,0.0319501340215063,0.0107530583119564,0.000830973803155673,0.000214179712236326,6.68012757288622e-05,0.000154718353213905
"400","2014-08-22",0.0194813144280265,0.0492988202323177,0.00192104579540835,0.00022317129743822,9.25213896380455e-05,6.36859442363979e-06,0.0339171415362936,0.00555654431268026,0.000873234935688384,0.000230511291794647,6.67080117182105e-05,0.000152301040851082
"401","2014-08-25",0.0271955128354767,0.0625501417437792,0.00260746403813138,0.00022160655274715,8.49495080824384e-05,6.86075443106668e-06,0.0365442833237834,0.00609069250572585,0.000886409192049696,0.00024675106277087,7.9675947011721e-05,0.000143576646187297
"402","2014-08-26",0.0379530073338666,0.0842287436590505,0.00376072408269335,0.000232945399734489,7.99462336089034e-05,8.15107814488422e-06,0.0401061715684185,0.0062021311960032,0.00102853579844331,0.000261097273105917,9.22014981264219e-05,0.000149968273750777
"403","2014-08-27",0.0330561641829091,0.072943889766843,0.00341317061784693,0.000305100171410141,9.08439988275531e-05,1.19625880304407e-05,0.0451250152947146,0.00608884182033616,0.00126341509129163,0.000276217193427132,0.00010488849688913,0.000165276202801219
"404","2014-08-28",0.0296269222048638,0.0667601743675751,0.00286744677613983,0.000322136466186778,5.44551059692345e-05,1.39620171329825e-05,0.0534455273086639,0.00400939789847256,0.00147019382673368,7.8341608016258e-05,3.50826127374771e-05,5.01738938688251e-05
"405","2014-08-29",0.035601510866077,0.0794774876777296,0.00356584127646409,0.000396952449891048,0.000163273567763219,1.8011987216485e-05,0.05969017624145,0.0109977680535951,0.00169142073342378,0.00914561001327054,0.00414326053113016,0.00577621818518469
"406","2014-09-01",0.0382165038246895,0.0903754842087598,0.00424810619328776,0.000578671014455355,0.000279396890652283,2.98377992632332e-05,0.0719339175365335,0.014686687996949,0.00202816133380518,0.000734491885470111,0.000340704327651205,0.00044056608384266
"407","2014-09-02",0.041804987611462,0.0958214009779736,0.00498723159435388,0.00038484410915106,0.000127775082263507,2.10762994498044e-05,0.0844357891619791,0.0122307608847478,0.00266304695630665,8.99070894549918e-05,4.1273568418578e-05,5.44815150371719e-05
"408","2014-09-03",0.0232187813311884,0.057121626591349,0.00305650663510493,0.000261007213494482,0.000309988925367554,1.34852498491827e-05,0.0935788719984166,0.0451762657907753,0.00298547792253629,0.0104891950416172,0.00411682803815126,0.00625393613633258
"409","2014-09-04",0.0208900425999042,0.0430565437029883,0.00229906019072259,0.00025811305663278,0.000183094484789042,1.27583678959359e-05,0.0963839827598626,0.0331718977428152,0.00322813562789197,0.00431921393672001,0.00193989778525338,0.00270919611228666
"410","2014-09-05",0.0198725068932517,0.0409827484972594,0.00191724270327283,0.000269479840929134,8.38488364390169e-06,2.12882844413789e-05,0.09951442056965,0.001501441280172,0.019329251538249,0.000170323597091271,0.000139464850371137,0.000707176510643255
"411","2014-09-08",0.0217908074003951,0.0436858412747216,0.00213105640003856,0.000299289049955918,8.41128014132697e-05,2.28561299868008e-05,0.106986917150452,0.0149980418810863,0.0157234002423268,0.000260951332141699,0.000203774467181745,0.000786178339535465
"412","2014-09-09",0.0187325979330099,0.0470736539295952,0.00242520058428973,0.00029701813953505,0.000227948551515775,2.84007132322161e-05,0.10679412765695,0.032615296992264,0.0141033474762809,8.13647136147114e-05,6.0094222548e-05,0.000208564879921451
"413","2014-09-10",0.0305178166520568,0.0578567807027441,0.00336437163195969,0.000495924865549422,0.000436606796918733,3.92113093983503e-05,0.099108086674896,0.0460238446210366,0.00935004398830684,0.00968851881929556,0.00694868052950271,0.0157185417024459
"414","2014-09-11",0.0398907475565152,0.0835212730066108,0.00502587501811783,0.000519882600943812,0.00030223872085285,4.4847063794599e-05,0.101946703389133,0.0283069499003843,0.00879035834120734,0.00321499995680384,0.00220125417870303,0.00460680452619981
"415","2014-09-12",0.079265715089229,0.155815249045271,0.00523501671640943,0.000392735680092861,0.00024468052321405,3.13722002419489e-05,0.10516729198391,0.0333315228876233,0.00586272106037448,0.00571272775635615,0.00690964057189934,0.00947881296226316
"416","2014-09-15",0.0705725394667088,0.162924879050962,0.00410645285677108,0.000237437534579127,4.36028446580124e-05,1.58610541801914e-05,0.109277391812406,0.00869248817209598,0.00594297038018824,0.00278643340442837,0.00319889692392924,0.00601232541571023
"417","2014-09-16",0.055773540423721,0.124634185398465,0.0271003830267595,0.000223847527242875,5.03875389268061e-05,5.67820659667817e-06,0.113900772879283,0.011473305314013,0.00949813278972604,0.0198962252866717,0.00103868142039566,0.00763034204088238
"418","2014-09-17",0.0249617316753831,0.0589854038684677,0.00874233781599856,0.000178982462679268,6.64093725776495e-05,1.17823709725057e-05,0.104676674580558,0.0164361073134928,0.0480793512488956,0.0225018610787952,0.00422948781900495,0.0697339223626473
"419","2014-09-18",0.0235001921747006,0.043105057990965,0.00553930127381826,0.000295565843071749,0.000109849154036342,1.57919915771268e-05,0.107212511870426,0.0217235663308231,0.0439449799237693,0.00371979654097656,0.00084317607253683,0.0118646855556295
"420","2014-09-19",0.0213881827052156,0.035598250220255,0.00431863354974321,0.000268491824272122,0.000102472614763625,1.56898807534784e-05,0.106653985535097,0.0244567686590528,0.0362416832628721,0.0183012286716831,0.00529658999334875,0.0512617957578017
"421","2014-09-22",0.0181563664561146,0.0315503761805146,0.00343286248915325,0.000267561705563277,0.000142030184101262,1.56071343852269e-05,0.109334915224067,0.0333994999529379,0.0334832890843521,0.00688204751205666,0.00212319270466944,0.0193702417553861
"422","2014-09-23",0.0192965821483304,0.0316826855851608,0.00146960514205058,0.000256416848049079,6.60817240106757e-05,2.70736418058028e-05,0.109232300146341,0.0171452685290807,0.0144540866123383,0.00543297036142741,0.00753211924500882,0.0154988057207009
"423","2014-09-25",0.0227818650305542,0.0368854766403103,0.00114511335198363,0.000201992091159545,9.57264930667287e-05,3.76148195207368e-06,0.112160572400408,0.0328300750301418,0.00450468588488244,1.73501820831772e-05,6.4279050061102e-06,2.2445808527667e-05
"424","2014-09-26",0.0309374671454134,0.0502898553443453,0.00119808305763158,0.000198976777297407,8.71213605086986e-05,4.72618155891119e-06,0.11638306699025,0.0313484752901003,0.00498673549295656,0.00359003841620597,0.00220193722189617,0.00645682611295385
"425","2014-09-29",0.0491581374673314,0.0801554206921638,0.00135654558213062,0.000261108475150734,6.89400823766656e-05,7.68050777724249e-06,0.119475217627616,0.0193459999198016,0.00525057807766705,0.00119878698023683,0.00127782685362072,0.0031129332958661
"426","2014-09-30",0.0733695897882219,0.120626692160614,0.000940058990574985,0.000316121025262993,7.49463437284419e-05,1.27574997121769e-05,0.124651405608174,0.0179749181340943,0.0251822044052296,0.000767417237160444,0.00241715621547207,0.0198937394604353
"427","2014-10-02",0.0317323146988345,0.0980096667638517,0.00656054267326072,0.000259345622144297,0.000255570889247584,5.76620153054184e-05,0.12465773018272,0.0397726490128802,0.0349224164595196,0.00650795297260638,0.00699869857907749,0.0272369595699054
"428","2014-10-07",0.0520874015236658,0.0829663727315071,0.0150457058687982,0.000397094623518819,0.000151101069114037,6.21685626058921e-05,0.0965700829276893,0.0230699537423613,0.000589019000309643,0.00802790420307028,0.00435110061032016,0.000270009109889972
"429","2014-10-08",0.0752732915649021,0.104658172807631,0.0145816717083457,0.000353625029073474,0.000355104617907413,1.38623661563964e-05,0.102413519172939,0.0739670626936919,0.00717162198628616,0.0168123381649522,0.00340217052518045,0.00844994824616316
"430","2014-10-09",0.0770306011636324,0.108708384164109,0.0139523958566758,0.000351956618145908,0.000370163507248073,1.39493349729306e-05,0.10655826573537,0.0794130462569331,0.00552162765057021,0.00294000403409084,0.000643319611936102,0.00118697658086968
"431","2014-10-10",0.0626462241959527,0.107626261044649,0.0144918956098097,0.000455222882366026,0.000211659739246881,1.70357225773632e-05,0.133852408097062,0.0362257185505554,0.0106549248676807,0.0212276359202802,0.00343405944335367,0.0125492823068023
"432","2014-10-13",0.0445104742041886,0.0831509858116898,0.00985535555064185,0.000409267949944587,0.000177868827185052,1.84512507473159e-05,0.135370880322092,0.0314928654190326,0.0100814963150349,0.00143057364484555,0.000291285065806509,0.00089888693461717
"433","2014-10-14",0.0482341587379002,0.0878883791536881,0.0100921810596541,0.000542986725006437,0.000235943376184267,2.64229672466957e-05,0.137397543777691,0.0327658017792204,0.00971854440987268,0.000155405011534661,3.61432389694273e-05,9.5726834149016e-05
"434","2014-10-15",0.0714348054709465,0.126140269502569,0.0142408808163118,0.000774906424402077,0.000257345994868741,3.93768364149764e-05,0.137701506893075,0.025897805024113,0.00934652756243451,0.0182261934357136,0.00464580042912522,0.0109578279206386
"435","2014-10-16",0.0534227571244919,0.0916348361401938,0.0104066237077003,0.00133090035414321,0.000823295432206021,7.0012470444929e-05,0.135392021256385,0.0488279990554326,0.0081934398559033,0.0123785778698238,0.0033428513247553,0.00659621355517052
"436","2014-10-17",0.0326284252080032,0.0717451987418686,0.00967474063754842,0.00176556128488125,0.00160937758130951,0.000195823252011649,0.117438362290811,0.0486842413588927,0.0372283391398411,8.11824802535874e-05,3.03669069845563e-05,0.000190844435945938
"437","2014-10-20",0.0487734854492319,0.0780088266363158,0.00966996387188528,0.0046685594523988,0.00249297630849987,0.000389597773908244,0.116246696899256,0.0388110976591337,0.033557903591297,0.01680977183583,0.00707545433493329,0.0391466779728745
"438","2014-10-21",0.0565262021208778,0.0856387999824323,0.00942048593654463,0.00982248622388574,0.0033092978108928,0.000768328353776464,0.118303374109523,0.0263081790454744,0.0306526147270471,0.0105725761903704,0.00496229703665038,0.0249028175312265
"439","2014-10-23",0.0420214443895499,0.0663685274885294,0.013604575278735,0.0130125774290615,0.000518673285586204,0.00185944254447187,0.125710451164719,0.00317256648854762,0.00490361026399323,0.000422160168886101,0.000186329955303567,8.03339292205129e-05
"440","2014-10-24",0.0316310549363791,0.050052999157212,0.00943691276393421,0.0181577452331235,0.00848989232002538,0.00232947107637911,0.117483735740831,0.0347137540781264,0.00502560769239691,0.000733345063725807,0.000315346135507127,0.00016638699336264
"441","2014-10-27",0.0296615747031315,0.053774699632936,0.00894098158689824,0.0253999988392272,0.0134597264830629,0.00350201591054166,0.122281964933334,0.0357421898159777,0.00498693926752823,0.000201787706680668,9.22971149119936e-05,4.94947537545541e-05
"442","2014-10-28",0.0356162373459893,0.0577322103152456,0.00874964851325757,0.0523445667713453,0.00205452246100432,0.00610422548003602,0.124265348080575,0.00300897913471576,0.00526219227612498,0.0215924118754958,0.0102498507863313,0.00603316781965939
"443","2014-10-29",0.0418240774111049,0.067023317257647,0.00912291708454979,0.0690194068502992,0.000624427686633255,0.00780306956698324,0.125737189804088,0.000709863962264857,0.00578020682195259,0.016318212518364,0.00845784034658124,0.00551117757516526
"444","2014-10-30",0.0532252313763969,0.0901575627477422,0.0532636243786574,0.0732928289054972,0.0422255560354322,0.157407469866966,0.12849518136247,0.0437034910040714,0.162534089387747,0.000104861153086003,0.000225042905112793,0.000224514139578165
"445","2014-10-31",0.0390493134128682,0.0646170466254614,0.0385275770660323,0.0723720094287009,0.0469306699869467,0.129109189595058,0.123228649582695,0.0482907677788952,0.116323295396052,0.0826849147949103,0.149504584955397,0.130905139426527
"446","2014-11-03",0.0278471019771925,0.0502689526728227,0.0244448129006808,0.0696400359767999,0.00198165780645319,0.101595008596973,0.124819647935021,0.00196758180191874,0.108271116076572,0.0569137816402971,0.0945854023463101,0.101522013612773
"447","2014-11-04",0.0272120182231115,0.0381887609788036,0.025091748845513,0.0851835155236172,0.00247097640584961,0.101426954628381,0.110163486353802,0.00227706745295567,0.00815947759804431,0.000327194334284786,0.000422506527068965,3.68837520475071e-05
"448","2014-11-05",0.0264833761693977,0.0373239653964475,0.0232623900320452,0.0870964256976978,0.00271748352633709,0.0954333706687048,0.112084495405193,0.00248140526628292,0.00817066744366216,0.000860301036587548,0.00107317214812278,0.000100622681046174
"449","2014-11-06",0.0248061264838771,0.0402232443560498,0.0239955464497534,0.0780991793272251,0.017414892065987,0.0756379945830768,0.113070209064984,0.0155490682019087,0.00826903777843061,0.000334794063630689,0.000335196591200342,4.1042233079239e-05
"450","2014-11-07",0.0325356454527674,0.0460536453304653,0.0270254400997728,0.0882588075012271,0.0271098146126233,0.0706900620949407,0.111317761642143,0.0241561864083062,0.00702895159554563,0.073831526522599,0.0711916088507289,0.00794436469017481
"451","2014-11-10",0.0364815545475642,0.0506051992094948,0.0284024864104699,0.0906313998793128,0.0310876744359455,0.0558576005841676,0.112151464506062,0.0277327344713065,0.00721648975334886,0.0597090613005513,0.0472673012959536,0.00684541956689432
"452","2014-11-11",0.039925652540792,0.065424008385369,0.0418575515540118,0.0815347129205639,0.212507693129996,0.067233156131618,0.120262581092013,0.191283497944743,0.0750377088904569,0.000361150964279863,0.000284058594159113,0.000352209569634787
"453","2014-11-13",0.0448763283446722,0.0696148930638746,0.0418151675426565,0.087203868980088,0.184280254112384,0.0606982152879384,0.122264499450642,0.166555346966118,0.0680080410791741,0.000283434638018709,0.000211727157557028,0.000262470883962531
"454","2014-11-14",0.0562262601893108,0.0857814533251658,0.0459428124539369,0.0848386466602347,0.140067477894028,0.0538152300669304,0.123413077872945,0.133552049858283,0.0622934998529901,0.0745584724159118,0.0578802090486309,0.0702674788699035
"455","2014-11-17",0.0576890649476734,0.0869514397664196,0.0445486952149646,0.0825210368027254,0.124073010423499,0.0421743137746801,0.122828271982656,0.122525845508158,0.0566017668806523,0.0714259886392516,0.0472713625491237,0.0642435743145721
"456","2014-11-18",0.0399597364649275,0.0840334334440855,0.036185698567848,0.0589903567083977,0.0923759898696046,0.0382185628691689,0.127114551703328,0.0946550654415919,0.0511941399471122,0.0223035702101818,0.0159570781444135,0.0208600101787525
"457","2014-11-19",0.0479944945992213,0.0772825787935279,0.0304640115909366,0.0728339087995636,0.0789623676676351,0.0347938074284634,0.123591132560136,0.0832115618254251,0.0465865425925443,0.00106679081089727,0.0008028823936222,0.00102010986652002
"458","2014-11-20",0.0500176245528849,0.0742898904334021,0.0281251756906999,0.0749915505506798,0.0512863922190117,0.0319687317082235,0.119824861287661,0.05517344417388,0.0407257867942546,0.00140824125421157,0.00106762308179334,0.00126425326808513
"459","2014-11-21",0.0343994123429885,0.053374668939066,0.0182541689884146,0.073775758083977,0.0481638772712388,0.0296122730483855,0.124429811825674,0.0523537788045638,0.035811251777726,0.0004048677039056,0.000306238758806777,0.000340707206688978
"460","2014-11-24",0.0298552456545224,0.0494782748121036,0.0137917831826531,0.0758262463702518,0.0201535382286634,0.0277891149876081,0.13657329907882,0.0219030022027786,0.0229077942250082,0.0425733038705563,0.0337747964770892,0.0256182202317988
