"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"19","2013-01-30",0.0137966704753961,0.0134337349653606,0.001578034697605,0.000308291734550827,0.00333769662793672,9.12036575239752e-05,6.26960573739303e-05,0.000697112267994465,4.48598847677928e-05,0.00216775815180607,0.00560685009987417,0.0132041052728191
"20","2013-02-01",0.0130017365715833,0.0140821526920537,0.00165020942348312,0.000266222109404141,0.00310908516284758,8.26229361822274e-05,2.49451077920978e-05,0.000268971457568418,1.77200090062865e-05,0.0018895749347549,0.00462043562108596,0.0114544082784639
"21","2013-02-04",0.00810289507480289,0.0113534622948732,0.00137894298149284,0.000221816649988746,0.00338538229910939,9.13779547437246e-05,2.0593919636887e-05,0.000224318185850025,1.52227893980484e-05,0.00112551544180089,0.00272453665766226,0.00684997042642096
"22","2013-02-05",0.00437747596896631,0.00841906116410094,0.00103536799728722,0.000208449513495341,0.00441673723483916,0.000119912982873124,2.65372368112685e-05,0.000292359010017081,1.9856509636957e-05,0.0032683416158467,0.00794917023917079,0.0198858235897857
"23","2013-02-06",0.00274907562957962,0.00504058644291949,0.000618373428253219,0.000313008592989681,0.00630927529443854,0.000170689916144757,6.48631615664587e-05,0.000713061439001471,4.84491281322501e-05,7.58415012315427e-07,1.83863022018297e-06,4.61769262952963e-06
"24","2013-02-07",0.0012660396970701,0.00364319743962103,0.000441401045540428,0.000318420828832835,0.00999098806623402,0.000269497666508023,5.77771628096582e-05,0.000629981503699171,4.26644142870962e-05,0.00263469046352152,0.00639583285976141,0.0160578917598806
"25","2013-02-08",0.000961009160018197,0.00303330206006828,0.000370321092240289,0.000477614052853549,0.0163246490626575,0.000450922869366849,5.95490607684572e-05,0.000644842332859441,4.3589490804699e-05,0.00153379172793522,0.0037578603351967,0.00919624392880861
"26","2013-02-13",0.0011254105272538,0.00305631992748298,0.000367495780608696,0.000646095058681724,0.018254854219641,0.000534111854566219,3.29131129808064e-05,0.000342423112325035,2.31263862909247e-05,0.00189083737170644,0.004786836470156,0.0110494191474843
"27","2013-02-14",0.000294894465318406,0.00380165295252867,0.000467616247781841,0.000170841651778979,0.0177543635856933,0.000571421975478896,3.61545791076635e-05,0.000291453188698924,2.66231544290027e-05,0.001621110677098,0.00341942333895496,0.00970491515438519
"28","2013-02-15",0.000399596553234941,0.00593159676773776,0.000727514486302221,0.000148889509934993,0.0174127445174624,0.000588051850374677,3.20713315200921e-05,0.00025267963003555,2.33874042293909e-05,0.00210708225358354,0.00457101975124143,0.01252784855701
"29","2013-02-19",0.00108333259763045,0.0100082011730132,0.00121869539499919,0.000276683427462502,0.0160036211522086,0.000591051284287977,5.88439799657236e-05,0.000368419779953964,4.31827137076759e-05,0.00155052985208871,0.00294434564487827,0.00934434534230335
"30","2013-02-21",0.000843702501846748,0.00667625238589886,0.000801316112733876,0.000310360165621563,0.0151362707002799,0.000557097922977883,3.12275843269449e-05,0.000192463283933949,2.27990339531538e-05,0.0024288377985037,0.00459038951198115,0.0147742498473615
"31","2013-02-22",0.0161410898868435,0.00639558569976978,0.000675097835187261,0.00761460831822812,0.0117858217599589,0.000740039550552248,3.7134049584858e-05,0.000145056483903953,2.30268221851634e-05,0.00125945968323055,0.00292656229018024,0.00739877075989128
"32","2013-02-25",0.0157401547494506,0.00638000497575252,0.000675771878161153,0.00781838247244439,0.0125140333209196,0.000776408836830138,2.93056118870091e-05,0.000115722862821307,1.84274721004105e-05,0.00254657813935327,0.00589032756867186,0.0151179490658429
"33","2013-02-26",0.0178617537514993,0.00779483393390661,0.000819314999856138,0.00629258108720713,0.0118673908300661,0.000627620122418248,3.8231463096738e-05,0.000165220744104598,2.34849676931593e-05,3.49822015533403e-13,7.60656127540226e-13,2.04442954000243e-12
"34","2013-02-27",0.0215574834742187,0.0100500465795565,0.00105400677041394,0.00440069606964725,0.00926281006844329,0.000463642159255811,6.24414081734911e-05,0.000281918813887912,3.82531288467909e-05,0.00278338790616483,0.00599777184907487,0.0162589570771642
"35","2013-02-28",0.0147219901799474,0.0079813967971368,0.000857814377203816,0.00221228781027951,0.00481997090168543,0.000253789144064515,3.60120016856371e-05,0.000144723038847725,2.29813997191368e-05,0.0007860241854474,0.00154753516614979,0.00466713867725699
"36","2013-03-01",0.0176067521851466,0.00729349573974654,0.000714153241398793,0.00201427295471,0.00240519163847756,0.000164706730079237,5.2959241804642e-05,0.000152656970901306,3.06209745740282e-05,0.00264928565731998,0.00534084103549588,0.0156440919616075
"37","2013-03-04",0.0155315745395859,0.00642615668096923,0.000640479663546136,0.00133531294786659,0.00166846758261561,0.000110734067926613,3.86173320986776e-05,0.000116622179875043,2.25867445436499e-05,0.00107597932322849,0.00216377580698479,0.00631424260547406
"38","2013-03-05",0.0133641890206066,0.00561485513465944,0.000575241402793831,0.000921552331714455,0.00116238607152284,7.96380069789173e-05,3.91198509831742e-05,0.000117444218026029,2.3676900447575e-05,0.00224476251943471,0.00450674780414658,0.0132613115398565
"39","2013-03-06",0.0131995967463686,0.00538365349816044,0.000566249860936468,0.000733028888009178,0.000975448932383032,6.4027361111068e-05,3.65973315956228e-05,0.000119403328122387,2.29138410800877e-05,0.0015247879149301,0.00310460611786076,0.00907667757652649
"40","2013-03-07",0.00814801082206581,0.00326134786261892,0.000351458190636703,0.000660647031079068,0.000935528346765184,5.78321683398679e-05,2.96475711217409e-05,0.000104889268411393,1.89297987180239e-05,0.00242714689286809,0.0049257682776191,0.0143805796781397
"41","2013-03-08",0.00593745285996932,0.00239106499879184,0.000275215181364776,0.000627806850660185,0.000945834583435445,5.91553437583751e-05,5.05901455873487e-05,0.000189262189823026,3.45416435795595e-05,5.88212216310755e-05,0.000119572073341152,0.00034892340726046
"42","2013-03-11",0.00494082873594602,0.00205394596230918,0.000235945262371474,0.000706015180400525,0.00114633996589515,6.90330613037999e-05,9.98988290906831e-05,0.000390185008716214,6.82321032448102e-05,0.0035556233199309,0.00728026819384595,0.0211408214648845
"43","2013-03-12",0.00500272979762399,0.00202657385593757,0.000239691755266009,0.000686396739793705,0.00120446773875608,6.62035643044307e-05,3.94440008823042e-05,0.000170862017854848,2.71682946245418e-05,0.000301615898956409,0.00060717564308871,0.00175648719843943
"44","2013-03-13",0.00384260948190221,0.00142742664046147,0.000175608468873442,0.000820569654850873,0.00188062669821875,8.19785484845329e-05,5.76471919489916e-05,0.000355662235784406,4.26833663972836e-05,0.00344456949064313,0.00753009605800383,0.0207311693543712
"45","2013-03-14",0.00272094817101876,0.0010775047738272,0.000137389093899998,0.000976610035976788,0.00243816496706866,0.000107716284739201,6.48324352483415e-05,0.000408728861189936,4.9795502850915e-05,0.000489167523898137,0.00106852775899138,0.00294660788946327
"46","2013-03-15",0.00263725985803617,0.00101707261151108,0.000134723896699119,0.00139689284110435,0.00363947076480658,0.000155609936388136,6.31507679877983e-05,0.000426633294535502,5.01897348966194e-05,0.00368554032499798,0.00803680978492579,0.0221128518564573
"47","2013-03-18",0.002482887736858,0.00101076296680504,0.000132218780863458,0.00172908708843827,0.00498878399948878,0.000200014609787087,2.62939890360059e-05,0.000186355438839392,2.05517444675666e-05,1.26070338156587e-06,2.73855649278497e-06,7.53288443457557e-06
"48","2013-03-19",0.00224554596203355,0.00121621808409203,0.00015127907379451,0.00195123251295152,0.00832245495902902,0.000286214005403271,2.4996252370985e-05,0.000196846556662201,1.85930126377686e-05,0.00321596236742843,0.00700222251187822,0.0192317330290139
"49","2013-03-20",0.00170443404180001,0.00101254119448022,0.000125918598339036,0.00279843194269359,0.0130715734037147,0.000456820290343001,4.78139825468303e-05,0.000375954713105584,3.5557133741421e-05,0.000785410174327669,0.00173547146709727,0.00469668214832931
"50","2013-03-21",0.00168374917395187,0.00112985209613087,0.000139318759920897,0.00392658313968899,0.0207255045662044,0.00071978061517552,0.000137211290534896,0.00107928455949905,0.000101306460720546,0.00289715815327931,0.00641837884745318,0.0173472841761226
"51","2013-03-22",0.00142952223896655,0.000975218951544373,0.000120565881538587,0.00643008664001763,0.0367675414549921,0.00118714841498606,0.000130671590489236,0.00109526126048494,9.62969755059498e-05,0.000877013106957364,0.00191982112572602,0.00522775541116245
"52","2013-03-25",0.00159935046657983,0.00111256201955894,0.000125187031002652,0.0120605206896594,0.0583951142194147,0.00205721884044539,5.34074950779384e-05,0.000371733820105968,3.61771210350273e-05,0.00322334409816525,0.00702433808975501,0.0194045400877546
"53","2013-03-26",0.00207446254364125,0.00149334105171101,0.000162760592070534,0.0211924712071955,0.0969458908020106,0.00363677743222455,4.69300764024153e-05,0.000298226106587367,3.06161817821175e-05,6.70765603137574e-07,1.46710852994195e-06,4.01495140725624e-06
"54","2013-03-27",0.00262152808602442,0.00199341048192523,0.00021840639218803,0.0336745872215578,0.158464283845673,0.0060965332181735,0.000101012434194302,0.000625117598629398,6.64590078966486e-05,0.00117939212717516,0.00256287873733805,0.00708220729044438
"55","2013-04-03",0.00184596031327144,0.00178952714824703,0.00019288015751926,0.0273420885769596,0.16926291748509,0.005714418842291,4.36729817529595e-05,0.000278886215584839,2.75757507380786e-05,0.00305323923089474,0.0061071139719507,0.0178865291143243
"56","2013-04-04",0.00833167142466768,0.00233462034993793,0.000229965087283974,0.110354262884077,0.00895465975557911,0.00542296834241891,4.63713175723716e-05,1.34284311929009e-05,2.70338183660272e-05,4.03294832663487e-11,7.18027105758473e-11,2.38690411058978e-10
"57","2013-04-05",0.0118143045361049,0.00340470398834008,0.000334311845437559,0.111004755778943,0.00623958761951527,0.00562613239780319,3.57303452830512e-05,6.96915810217668e-06,2.07873430042639e-05,0.000878003002809887,0.00157260901199151,0.00520217987858416
"58","2013-04-08",0.0134644413970191,0.00384473889125003,0.000381102017527213,0.118267562463277,0.0156785321892728,0.00670930221378378,3.43350460697521e-05,1.59403877033178e-05,2.04911608262479e-05,0.00354627486866662,0.00710773447830819,0.0213514279224903
"59","2013-04-09",0.00824206427793102,0.00258132802561473,0.000250397468825311,0.11975595720371,0.0224882859301402,0.00730045950265427,3.41259611769656e-05,2.04614742328958e-05,1.99229098040809e-05,3.99732830587335e-13,8.02100803522952e-13,2.40575256488586e-12
"60","2013-04-10",0.00742637414376786,0.00211163424899354,0.000214781519766212,0.131387403303252,0.0349917645705695,0.00765700432125986,3.52694554861953e-05,3.30345957858129e-05,2.16055084650449e-05,0.0034409841356549,0.00693374311077542,0.0207238382172203
"61","2013-04-11",0.00762556354765347,0.00219700037614177,0.000222393227756795,0.141011731660045,0.0157512663654491,0.00950162891832733,4.07495484757457e-05,1.5798827024681e-05,2.44975172179476e-05,7.62361278499344e-12,1.76138395370508e-11,4.52760648735258e-11
"62","2013-04-12",0.00939602153145916,0.0027224543814423,0.000279099691780866,0.139066826756711,0.0230837843185001,0.00954546200720099,5.76012466226532e-05,3.2998844868021e-05,3.51137315828897e-05,0.00270453848549279,0.00624958559626828,0.0160819801795039
"63","2013-04-15",0.0111065070746802,0.00304518986608577,0.000307431041292937,0.127761913839961,0.0426742962503329,0.00597359161568635,3.55953584017463e-05,4.33632127055208e-05,2.17636078581837e-05,0.00116433893709253,0.0019667235700659,0.00705153397747963
"64","2013-04-16",0.0142790359358822,0.00290281800395303,0.000277064933904839,0.159485688456188,0.12369485900491,0.00700674228397464,2.6808577741715e-05,0.000102278131467372,1.52934677124451e-05,0.00238692893682259,0.00540444670846151,0.0142662532763607
"65","2013-04-17",0.0132698883895088,0.00262350153862841,0.000260284571311716,0.14080863058497,0.104281980641455,0.00631100956856159,2.85339495997124e-05,0.000106887724848412,1.70184949050567e-05,0.00130969609997191,0.00299267077572138,0.00787340680315024
"66","2013-04-18",0.0156192584047847,0.00319501920598718,0.000316169782774061,0.12264226657426,0.0910822015737465,0.00565111188054753,3.76264466121991e-05,0.000136607169930718,2.23569921856701e-05,0.00258084711323833,0.00587484028908241,0.0154965691786584
"67","2013-04-19",0.0210371146944245,0.0044273482623953,0.000436002422187719,0.108912379122733,0.078251035824566,0.00515493886353894,6.1214200522607e-05,0.00020898134549931,3.62756801300189e-05,0.00123409230409788,0.00281832576366266,0.00742618577769254
"68","2013-04-22",0.0201437220810092,0.00421435751113802,0.000424217245070863,0.0957540710438483,0.0653031829617386,0.00461401894344746,3.6723838295075e-05,0.000119710850164911,2.23155514718532e-05,0.00302158236325513,0.00691365914766585,0.0182405130596882
"69","2013-04-23",0.0232657664063954,0.00422718491454211,0.000477592921859263,0.0894023502646217,0.0455424807301466,0.00420753977840386,5.06267611713022e-05,0.00014194300951371,3.45872983661941e-05,0.000809096223318197,0.00185497879843522,0.00489249098667949
"70","2013-04-24",0.0289738478312698,0.00533880549123597,0.000614682441529895,0.0793544586474758,0.0415797600124833,0.00386498146716211,2.37506795977119e-05,6.75380881360512e-05,1.65230323569317e-05,0.00291460222105754,0.00669130369323504,0.0176110923618337
"71","2013-04-25",0.0304228465146028,0.00542478895471404,0.000649543932784209,0.0681487860090249,0.0278026144260801,0.00330663611108335,2.18793021578041e-05,5.00585168848379e-05,1.57160222809707e-05,0.000647074016591651,0.00147052887741427,0.00388183836034525
"72","2013-04-26",0.037158972577063,0.00616326447083136,0.000748966582219568,0.0643562429102563,0.0219862348772869,0.00303503558620586,4.83986870761291e-05,9.96888658207398e-05,3.53224205082253e-05,0.00361932790662662,0.00846841813949892,0.0217366779437991
"73","2013-04-29",0.0371226150864787,0.00637650551366819,0.000774319568516703,0.0557925429178242,0.018653443242801,0.00271958011418351,3.95983538698845e-05,7.7075403859633e-05,2.88862550372651e-05,0.000119604608845917,0.00027950652015211,0.000718496287944669
"74","2013-04-30",0.0455003820779909,0.00695414860977165,0.00093685771189369,0.0520367102181763,0.00969789189830501,0.00249135809400798,6.97712747840113e-05,8.50776020324562e-05,5.63202943269716e-05,0.00373053747551549,0.00867439385615778,0.0223527003409206
"75","2013-05-02",0.0646139887658031,0.00983922317429479,0.00135487283594284,0.0481128631710073,0.00727994958501643,0.00235515864614659,0.000113576983018381,0.000112855632233413,9.43997034017178e-05,2.1744320948043e-14,5.07613110698176e-14,1.31246710416846e-13
"76","2013-05-03",0.0941760981944434,0.0147223008788607,0.00201723335203654,0.0456617262573421,0.00965685666854078,0.00227514180762399,0.000165254761070144,0.000223564294771856,0.000137073452035267,0.00359961127888674,0.00837329326486852,0.0217908676347215
"77","2013-05-06",0.131053556239694,0.0193908306514645,0.00286542789857898,0.044647684542611,0.00732704520613071,0.00223568739537933,4.56526224121872e-05,5.06346784684539e-05,3.85235362272988e-05,0.000408154948442308,0.000934752270851482,0.00233073238677687
"78","2013-05-07",0.144192267709628,0.018769381780964,0.00318565956159001,0.0444344420471253,0.00265601200279088,0.00230534978017536,3.08439848712543e-05,1.41635717632143e-05,3.14309322024136e-05,0.00269974879008456,0.00633990954497993,0.0162091686586148
"79","2013-05-08",0.144065269157553,0.0215251084898012,0.00395179314153509,0.03541364004133,0.0052661725900012,0.0022739530996022,4.91057407120752e-05,4.88731950794537e-05,5.41538586678149e-05,0.00203069074338788,0.00475356914414055,0.0121980968122994
"80","2013-05-09",0.135955180595797,0.0224160593876289,0.00403399853188801,0.0330031282700451,0.00120682300993517,0.0023100283217963,5.34363305881618e-05,1.18511800246076e-05,5.78463725563949e-05,7.70870623226543e-06,1.81845985618424e-05,4.63707938249544e-05
"81","2013-05-10",0.15474531096934,0.0269819013582016,0.00398878207933207,0.038423999958124,0.00446756660088925,0.00237363825620366,3.96896503828926e-05,2.64661447560107e-05,3.50847852865476e-05,0.00312396485694771,0.00748678372353025,0.0186801315206655
"82","2013-05-13",0.165572747689365,0.0288234741666956,0.00381969016563457,0.0451212121681366,0.0126815834793041,0.00277642942747105,3.8136242411877e-05,6.15705673966317e-05,2.91476147156056e-05,0.000915768282634863,0.00244259912837099,0.00528164136385866
"83","2013-05-14",0.160940616665697,0.0294058803109069,0.00371337136717704,0.0492304353092093,0.0144666085287053,0.00296813825920827,2.48940627137618e-05,4.00368875871602e-05,1.83773140149084e-05,0.00241038145924265,0.00629844738575568,0.0140908708972812
"84","2013-05-15",0.0912993314178622,0.0173313096463136,0.00212394970045659,0.0486967179076224,0.0149705266116605,0.00291951728014916,2.42863968369695e-05,3.93311539918887e-05,1.75841580824131e-05,0.00141945922004394,0.00365811747894323,0.00838626470670691
"85","2013-05-16",0.0364656301357453,0.0119567737934481,0.0014679773716241,0.029244107964145,0.0114841202319603,0.00343399656017318,2.9244493415596e-05,3.50245984170136e-05,2.12479849254014e-05,0.00211661062313499,0.00617400263175002,0.0125259095184161
"86","2013-05-17",0.0266033627672534,0.00885229285291477,0.00108833230185708,0.029498578302897,0.00971161640511219,0.00344789987620967,0.000103407846122559,0.000102311556225571,7.4857107820107e-05,0.00149831140130311,0.00428085642100703,0.00882217948710378
"87","2013-05-20",0.0212472305634228,0.0071571133862456,0.00087849721979937,0.0275904624272808,0.00854641828868945,0.00341197395751358,5.77081825948542e-05,5.30673004652668e-05,4.16403454659157e-05,0.00219483898465467,0.00656464632215916,0.0129025959782373
"88","2013-05-21",0.0169568170634011,0.0063636612677168,0.000764238437219177,0.0239734146222156,0.0167798402031874,0.00337898371400048,5.56980002990344e-05,0.000103880685685969,4.01732402879702e-05,0.00118422950167291,0.00370345895894445,0.00711232040611874
"89","2013-05-22",0.0132931352030045,0.00491117075089332,0.000576044858640042,0.0246294869309393,0.0114450185176869,0.00331259304070362,0.000138845037721323,0.000174636044324193,9.78905245338166e-05,0.0024370068509622,0.00756380958971357,0.0146485882565846
"90","2013-05-23",0.0118144673402405,0.00452584711945871,0.000507408532662023,0.0255921265990998,0.0111820812427077,0.0033801401189367,7.70184005684831e-05,8.78466146448985e-05,5.21525244618153e-05,0.00135896858692944,0.00417920934334713,0.00820790595124386
"91","2013-05-24",0.0106913231164046,0.0041412988841828,0.000469977582207958,0.0253183355871744,0.0116282043132436,0.00340246714674881,3.61279644335647e-05,4.28366869373084e-05,2.45131689039047e-05,0.00239711262589249,0.00732827132176714,0.0143319022364329
"92","2013-05-28",0.00680446440553158,0.00324933316148106,0.0003557355097501,0.0219621594741168,0.0224980511302752,0.0034180878551474,4.26893183361717e-05,9.15774998031271e-05,2.7759101351811e-05,0.00130258692825654,0.00387776622585525,0.00773677420033685
"93","2013-05-29",0.0060897465010022,0.0024633982560827,0.000266427776067609,0.027465009071988,0.022095523295611,0.00360535954512533,5.4350388119945e-05,0.000108091558683615,3.48667706623434e-05,0.00163300769421839,0.00489978225368266,0.00968617779294173
"94","2013-05-30",0.00492295681719549,0.00183503992803854,0.000204461086381845,0.029403106618015,0.0283610551087831,0.00355374861558778,4.02700223565099e-05,0.0001042057164054,2.63631658702519e-05,0.00234839279644314,0.00683407257607565,0.0137981634521767
"95","2013-05-31",0.00442631990594256,0.00149196778170093,0.000171898920935699,0.0313528849039379,0.040222148737302,0.00377494002861961,3.50523793457556e-05,0.000133410071351387,2.4205667026505e-05,1.77714567820641e-06,5.50966541554762e-06,1.06514535026691e-05
"96","2013-06-03",0.00451083975918556,0.00147908115884698,0.000167759068898069,0.032130393361371,0.0312843470049681,0.00362426785640418,2.71560842933655e-05,8.06387143071765e-05,1.85354950811822e-05,0.00351804701117427,0.0106703158742066,0.0211711611950209
"97","2013-06-04",0.00424045403957729,0.0014493514513032,0.000163865619656783,0.031101845970839,0.0383865506914263,0.00331138936511157,2.68925397092292e-05,9.7109874402585e-05,1.77617300460536e-05,0.000445601271368133,0.00122770781552271,0.00260306931614494
"98","2013-06-05",0.0050429200777207,0.00165856128667921,0.000184659904974951,0.0344117992838362,0.0380087274751966,0.00332213985243259,3.53091901261565e-05,0.000118580770067276,2.3144227441571e-05,0.00282144637473429,0.00743861031299389,0.0166106125715004
"99","2013-06-06",0.00599974544341982,0.00207153080379064,0.000228495359038734,0.0353632228348302,0.0426159076712737,0.00353242680215984,4.11321103211017e-05,0.000143562934207067,2.66886337170728e-05,0.00131960356950549,0.00346114868537892,0.00776252198354981
"100","2013-06-07",0.00877651226549895,0.00288850493838065,0.000326861361732943,0.0355549135349154,0.0488701743360863,0.00342495354004311,5.94060045190462e-05,0.000248098109594689,3.93824392375956e-05,0.000772225389254618,0.00199736535435647,0.00452403412999642
"101","2013-06-10",0.0121767110514208,0.0042150139338546,0.000476063773888924,0.0349642771965342,0.0275978443766788,0.00331147529505633,5.39787132944822e-05,0.000123084713900657,3.60626338994737e-05,0.00327217697754472,0.00792681303522223,0.0193555527979352
"102","2013-06-11",0.0141066835012767,0.00541864183717015,0.000581528358026218,0.0354813964448824,0.0328832728085401,0.00347144275739282,0.000122459109069184,0.000295460823300153,7.46192022919337e-05,0.000453269894196492,0.00107577191882656,0.00257356966639409
"103","2013-06-12",0.0126536197154184,0.00481025081420975,0.000487871838531721,0.0411158838219031,0.0313335398098133,0.00360293169155058,0.000147966193537166,0.000296626118356924,8.73332392782289e-05,0.00289963324492545,0.00659019851247008,0.0168741579270282
"104","2013-06-13",0.00974004345479183,0.00568361507563518,0.000509217639026882,0.0346635168580324,0.0547109322488123,0.00409155859679929,9.07127241763443e-05,0.000245361229064685,4.71320399184811e-05,0.000823875678007633,0.0018600957049783,0.0047778325858472
"105","2013-06-14",0.0104528102250579,0.00622463526717369,0.00056184501673941,0.0406064468210106,0.0614721256277386,0.00494501071470206,9.18020216028959e-05,0.00023337516784005,4.75274093542083e-05,0.00254774615398037,0.00577224737447346,0.0146132033438185
"106","2013-06-17",0.00745399634981606,0.00489544238633173,0.000431029170303223,0.0484022115512088,0.0856192544076471,0.00624919664617426,6.92494542421148e-05,0.000186517601941204,3.44993557169391e-05,0.00130606159242956,0.00291611842618951,0.00738998520920157
"107","2013-06-18",0.00539068332425173,0.00389866155591584,0.00032109546877567,0.0571705620782928,0.102409300754217,0.00757582151727925,0.00020106201972849,0.000497995322944521,9.54597959464965e-05,0.00174649603749947,0.00388538912193499,0.0100679123063517
"108","2013-06-19",0.00565092195525841,0.00333687473564322,0.000271840981148614,0.0841641526149719,0.097829409478187,0.00878501165152286,0.000445769585470421,0.000877469674092287,0.000209893695025934,0.00265782419099183,0.00576694509800519,0.0153617320026949
"109","2013-06-24",0.0040567660695813,0.00260942030535063,0.00021671800833786,0.075908217141746,0.0470331256811635,0.00878333436998693,0.000134143335606033,0.000129217126557303,6.44499323185956e-05,0.000992623020325429,0.00215000728780683,0.00574231144958297
"110","2013-06-25",0.00660974388087921,0.00269351461123327,0.000209336458558096,0.12957617219657,0.198506571567726,0.00876057045572203,0.0001026047240166,0.000385729091693858,4.61880257292308e-05,0.00248775730590871,0.00531073962626466,0.014409354162569
"111","2013-06-26",0.00597257432159776,0.00248404417234351,0.000192532308140962,0.127019728929581,0.194819364285094,0.00871350386782646,0.00013343187288625,0.000492065334574919,6.01258633162388e-05,0.00150910138368142,0.00321142666776415,0.00877356014561813
"112","2013-06-27",0.00736765892045664,0.00266865022163641,0.000202377967055191,0.148461178870654,0.213090670162558,0.00882208655832922,0.000184922944745073,0.000732791104330182,8.14365620363046e-05,0.00122792925707382,0.00265642794516037,0.00713067106966035
"113","2013-06-28",0.00829941841031945,0.0030050702285504,0.000223956444465123,0.149728371529506,0.22135075111676,0.00857653115243174,9.32229081009654e-05,0.000380620854100613,4.06429973316789e-05,0.00330884856046659,0.00702374207231753,0.0193566873225229
"114","2013-07-01",0.00938583570714539,0.00317400222897396,0.000246318279606533,0.151249910349778,0.172019895784966,0.00838308286985067,6.28364274859876e-05,0.000211329808952318,2.84644099233247e-05,4.10872672967982e-21,8.6774515230674e-21,2.3983278011567e-20
"115","2013-07-02",0.0122227366511869,0.00388499772111225,0.000309403668250117,0.155197686783257,0.147287442281829,0.00828893420994532,7.31491609339121e-05,0.000218407481921855,3.40009284085215e-05,0.0022214105658912,0.00468689558408197,0.0129650910244332
"116","2013-07-03",0.016648645351191,0.00535195734421555,0.000422846345240981,0.153951832033513,0.145755472756167,0.008931475299759,4.46686268465972e-05,0.000131555457665564,1.98900664345868e-05,0.00141749704841908,0.0032378507374443,0.00798887925170648
"117","2013-07-05",0.0227562924254502,0.00716128455327744,0.000579287631906448,0.149915558915611,0.124905518334007,0.00883264757327454,4.57372079523163e-05,0.000121091913591604,2.10207338987059e-05,0.00189458223980231,0.00438495262474357,0.010764363662437
"118","2013-07-08",0.023116255605314,0.00854939648835427,0.00069251117742043,0.122407921691984,0.110486868290173,0.00958071635264077,6.94503178838435e-05,0.000169495201240613,3.19390332719149e-05,0.00194579962310201,0.00508366909398816,0.0110472533726646
"119","2013-07-10",0.0357336954951076,0.011898836976003,0.000992231086102129,0.12648136005267,0.0899558722821617,0.00949838798686892,8.13510152830371e-05,0.000173755830895587,3.87369624515677e-05,0.0014547080671397,0.00393427151917701,0.00830673044353989
"120","2013-07-11",0.0348425529870902,0.0119031228617191,0.000992562634512905,0.109761425668592,0.0590854416570456,0.00794095633391768,8.5357531818554e-05,0.00013449980301745,3.94010535727149e-05,0.00254482559380634,0.00646298487663601,0.0140872753868537
"121","2013-07-12",0.0497273432276146,0.0127660334515048,0.0011911016829221,0.120943955759083,0.0189724991638952,0.00788390343353354,7.56721320165033e-05,4.62397654149179e-05,3.98459963816683e-05,4.61958032866405e-05,0.00012572049114847,0.000260710416977998
"122","2013-07-15",0.0420294398244425,0.0110575464668556,0.00102752440601352,0.112311402394871,0.0183157288691875,0.00741634242453026,5.6901503604178e-05,3.52710937334805e-05,3.01404497873517e-05,0.00391088363580087,0.0105633646799438,0.0222929482301838
"123","2013-07-16",0.0394430437226244,0.00932349492673597,0.000975995524029495,0.107113007804768,0.00960640282539929,0.00693522638306026,6.52121446385935e-05,2.47422245745274e-05,3.70861573016181e-05,0.000319558051260775,0.000836162692343859,0.0017360571981874
"124","2013-07-17",0.0341835118633213,0.00795831681608744,0.00085163461434174,0.103191437758421,0.00115414350745051,0.0070368216836665,0.000201220637081261,9.6668309309099e-06,0.000120288667970578,0.000617067601333892,0.00168899747570688,0.0034470918852538
"125","2013-07-18",0.0192073785083802,0.00479589635356544,0.000536388443294544,0.0905876394762401,0.0101875433179185,0.0069158359512255,0.000350757817092017,0.000157981484371218,0.000219065317500466,0.00292889749957974,0.00800697727318168,0.0163553866879816
"126","2013-07-19",0.0114195440819684,0.00355777371537467,0.00035980925001305,0.0797582034013715,0.0110453299285219,0.00670413335045185,9.33466711528939e-05,4.14927871763917e-05,5.1699549280897e-05,0.000752088763998341,0.00200637830549279,0.00411872713027951
"127","2013-07-22",0.00753169561599902,0.00222226324722163,0.000235874012708096,0.070378968076681,0.0385482464889771,0.00600922862883434,4.10602663620359e-05,7.62220721852619e-05,2.44781776815103e-05,0.00294513735919493,0.00802960261414332,0.0165416292903594
"128","2013-07-23",0.0059573168351017,0.00161015404490831,0.000172994269528135,0.0693564042670408,0.0460832359020676,0.00556690057146265,4.34446699887459e-05,0.000106801209558789,2.62523478382289e-05,0.000908425922620676,0.00251093456370076,0.00510924673489588
"129","2013-07-24",0.00499633941179319,0.00137624400566154,0.000147636949751189,0.0595361054045146,0.0406426834625789,0.00485944265132352,0.000111975639735858,0.000277512147664208,6.75566751372305e-05,0.00199308024570922,0.00550538497957876,0.0112090776079121
"130","2013-07-25",0.00422644006450448,0.00120537060352466,0.000129261012739509,0.0494635024326288,0.0312139852411138,0.00430287049289874,0.000205585216200686,0.000454894154119321,0.000123602817649479,0.00207487639442758,0.0059016411726396,0.0116327330346921
"131","2013-07-26",0.00410206360605249,0.00133363004781037,0.000136982313247734,0.0398456504295504,0.0365702649590428,0.00375760996030169,0.000220445962214388,0.0006223237179984,0.000126782279225099,0.00143095821077225,0.00404106301773952,0.00801224523435107
"132","2013-07-29",0.00430654449406887,0.00143665251482191,0.000146850356466736,0.0354544334050276,0.0253227951728876,0.00338185599992347,0.000149958997889338,0.000321063417056118,8.63347403818854e-05,0.00195904273078759,0.00548002329285004,0.0110340182800957
