,stock,gold,exchange,rate
2019-05-16,0.002388995078469236,-0.003958640673362268,-0.002754317796397121,0.0036
2019-05-17,7.227687108724012e-05,-0.0048307678576371416,0.003893621272215597,0.0019
2019-05-20,0.00169263848636092,-0.005090611314834348,-0.002855934277539607,0.002
2019-05-21,-0.007591377272248678,-0.005115420610795951,-0.00314256968059734,0.0022
2019-05-22,-0.0057555782888680795,-0.0022447783245205244,-0.0029153005408004695,0.0
2019-05-23,-0.003023972974233402,0.010744409239851649,0.0019322049725585266,-0.0024
2019-05-24,-0.0045644375634914525,0.0012468788766302197,0.0028152757708808096,0.001
2019-05-28,-0.009664407718217305,0.0027614098934662934,0.005918802750509933,-0.003
2019-05-29,0.01521358493292091,-0.0028161279139613526,0.003869322905764694,-0.0014000000000000002
2019-05-30,0.011393783416465908,0.007348633471389476,-0.00893818698956439,0.0016
2019-05-31,-0.013860728058364913,0.03725956994068014,0.02967340667220819,0.0073
2019-06-03,0.008368791591347957,0.023165449424984885,0.006004560784677704,0.0031
2019-06-04,0.003089744883755685,-0.010552808063573949,-0.008139957956767141,0.0009
2019-06-05,0.004120833597143658,0.004444299554954512,-0.0030095187816705504,-0.0025
2019-06-06,-0.006296789561433869,0.009574255664997366,0.00848917969933849,0.0033
2019-06-07,0.0033202574349395775,0.00047485159879201433,-0.0028251189994210613,-0.0003
2019-06-10,0.0073150653288536205,-0.030652565310896662,-0.023101231133998645,-0.008100000000000001
2019-06-11,0.0023931897276110448,-0.005097431973577926,-0.004268626903144224,-0.0014000000000000002
2019-06-12,0.0019768312746304417,0.00716896782132892,0.0008415990878472002,-0.004699999999999999
2019-06-13,-0.007262813742768159,0.0076517662001514,0.0013680464136416326,-0.0036
2019-06-14,-0.008140775338368655,-0.002405051882389486,-0.0008247810621759832,-0.0045000000000000005
2019-06-17,-0.0038548002001927983,-0.0003895336522070636,0.0022795391328460646,0.0014000000000000002
2019-06-18,0.004559387113133084,0.002329492721173665,-0.004768442320421951,-0.0006
2019-06-19,0.004960216658036032,0.004640836185696884,0.0038770674852228737,-0.0043
2019-06-20,0.006192563685049279,0.019522856139731815,-0.010216124727203457,-0.0067
2019-06-21,-0.002716016382619202,0.01448400292133556,0.004505021220959637,0.0037
2019-06-24,0.004972827507184974,0.01827627848615343,0.006128219882544972,-0.0005
2019-06-25,0.0011069746351459742,0.003976199327921037,0.0022806333172633586,-0.0026
2019-06-26,-2.055164026515399e-06,-0.015636031701655284,-0.00432094450708842,0.0040999999999999995
2019-06-27,-0.010917969183552145,0.006688352281518206,0.0012685090457447146,-0.0069
2019-06-28,-0.003593761474544266,-0.0011600952911088314,0.002094994668874417,-0.0059
2019-07-01,0.0063989106948803,-0.023004419020079325,-0.006932300967627203,-0.0005
2019-07-02,8.195208017980349e-05,0.020150284966792498,-0.00034604434955998187,-0.0001
2019-07-03,0.0009532352910799347,-0.0013259752303902417,-0.0010073558811547478,-0.0014000000000000002
2019-07-05,-0.0017933322832544007,-0.012832778984206428,0.0026236039371405617,-0.0025
2019-07-08,0.004224875445473231,-0.007977987862108904,-0.007008106414311932,0.0008
2019-07-09,-0.017832900800675233,0.014239413556561331,0.004889778942564593,0.008
2019-07-10,-0.000304820119366056,0.014126050531661605,0.012456105075976609,0.0
2019-07-11,0.0017834550973852004,-0.013789920468573413,-0.006245263383631183,-0.0073
2019-07-12,-0.005488423425658695,0.003788578616997995,-0.004822646385938878,-0.0022
2019-07-15,0.009722019759090372,-0.0018617472284940817,-0.0026518654882026205,-0.0001
2019-07-16,-0.0018357004870903637,0.0007376664740963434,0.00513948118030072,0.0084
2019-07-17,-0.0101344726293906,0.012623285579488552,-0.00287653670399024,0.0012
2019-07-18,-0.0221806380046754,0.007570818765600507,-0.0006573049158546951,-0.0062
2019-07-19,-0.0002780426249806567,-0.009919819311846823,7.88994059286452e-05,-0.0032
2019-07-22,-0.009592922083962563,0.0008585035668815522,0.0028152609840499387,-0.0006
2019-07-23,-0.006670695720620401,0.0010527789179768376,0.0034347921321669084,0.0
2019-07-24,0.005661191289867418,-0.0003679785142072234,-0.0022029840755410923,-0.004
2019-07-25,-0.005707851328862645,-0.009667306555440902,-0.0014206446663105332,-0.0018
2019-07-26,-0.00636342980410376,0.004131317808621304,0.0003986132507765028,0.0038
2019-07-29,0.014713790513210867,0.0069023465864930245,0.0010534619775670606,-0.0055000000000000005
2019-07-30,-0.0028482741718942606,0.0026354877231131724,-0.0008017880826862722,0.0012
2019-07-31,-0.0072219645305224844,-0.00893477050530933,-0.004297624536398814,-0.0012
2019-08-01,-0.0127151251131572,0.02775258377304013,0.008900456076428753,0.0038
2019-08-02,-0.009194789366452127,0.0008899668962385476,0.007740270435312446,-0.0025
2019-08-05,-0.011963967384213348,0.03144758037615958,0.013450222955856184,0.0038
2019-08-06,0.007152463069331816,0.005255875008954192,0.002856984459597367,-0.0025
2019-08-07,0.016124662626882724,0.020517356269074583,0.0033668695535533644,-0.0069
2019-08-08,0.00017459736926461744,-0.010964189462974616,-0.00936061784073372,-0.0055000000000000005
2019-08-09,-0.00044867284859684275,-0.002498004099340534,-0.004288644763671634,-0.0089
2019-08-12,-0.014203610325669302,0.01894932901120505,0.007793192746968547,0.0028000000000000004
2019-08-13,-0.009447210486595026,-0.01803118003120474,-0.006008731481444318,0.0004
2019-08-14,-0.0211564545325178,0.025158954591779192,0.005804423650125123,0.0029
2019-08-15,-0.001965962888336392,0.0011406319935254317,0.0030704283955631517,-0.023700000000000002
2019-08-16,0.019647233424000987,-0.003881116070482804,-0.003550716168698731,-0.011200000000000002
2019-08-19,0.00549510501547168,-0.0011265636464017348,0.012615003435781702,0.0053
2019-08-20,0.003626967966429362,0.002567386877625921,-0.00318948902468863,0.002
2019-08-21,0.009426202361925817,-0.007213134432859647,-0.0036721485776789464,-0.0038
2019-08-22,0.0017003185835555712,0.0037368463205176283,0.003393659807837679,-0.0088
2019-08-23,-0.007053722886270819,0.02395741592872369,0.004723793672399168,-0.0017000000000000001
2019-08-26,0.005495374320334534,0.0012224277554295782,0.003441616728803165,-0.001
2019-08-27,0.014052877901677974,0.012530422835471455,0.004250419912127157,0.0032
2019-08-28,0.007181956606691742,0.00312479510011876,0.001898823300429342,-0.0092
2019-08-29,0.021489409118640168,-0.00530172457491318,0.003359069397849357,0.0039000000000000003
2019-08-30,0.018737419712499204,-0.008614439525247874,-0.001453879424796245,-0.0073
2019-09-03,-0.01885097749590159,0.0027628936059613807,-0.006050475481857109,-0.0040999999999999995
2019-09-04,0.011834100429419792,-0.009723965005445478,-0.011225595139078504,-0.0040999999999999995
2019-09-05,0.009570479352408512,-0.02010120419621053,-0.004926018475154947,0.0021
2019-09-06,-0.0005575898965535231,-0.018980281968474344,-0.006171396323791267,-0.0015
2019-09-09,-0.0010586842077149328,-0.0036892938431289934,-0.0011508334582175372,-0.0032
2019-09-10,-0.0017447395100340657,-0.012894703513291361,-0.0002252067817232195,0.0095
2019-09-11,0.003774908460739468,0.008414574636100625,0.0006345437638710649,0.0017000000000000001
2019-09-12,-0.0018440742115402031,-0.0018237639373328562,-0.0062246347802532576,-0.0054
2019-09-13,0.004000619519541004,-0.00906689836404162,-0.0030933440488687403,0.001
2019-09-17,0.014080130258896872,0.006515940114205421,0.0030779011066788264,-0.0009
2019-09-18,-0.008751862395808274,-0.0031215248452696187,-0.00378555855770335,-0.0031
2019-09-19,-0.0012285133700888906,0.006151028737166442,0.002338011278977703,-0.0037
2019-09-20,0.012520591931808767,0.011808472939566883,0.0025588299984309337,-0.0034000000000000002
2019-09-23,-0.0012786109862901185,0.004942998340890625,-9.770219863414198e-05,-0.0045000000000000005
2019-09-24,-0.00934084101307242,0.004618269773558836,0.0006580198979992957,-0.0049
2019-09-25,-0.001979715766418977,-0.012222058180434203,0.006086676816460468,-0.0028000000000000004
2019-09-26,-0.0006821023294651951,0.006152499965123681,0.002998946496846955,-0.0066
2019-09-27,-0.0029628760783069197,-0.004288525392057707,0.002263647064603358,-0.0042
2019-09-30,0.003579648827573223,-0.014175331111673017,0.0027248318914518954,0.004
2019-10-01,-0.0017245229113971305,0.008849213634801956,0.0022625073869591006,0.0052
2019-10-02,-0.016774923578095624,0.012356819438844369,0.000975296772165013,-0.0024
2019-10-03,0.005206575277522774,-0.003661289623002162,-0.0031212637866206983,-0.0046
2019-10-04,0.02267946306668378,-0.007306850141640453,-0.010763609875873659,0.0066
2019-10-07,-0.010758801410826635,-0.004467683335377615,0.001366508476949413,0.0031
2019-10-08,-0.009759406990822228,0.010729368032658115,0.0016250942604782992,-0.0027
2019-10-09,-0.000781306448972785,-0.002687262711839722,-0.000771334984057237,-0.0034999999999999996
2019-10-10,0.010016040344151378,-0.014307867380569661,-0.004738095138135279,-0.0042
2019-10-11,0.006612877988422028,-0.009992515741588548,-0.007974659575968435,0.0013
2019-10-14,0.001963610732962806,0.0004049599831486006,-0.0029284570866283666,-0.0005
2019-10-15,-0.001268716626613653,-0.009696158855822645,-0.0006854081042630966,0.0023
2019-10-16,0.006772310632223721,-8.422456379264531e-05,-0.002001794483699637,0.001
2019-10-17,-0.0013447721803778734,0.00516665861590937,-0.0027779460555676927,-0.0014000000000000002
2019-10-18,-0.0069549053396649185,-0.005426395686235708,-0.0005742716044783158,-0.0042
2019-10-21,0.005238851555839474,-0.003618758169210423,-0.0003656173489599013,0.001
2019-10-22,-0.0009655526221976629,0.0036819436660540106,-0.0019452410492939443,-0.0025
2019-10-23,0.004209877530533035,0.001248849098946181,0.0010881280042429609,0.0
2019-10-24,0.0052705546506963685,0.008210124979928679,-0.0019888213895296047,-0.0068000000000000005
2019-10-25,-0.008889787723020959,-0.00283266826538231,-0.0003039051839226481,-0.0025
2019-10-28,0.008635966959552377,-0.005005909514137485,-0.0014526844434965547,0.0038
2019-10-29,0.001953284561112767,-0.003190685491944123,0.003269500698755312,0.0
2019-10-30,-0.0024988402443479885,0.0035060417683077105,0.002486874665344363,0.0005
2019-10-31,-0.009286817036507244,0.01919027113396865,0.0015902357681749635,-0.0016
2019-11-01,0.010952719436451375,-0.00533093836929055,-0.004647455141242762,0.001
2019-11-04,2.7616015509934755e-05,0.00010365021516633988,0.0024413015316495645,0.0014000000000000002
2019-11-05,-0.004664896892885295,-0.015512688688190224,0.0031278534558749627,0.005600000000000001
2019-11-06,0.004727657728365031,0.0020120484281154205,-0.00089565146401549,-0.0014000000000000002
2019-11-07,0.006854596986210382,-0.01638352152114031,-0.003266544336435473,0.0003
2019-11-08,-0.009511797289093238,-0.0083069899993653,-0.001354620429688147,-0.0005
2019-11-11,-0.002442902716566664,-0.0021523196040238446,0.00011513562465959026,-0.0012
2019-11-12,-0.011415365451938442,0.012912443555199715,0.0056775046315009625,-0.0009
2019-11-13,-4.895624020662126e-05,0.006833405043344953,0.012231192430722793,-0.0034000000000000002
2019-11-14,0.0020865177361812925,0.0025905495583646854,-0.0016204915949611376,0.0021
2019-11-15,0.004704964868366801,-0.009716947544452736,-0.01120928351399586,0.001
2019-11-19,0.004825365784364877,0.013028557701234789,0.008420010860191951,0.006
2019-11-20,5.618818226515998e-05,0.006903916275240007,0.0057299371416958955,0.002
2019-11-21,-0.008042168080118373,-0.011197419558472532,-0.00340414482144924,0.0004
2019-11-22,0.006140565974787293,-0.002478372805736484,-0.0007780998782269677,0.0025
2019-11-25,0.00030439837504836476,-0.0018318760295361614,0.002476478592521314,0.0067
2019-11-26,-0.015807019606894457,0.008936764127541963,0.0036802016627457412,0.0026
2019-11-27,0.004279973169246887,-0.004140727223598262,0.0021597175174039585,-0.0014000000000000002
2019-11-29,-0.005031205746533374,0.004860629899042124,-0.0038879642298699224,0.0
2019-12-02,-0.006467361589814757,-0.00010650826627767174,0.0018666788008592228,0.001
2019-12-03,-0.005884598373668837,0.00891257397869083,-0.00019928716579986627,-0.0028000000000000004
2019-12-04,-0.0024287933172875142,-0.007049443695780866,-0.004974586638341272,-0.001
2019-12-05,0.0005712732190676917,-0.0040376787936846625,-0.005247247457155435,-0.0026
2019-12-06,-0.006590978402686076,-0.013436594215818332,-0.002279453608226678,-0.0023
2019-12-09,0.0003073061280733924,-0.003816974869664591,-0.004902110457637665,-0.0001
2019-12-10,0.01612235285097796,0.003949986256522209,0.0003119605707140316,-0.0048
2019-12-11,0.01309045914790552,0.00046096921364657817,-0.003004060601395686,-0.0083
2019-12-13,0.024226332978891207,-0.003933925860367893,-0.00695900673612071,-0.0015
2019-12-16,0.0022974675114930676,-0.005081007148977079,-0.003961526341900168,0.0029
2019-12-17,0.0010126482742141008,-7.154662338848539e-05,-0.0028347697720167986,-0.0011
2019-12-18,0.01575610941009664,0.002443993069878303,0.0019909857728346303,-0.0004
2019-12-19,-0.010180163349545523,-7.494606563440698e-05,0.0005169021851352262,0.009899999999999999
2019-12-20,-0.0032256185693810835,-0.0017539132647890199,-0.002677066753926205,0.0
2019-12-23,-0.005153729763950565,0.006670587314120624,0.001331508870020759,0.0003
2019-12-24,-0.002688761240918325,-0.012304950411049731,0.0013613772061535911,0.0026
2019-12-26,0.0032150828061840997,0.028738648681713386,-0.001044612427747893,0.0
2019-12-27,-0.0008730638907401556,-0.0044678023685147394,-0.005255412376922397,0.0
2019-12-30,-0.013740819904446866,0.006303750814501186,0.0014581938481641465,0.005600000000000001
2019-12-31,-0.002671148454284733,0.000615300431558552,-0.0004504874615429699,0.0
2020-01-02,0.020374149329596136,0.003445996899035464,0.0009272530925943379,-0.0066
2020-01-03,0.004213471244346678,0.01786294991648596,-0.0007629341544670432,-0.0031
2020-01-06,-0.0029075372232849617,0.00720819695211361,-0.0021382551396231797,-0.0023
2020-01-07,-0.007613757268902788,0.005229485473948969,0.003086536781441218,-0.0031
2020-01-08,0.0070654591990830795,-0.009720648197028225,-0.0046280653259063165,0.0016
2020-01-09,0.002274405684323355,-0.005408973024549013,0.0025130647362785474,0.0007000000000000001
2020-01-10,0.001975962316073776,0.0035018590839577257,-0.003833225050659639,-0.001
2020-01-13,0.004181541110003906,-0.007409158356527001,0.0025695125416422826,0.0009
2020-01-14,-0.0016565371324261946,-0.0013230265212094139,-0.0005048693425693251,-0.0009
2020-01-15,-0.007170539780426921,0.006170594848367017,-0.0002286036315402029,-0.0028000000000000004
2020-01-16,0.018935142338767363,-0.0025133486688524442,-0.0007819003767974841,0.0011
2020-01-17,0.011296546798222451,-0.003946139273883986,-0.0028882194660089233,-0.0039000000000000003
2020-01-21,-0.003945986032332982,0.0048753998946811095,0.001509103065933548,0.0
2020-01-22,-0.0007207226476850792,-0.005078986766468674,-0.0006632967158592962,0.0006
2020-01-23,-0.0028109104422515685,0.0071026986636439915,0.006054950334366094,-0.0026
2020-01-24,-0.007389510666362398,0.006605652055359457,0.0015677691203932476,-0.0015
2020-01-27,-0.022565361946416118,0.013654942088248134,0.005792666838371208,-0.0009
2020-01-28,0.013135466238765048,-0.018399190639661,-0.007339161626245705,-0.0059
2020-01-29,0.009230060139312712,0.002615091357482058,-0.005092135805543574,-0.0039000000000000003
2020-01-30,-0.005996771581303406,0.005317793077679767,0.00419290062689015,-0.0048
2020-01-31,-0.01695985186790594,0.01190517218587317,0.0065210413209770834,-0.002
2020-02-04,0.021059743018268406,-0.031215397703244108,-0.012158317693806708,-0.002
2020-02-05,-0.005882466164230493,-0.002541564541466812,-0.0029594544468718453,-0.0019
2020-02-06,-0.006490232190182965,0.008888733664958792,0.002145405633969588,0.0013
2020-02-07,-0.0021108655048571734,0.008025317919688746,0.005972112363475723,-0.0037
2020-02-10,-0.0024534947868453116,-0.0010319130171279056,-0.0005860165957125574,-0.0024
2020-02-11,0.016500531001167218,-0.006277163719186518,-0.004877237607687768,-0.0028000000000000004
2020-02-12,0.0068822783890905015,-0.0024123070091324195,-0.002316056877979644,0.0036
2020-02-13,-0.007377210564831316,0.004557957685131342,0.0008047944721152334,0.0011
2020-02-14,-0.00012110463888781453,0.0010259627395008408,-0.004008926023648218,0.0003
2020-02-18,-0.0005683877646678326,0.0155255779465584,0.0012753353519303623,-0.0085
2020-02-19,-0.0016157891066868046,0.004543050380101832,-0.00022589025056918288,-0.0055000000000000005
2020-02-20,-0.0028315274587420447,0.018190007693046795,0.011136723090921397,-0.0004
2020-02-21,0.0006251599385009854,0.017684586538779357,0.006077498620554067,-0.0058
2020-02-24,-0.02221854486057495,0.01901013151988984,0.010827402764035376,-0.005600000000000001
2020-02-25,-0.017784411975311443,-0.012529654196514528,-0.0016698296100141619,0.001
2020-02-26,-0.007190270158279333,0.006952382519681777,0.0036970938642557627,0.0
2020-02-27,-0.026793090501545436,0.010250660134067502,0.012387399747943117,0.0034999999999999996
2020-02-28,-0.006827570093625113,-0.023303329813026963,0.019335200149504406,0.006999999999999999
