,stock,gold,exchange,rate
2014-06-13,0.01054598482162028,0.004455778927249909,-0.0013680443126671271,0.0165
2014-06-16,0.007151881403549609,0.0048502134085932624,0.0025735899680157104,-0.0065
2014-06-17,-0.010175416177676588,-0.006575660246877391,0.00020881353830093374,0.0098
2014-06-18,-0.004355755620464308,0.002496693780463133,0.0007385287559129594,0.0129
2014-06-19,-0.015549104428993488,0.017855839058258383,-0.00035314135652231293,0.0128
2014-06-20,0.004606400805015731,0.014390298174838279,-0.0007548564123724955,0.0252
2014-06-23,-0.001226925067980389,0.0008587019938968155,0.00016065547468091523,-0.0123
2014-06-24,0.005005934832068348,0.004585588768804882,0.0009312931195424312,0.0062
2014-06-25,-0.005352743725099529,-0.000862080565378065,0.000561567912327865,-0.0093
2014-06-26,0.007336954534697959,-0.005298358890600596,-0.0017338539237465866,0.0
2014-06-27,0.0005489214761471573,0.003249765057665499,-0.0008841378223329865,0.0
2014-06-30,0.006887022109493657,-0.0040093204847586605,-0.0023185429334013907,0.0531
2014-07-01,-0.0002586796267269875,0.008912840027177182,-0.0006611250654011691,-0.003
2014-07-02,0.0029109013203161282,0.0006969834499663818,0.0017083552375563027,0.006
2014-07-03,0.0042840201026992375,-0.006438220347197543,0.00022541379627871727,0.0207
2014-07-07,-0.0011067764775631872,-0.004797059203122345,-0.0012726439684338509,0.0088
2014-07-08,0.0019188577211357583,0.007297284720392483,-0.0004191993354198953,-0.0029
2014-07-09,-0.014672787826184752,-0.0005595367328243839,-0.00025805619316776607,-0.0087
2014-07-10,-0.0027309433595315014,0.013610298853890868,0.0004676778268879467,0.0205
2014-07-11,0.0024051134212568215,-0.003779401482415068,0.00017733783710438544,0.0057
2014-07-14,0.010996066599585852,-0.021608423421630718,0.00040292361919247455,-0.0057
2014-07-15,0.0014815703672201863,0.0033971030453763262,0.0002577859424266471,0.0
2014-07-16,-0.0018914602323292229,-0.0074262334193448964,-0.0006445894993953871,0.0316
2014-07-17,-0.006377189502995151,0.001120488526366259,-3.224038430826859e-05,0.0334
2014-07-18,0.0032722345400992836,0.004204548210779535,0.0006768298837036557,0.0108
2014-07-21,0.0009975892422637855,0.003390254920537572,0.0002094021576075633,0.0213
2014-07-22,0.012113018029209499,-0.0017908761086644631,-0.0010152039739730334,0.0
2014-07-23,0.0023368487788575365,-0.002589344243936864,-0.0006935092651774166,-0.0227
2014-07-24,0.017674113062223107,-0.012276275059113217,-0.0006132692282647678,0.0059
2014-07-25,0.01041928549427329,0.0009959501350547129,-0.0005005772890886995,-0.0146
2014-07-28,0.02768290029631082,0.006662766691411193,-0.0006947642524364195,0.0081
2014-07-29,0.003209268812068622,-0.0048095468623596815,-0.0011320450792522418,0.0035
2014-07-30,-0.00402288771741155,-0.005248261485744976,-0.0014249629977731715,0.0035
2014-07-31,0.01208851557788293,-0.006686241181601105,0.00040502556264954137,-0.0008
2014-08-01,-0.008910981790108963,0.005483907005823241,0.0009066624113360788,-0.0019
2014-08-04,0.019647732363459625,-0.000792326510044461,-0.00021040194942201218,-0.0005
2014-08-05,-0.002642800122801603,-0.005712763189620773,-0.0012147225852887633,-0.0013
2014-08-06,-0.002590560067026182,0.01557200677084225,-0.0012973325422926951,-0.0016
2014-08-07,-0.015247551660335645,-0.0011842063319225105,-0.00011359671555410955,-0.0029
2014-08-08,0.0015755843545877113,0.0025977007832942434,-0.0009904608075796961,0.0011
2014-08-11,0.014572873983270007,-0.002414945769611876,-0.0004712190849676112,-0.0027
2014-08-12,-0.0035151654017022693,0.007244689695777851,0.0007635882518488568,0.0032
2014-08-13,0.0007845715475767179,-0.003487595755045092,-0.000714831151586548,0.0056
2014-08-14,-0.009776748056122386,0.0009321228378365021,0.000714831151586548,0.008
2014-08-15,0.0105141080864799,-0.014405234950666923,-0.001706693087683453,-0.0077
2014-08-18,0.005879388451570655,4.142255082051349e-05,-0.0007323325116752599,-0.0021
2014-08-19,8.84335264714764e-05,-0.0005022072112019771,0.0,-0.0027
2014-08-20,-0.0036406552885841492,-0.0012390189461051193,-0.0004885197947668285,0.0011
2014-08-21,-0.005041977641496054,-0.013725128496927752,0.0018713646078007962,0.0059
2014-08-22,0.004712272471015133,0.0018110778695525909,0.0,0.0027
2014-08-25,-0.00955782494648627,0.0003409612851132948,0.0004876066736190232,0.0037
2014-08-26,-0.008043840712564254,0.006389287667531107,-0.00029253547201202323,0.0061
2014-08-27,0.0015091292266511402,-0.004010884268573989,-0.0014965192460478782,0.0013
2014-08-28,-0.007036210176235791,0.007412634350995262,-0.00011395733124253127,-0.0024
2014-08-29,0.011618409372710303,-0.0050765889355037785,0.00011395733124253127,-0.0031
2014-09-02,0.013134497034940296,-0.01429684511175111,0.0008136034945591675,-0.0008
2014-09-03,0.009334207449969156,-0.0024379770835469827,-0.0011717988451058758,0.0029
2014-09-04,0.007189186837882389,0.004323105394485438,-0.0004071959727574015,0.0
2014-09-05,0.009451447452589079,-0.003911432401109138,0.0002769113005649526,-0.001
2014-09-09,-0.0016508396877741305,-0.003268495380794434,-0.0006190841011661785,-0.0013
2014-09-10,-0.005244340743479903,-0.004948289906137049,-0.0012719535984233588,0.0005
2014-09-11,-0.0036986129134168877,-0.007807671347610068,0.0001794760934503703,0.0018
2014-09-12,0.0061335374040405455,-0.007135529582662059,0.000799093316276478,0.0031
2014-09-15,-0.0004799458614757057,0.003435630302012882,0.0011567381278234645,0.0026
2014-09-16,-0.02006714719759195,-0.0009383407894709705,0.0007161808337108333,-0.0026
2014-09-17,0.005244161409827086,0.0020457956552206724,-0.0012047801919652379,0.0024
2014-09-18,0.003047825743578869,-0.01253815212840692,0.0002443295202936291,-0.0029
2014-09-19,0.006847542307703236,-0.0006313203145786872,4.885874124571643e-05,-0.0016
2014-09-22,-0.019271515397416117,-0.0051521907662710476,-4.885874124571643e-05,-0.0052
2014-09-23,0.008597108856812419,0.006555769053379734,-0.0005213084961015468,0.0008
2014-09-24,0.017516331950150565,-0.004416174491842284,-0.00035855729966760563,-0.0016
2014-09-25,-0.002004579637935322,-0.002602703264109607,0.0001466980711835042,0.0003
2014-09-26,9.437504238452021e-05,-0.0015156628080070789,-0.0014516276270553075,-0.0013
2014-09-29,0.004339822573899532,0.008489208560355621,0.0037308308929180356,-0.0019
2014-09-30,0.001302362604191032,-0.00418873263800279,-0.0018718215027837548,-0.0016
2014-10-08,0.011113096355212626,0.0052741110322838125,0.0,-0.0003
2014-10-09,0.0014434496915907147,0.006594317424173823,-0.0014019760374024415,0.0021
2014-10-10,-0.0061308603250394,-0.0062717957030198335,0.0001468105412605336,-0.0005
2014-10-14,-0.0034234381625992683,0.004471487518157957,-0.0009464907118248433,-0.0069
2014-10-15,0.007050328261465566,0.002420878575385643,-1.6326663891508275e-05,-0.0131
2014-10-16,-0.00793359050054665,-0.000254622958207662,-0.0003102572710818041,-0.0157
2014-10-17,-0.001092889573447664,-0.0026847391702471413,0.00013064637311588356,-0.014
2014-10-20,0.005301823530937888,0.008090435143362384,-8.165198296361531e-05,-0.0042
2014-10-21,-0.008723281109798364,0.004331839854224029,-0.0004573743525395635,-0.0028
2014-10-22,-0.006079948160692794,-0.005654244827555388,-0.00040854680471835714,-0.0115
2014-10-23,-0.00942976052219624,-0.00872004358785361,0.00016343875169178013,-0.0011
2014-10-24,-0.002185245247190437,-0.00037521238720650274,-0.0003596005203923003,0.0
2014-10-27,-0.009194230590862773,-0.0033327010491106535,-0.00013079589319531237,0.0017
2014-10-28,0.019986121257595357,-0.0001490287189085393,-0.0004906370202275578,-0.0065
2014-10-29,0.014268847665430684,-0.005032088111406097,-0.00037631814052097035,-0.0111
2014-10-30,0.007133727113394883,-0.016959800533467018,0.000539890562575307,-0.0078
2014-10-31,0.01583233466049805,-0.032302318831456844,-0.0002617287196775564,-0.0079
2014-11-03,0.001680980622402295,0.0037862154234389322,0.0008830600236966468,-0.0038
2014-11-04,0.00024673081793125107,-0.0015772498335628882,-0.0004577856335261643,-0.0136
2014-11-05,-0.003875123953352322,-0.02132516834417686,-0.00024532853702785573,-0.0251
2014-11-06,0.0010460084953791693,0.0022472642839677093,-0.00029447371216950735,-0.0009
2014-11-07,-0.0015654267586153736,0.009996194833879812,0.0017655429542473566,-0.0006
2014-11-10,0.025092676235551004,0.005935195908520541,-0.0005718253637820858,-0.0061
2014-11-12,0.01386029760897678,0.00705740475594574,0.0010943511345582468,-0.0065
2014-11-13,-0.005631944875849726,-0.0025923822103841587,-0.00022857142956667076,-0.0012
2014-11-14,0.0005192953201857975,0.007183757861779938,0.0007671403181994663,-0.0013
2014-11-17,-0.005434933223890326,0.01040503427724282,-0.0007834688482240004,-0.0047
2014-11-18,-0.010053877174520665,0.008173089030007574,-0.0005553287198654111,0.0013
2014-11-19,-0.001653986483580283,0.0024759835527508045,-0.0002941224551016308,-0.0013
2014-11-20,-4.729697773164787e-05,-0.004262220955634888,0.0006534880154138722,0.0047
2014-11-21,0.018107889279018963,0.011554592776237271,0.0002286199529855093,0.0097
2014-11-24,0.025150769965719633,-0.0024661293337224777,0.002739370353804116,0.0124
2014-11-25,0.013608916603060628,0.00040374243956264877,-0.0009285883681415807,-0.0331
2014-11-26,0.013852286182950202,-0.0008606981704080141,0.0005051286963468904,-0.0364
2014-11-28,0.01953215882413062,-0.009150357521710006,0.0007002402272855424,0.0013
2014-12-01,0.0039050404684095597,0.010605368915779678,0.001399011159988861,-0.0013
2014-12-02,0.03626251504751554,0.0005607311427553441,-0.00040648754675398635,-0.002
2014-12-03,0.014804674718247313,0.008076570346439382,0.00014635455229417005,0.0013
2014-12-04,0.0450676571368529,0.004269332254576597,0.0006827048379600686,0.0052
2014-12-05,0.006594728872574507,-0.013199373194817454,-0.000715226220772136,0.0
2014-12-08,0.040141675216451844,0.0028135572367702366,0.003700642096382767,0.0182
2014-12-09,-0.0459120946429703,0.03017286945272879,0.00210390108355174,0.0293
2014-12-10,0.03623394705396343,0.0002213307520460006,-0.001488456648474079,0.0328
2014-12-11,-0.012035320211024825,-0.008520924121508955,0.0019087062182459036,0.0105
2014-12-12,0.003205653724423385,0.00034271277418795876,-0.00027475857783265667,-0.0024
2014-12-15,0.0074877971734022,-0.005693877399769676,0.000581752383816303,0.0
2014-12-16,0.02643150022177565,-0.005742603964629112,-0.00016156393928046242,-0.0077
2014-12-17,0.017167288356851884,-0.00446734056096787,0.0010819802907831022,0.0006
2014-12-18,-0.004374847618000999,0.005742749905255806,0.0029332150994423323,0.0141
2014-12-19,0.01106845794859801,-0.0022955645527922286,0.0009168778540742384,0.0354
2014-12-22,0.0033374430659769416,1.613703570768621e-05,0.0002732921268688848,-0.0006
2014-12-23,-0.020704969190285638,-0.01574244438928929,0.0006909351197590397,-0.0043
2014-12-24,-0.028842740688224566,-0.0015599123542280324,-0.0017362790124428873,-0.0109
2014-12-29,0.00278788234992966,0.009688947488976751,0.0011899977282716634,-0.0024
2014-12-30,0.0006046570346853741,0.013957299858697425,-0.0033323436907335413,-0.0138
2014-12-31,0.021788064773526017,0.00032215741477870097,0.0004997541636000413,-0.01
2015-01-05,0.03005835855820216,0.026185252013968707,0.0024950313554226167,0.0009
2015-01-06,-0.0001318210531113806,0.007378925152039528,-0.0012225923695226015,0.0049
2015-01-07,0.0007495007111462115,0.00012633390333327554,3.219264076492756e-05,-0.003
2015-01-08,-0.02347169066951338,0.004443434548013769,0.00025750382374511993,-0.0137
2015-01-09,-0.003529425362131633,0.0008998137463489542,-0.0009337670124975883,0.0006
2015-01-12,-0.00938777201706742,0.00635498709446658,-0.0009346397483267488,0.0015
2015-01-13,0.00013091203014781172,0.003213506567069757,-0.0009193771464626188,-0.0015
2015-01-14,-0.0033122145991999474,0.0024180739166759224,-0.00020980093196287797,-0.0012
2015-01-15,0.028623477388993734,0.01801957902778284,-0.001405186499155775,0.0009
2015-01-16,0.008572740079456409,0.017571978398898125,0.0031468134250138835,0.0012
2015-01-20,0.012163589146000575,0.010725915456481161,0.0011594017498151032,-0.0006
2015-01-21,0.04397183009022143,0.003243760916227245,-0.00040241773112659196,-0.004
2015-01-22,0.005261025273171072,0.0014166202114971327,-0.00043479311779437424,-0.0006
2015-01-23,0.0011541684405997898,0.0023313708909267206,0.003119876449138248,0.0031
2015-01-26,0.010100758326503367,-0.006412539008113782,0.004102109682926125,-0.004
2015-01-27,-0.009205235043220128,0.003930770775829373,-0.0016804709272169038,-0.019
2015-01-28,-0.01397438324888256,0.0003318384064421309,0.0007205476473630679,-0.0035
2015-01-29,-0.012421810843328274,-0.015234590656456604,-0.00019209527984909158,0.0013
2015-01-30,-0.013710075235254138,-0.006065736660504584,0.0005121721010183933,0.0003
2015-02-02,-0.02369758893576268,0.011064733932807158,0.0015828733249170224,0.0051
2015-02-03,0.024588180160893813,-0.006760633839531849,-0.00033555170607346696,-0.0019
2015-02-04,-0.010434033033991597,0.0016935018927100032,-0.0016154188006547443,0.0035
2015-02-05,-0.010288594344540769,-0.0066147143009605,0.0007040676195730899,-0.0006
2015-02-06,-0.01632824997651916,-0.01578384172050562,-0.0015848498110495601,-0.018
2015-02-09,0.010062653056250426,-0.0016155666099511024,0.000800743132372661,0.0
2015-02-10,0.01807283458891007,-0.004132780494522592,-0.0009930169308531855,-0.0003
2015-02-11,0.007946178813204696,-0.008569758698408592,0.0002723769714101376,0.0003
2015-02-12,0.00254471933848599,-0.000589217340035475,0.00028831830540410053,0.0019
2015-02-13,0.0078001755300292075,0.007362483196866165,-0.0006568460412870181,-0.001
2015-02-17,0.006505477385104541,-0.015142115213153673,0.0023530364212343002,-0.0019
2015-02-25,-0.012452578764156286,0.010970264744393887,0.000719211774930617,-0.0029
2015-02-26,0.024861359126850502,0.002758246191667979,-0.00011184341932968245,-0.0055
2015-02-27,0.0018321539651697805,0.006454649884584995,0.001772045259721633,0.0049
2015-03-02,0.007925763286456444,-0.0006939470486742039,0.00039867639965129875,0.0013
2015-03-03,-0.026268993196147505,0.0004140604469107245,0.00033476538838539405,0.001
2015-03-04,0.006512570754306779,-0.011528701289261534,-0.0006377449555288184,-0.0016
2015-03-05,-0.009813431517549986,0.001332544366768218,-0.0006860297495425716,0.001
2015-03-06,-0.005109791099258132,-0.022607684190862898,-0.0006066508272069004,0.0078
2015-03-09,0.01688401588059918,-0.005945446241470975,0.00023951139789568643,0.0032
2015-03-10,-0.004856661799715667,-0.005961765734081581,-0.0003193612801595247,0.0112
2015-03-11,0.001146870503806241,-0.010332953752348217,-3.194173827192337e-05,0.0019
2015-03-12,0.01916183555284867,0.0019712175422093026,1.5970996670278126e-05,-0.0029
2015-03-13,0.006884431878347641,-0.0006806781258443806,-0.0004632624944072017,-0.0057
2015-03-16,0.024036671120585495,-0.0006214712977641312,0.0005590831182726852,0.0048
2015-03-17,0.01378862735349351,-0.0019988158223078756,-0.002078171957269337,-0.0025
2015-03-18,0.023396541209216082,-0.006331116954267912,-0.00322169874504441,0.0061
2015-03-19,-0.001644591694935471,0.010850876714131985,-0.005376530127489509,-0.0006
2015-03-20,0.013664951891549038,0.01618740381865713,0.0013226661712779642,-0.0022
2015-03-23,0.02021524394347729,0.004237490270163846,0.0015784560182237062,0.0
2015-03-24,0.0002492098926580866,0.002692429646703687,-0.0014333918270650337,0.0006
2015-03-25,-0.008249282892087706,0.004594756037054282,0.0011275592760497943,0.0
2015-03-26,0.0024308001034434312,0.006279668283289297,-0.0002093077556164502,0.0035
2015-03-27,0.005478635716553271,-0.005477583897620875,0.0006760672461485484,0.0016
2015-03-30,0.02890566861362487,-0.010057646374214357,-0.0012881412295635553,0.0095
2015-03-31,-0.009086749715542908,-4.212485944776745e-05,-0.0012091412540833346,-0.0016
2015-04-01,0.017786184030434526,0.008132442253920402,-0.0002258683842264464,0.0063
2015-04-02,0.0002133674729378754,0.0010898478861811611,-0.00012909055720511375,-0.0009
2015-04-03,0.01103283879861472,0.0,-0.0006134078224269146,-0.0106
2015-04-07,0.02123302607890487,0.010585879300945678,0.0004036001184868354,-0.0044
2015-04-08,0.008359251279468793,-0.0023114458822295347,0.001048598603846651,0.0
2015-04-09,-0.007866419623130838,-0.009914371180261838,0.0004835979783133215,-0.0006
2015-04-10,0.019120881475910068,0.010771282986803854,0.0005155802002523302,-0.0143
2015-04-13,0.01748948519978022,-0.005623347837349968,0.0011269057972511654,0.0071
2015-04-14,0.0038626342576062456,-0.004255540128623281,-0.0006276908426425809,-0.0051
2015-04-15,-0.013079226532092036,-0.002613378822246659,-0.001224325565742923,0.0029
2015-04-16,0.029918827606092435,0.008181586784379746,-0.0014518004872876578,-0.0022
2015-04-17,0.018132837221052966,-0.0006527664728608329,0.00046803257715488655,-0.0096
2015-04-20,-0.016280138381000953,-0.005112185245986112,0.0006129526766633919,0.001
2015-04-21,0.021276187968656046,-0.000986997867471473,-6.450364447840862e-05,-0.0065
2015-04-22,0.025784180134499124,-0.006139326205927276,-0.0013393903742748847,-0.0504
2015-04-23,0.00022783127926651048,-0.0024625131696272007,0.0007748059337426838,0.0216
2015-04-24,-0.008100828646584901,-0.0028069314162699754,-0.0007263629712848108,0.002
2015-04-27,0.022071865906315935,0.018392504088804884,0.004109098155734792,-0.0137
2015-04-28,-0.013766455254852872,0.005073700988125651,-0.0024150712108694794,-0.0136
2015-04-29,0.006824186152075029,-0.000966787268106728,-0.000741791945257475,-0.0089
2015-04-30,-0.005132190067953957,-0.023568394184943386,0.0004677155407142308,-0.0038
2015-05-04,0.00793702391490747,0.000998927845790476,0.0010797483785138784,-0.054
2015-05-05,-0.04068937288800889,0.017291332759580058,-0.00043498224508375927,0.0118
