,stock,gold,exchange,rate
2016-08-16,-0.001441482049539644,0.004339991353107031,0.005340292730567964,-0.0105
2016-08-17,0.0005548010764861999,0.005327602393910169,-0.0035135698843951624,0.0141
2016-08-18,-0.004931698949615537,-0.0005741295132368762,0.005200895873664346,-0.0105
2016-08-19,0.0034183729875127966,0.004283803867797253,-0.00872685447279703,-0.006999999999999999
2016-08-22,-0.0021047415153141458,-0.00966020688328495,-0.007221195956250814,0.0213
2016-08-23,0.006994444365826524,0.0027231717496665198,0.006959518602932424,-0.0208
2016-08-24,0.0014214464438957464,-0.0058092493583341565,-0.005116442778408614,0.0
2016-08-25,-0.0035628250621382307,-0.004690256790502723,0.0036759920611965646,0.0070999999999999995
2016-08-26,-0.00477872661788048,-0.007697929045835217,0.0011787048709330228,0.006999999999999999
2016-08-29,-0.00842086090769989,0.0118260561531347,-0.011717598357140646,0.021
2016-08-30,0.0016569981804543943,0.006639299043367686,0.0023809535057419118,-0.0103
2016-08-31,-0.00829601910321287,-0.0071041550754973315,-0.007293011175253328,-0.0069
2016-09-01,-0.003220697823625329,-0.0039917227741144146,0.0031889476931666327,0.0174
2016-09-02,-0.007927103640584576,0.01114147410616706,0.002782011465095935,0.0137
2016-09-05,0.010512594986943569,-0.003248229603921793,0.005540911273863691,0.0068000000000000005
2016-09-06,-0.002941935368568238,-0.0036145480359097704,0.0036769575241889507,0.0067
2016-09-07,0.001959793501884022,0.008007701792640098,0.006402321470513728,-0.0233
2016-09-08,-0.007123064344945362,-0.0047191297574888935,0.002601458282948388,0.0273
2016-09-09,-0.008684493547974625,0.00576038459197914,-0.005993503283547974,0.029900000000000003
2016-09-12,-0.02264939666868493,0.0019203460250611926,-0.015673682734448857,0.0258
2016-09-13,-0.002269025149253423,0.002743439293322325,0.00039816843050438644,-0.0063
2016-09-14,0.003815836595471467,0.0012388806404306507,-0.007458745287676094,0.0032
2016-09-15,0.0023252825128210475,-0.012326768655182896,-0.001471670611456255,0.0032
2016-09-16,0.010789204708139266,0.0006007982213995788,0.005607491328945058,-0.009399999999999999
2016-09-19,-0.0003663328798300114,-0.005086705562741933,0.00438393262728165,0.0254
2016-09-20,0.0016625264601568546,-0.0003967831861988458,-0.0002651464949909865,0.0062
2016-09-21,0.006763073866293823,0.007198068811206326,0.001722196888537475,-0.0062
2016-09-22,0.006514851276950395,-0.00022844089191309536,0.010795260181544308,-0.018600000000000002
2016-09-23,0.010520412122589917,0.002413124454219151,0.0,0.0126
2016-09-26,2.2093913864651427e-05,-5.698070634796437e-05,-0.0017036895543461883,-0.0031
2016-09-27,-0.004711510001452979,-0.01241340286735415,0.005493800606462318,0.0031
2016-09-28,0.001194279433221368,-0.0026748101553097925,0.002084962965349768,-0.0187
2016-09-29,0.01082555793847817,-0.005487507389474899,0.000260314982597154,0.0063
2016-09-30,-0.006480157780043072,0.005221368370766477,-0.007052399609944526,-0.0252
2016-10-04,0.0010015955212736571,-0.02193172524169551,0.005489492284771413,0.0191
2016-10-05,-0.005681682809013822,-0.00414047104534454,-0.005096384764803785,0.015600000000000001
2016-10-06,0.005504788973119901,-0.007717126480166314,-0.004859159866293761,0.0123
2016-10-07,-0.0028565133820919186,0.0014650603867911727,-0.0030325028183539326,0.012199999999999999
2016-10-10,0.001469456949257264,-0.004135418000940305,0.0026374800994110603,0.006
2016-10-11,0.0007977925122126805,0.004545009679908674,-0.0054143413878970925,0.0149
2016-10-12,-0.0009457370424161837,-0.0007470284880897182,0.003304914106036838,0.0235
2016-10-13,-0.007163995237686294,0.006457778206919507,-0.005293118087903503,-0.020099999999999996
2016-10-14,-0.0002778398795388881,-0.017285857378023906,0.0059527922328102,0.0147
2016-10-17,-0.008380574814591313,0.0034180166226507325,0.002239642593504787,-0.0029
2016-10-18,0.004087258443181696,-0.002857683331502159,0.009430325289511376,0.0
2016-10-19,0.004538040317580538,0.004616869464202367,-0.0006520180187959967,-0.0116
2016-10-20,0.0012466101361585658,0.009680617710723816,0.0005216484208015459,-0.0323
2016-10-21,-0.002174301796772582,-7.80347254929481e-05,-0.00522877008279915,0.0060999999999999995
2016-10-24,-0.004028122924450983,-0.0009909702408821275,-0.001967858949240564,-0.012
2016-10-25,0.006329205043250852,-0.0007032835213616195,0.0018367887609672118,0.0091
2016-10-26,-0.01537248523455581,-0.0035781661843286017,0.007053320777405558,0.0181
2016-10-27,-0.012059815717661237,0.005890528135181761,-0.006791197578001729,0.003
2016-10-28,-0.0022137391252634586,0.0073578747354936525,-0.004465465786411549,-0.0059
2016-10-31,0.0063934144546227145,-0.00454222024297124,0.0021038798029909267,-0.0208
2016-11-01,-0.005139431760945001,0.00630341259672651,0.005240415503708518,0.0182
2016-11-02,-0.011688946011851442,0.01082600156141389,-0.003796561475883087,-0.0209
2016-11-03,-0.0006580873236217144,-0.003871120829256114,0.0057546588314971725,-0.0060999999999999995
2016-11-04,-0.00859671056760547,0.003206377775019753,0.0015637219761827081,0.0092
2016-11-07,0.013417101045728685,-0.01872855180967381,-0.0007815553348202164,0.0091
2016-11-08,0.0013303404226281401,-0.003591983775825369,0.0033823370348775583,0.0
2016-11-09,-0.019441095863975022,0.007457844584259021,-0.013598535909598641,-0.0572
2016-11-10,0.032863887963316074,-0.0004002544955126197,0.008520730584644365,0.0735
2016-11-11,0.007832123164858373,-0.02023807103642028,-0.005628655478271571,0.0179
2016-11-14,-0.004667590243142783,-0.017257076312905184,-0.009496246514293538,0.0263
2016-11-15,-0.0036600730706073392,0.008751858566573567,0.0015889833851784885,0.0085
2016-11-16,0.0002759560627882962,0.011956424984647995,-0.0007941760840977086,-0.005600000000000001
2016-11-17,0.0020382129665765802,-0.0023969301583335323,-0.009847052288277536,-0.0256
2016-11-18,0.0039035529229174415,0.004151439057673123,-0.01129651604048193,0.0204
2016-11-21,-0.0015087634365347213,-0.00030939561936360604,-0.009512233702175743,-0.0029
2016-11-22,0.011517433465746407,-0.0033427163016845896,0.010053066597997928,-0.005699999999999999
2016-11-23,0.013035974758032864,-0.023661104500692254,0.003912315276897116,0.0086
2016-11-24,0.00013127379356348,-0.0017344434789441365,-0.007026106461275827,0.0229
2016-11-25,0.004131774924642784,-0.0018187789197829929,0.007564536949448586,-0.0028000000000000004
2016-11-28,-0.007909127746730249,-0.007900909693627334,0.006171202842446377,-0.0168
2016-11-29,-0.0012635165892334044,0.0020974998320513194,0.0,0.011399999999999999
2016-11-30,-0.003125355247297179,0.0032854161603168563,-0.0004013109544864224,0.0028000000000000004
2016-12-01,0.010926273455359237,-0.015847711353865535,-0.008869833719413855,0.0169
2016-12-02,-0.010273969098264502,0.004050583715341283,0.0004048856253435207,0.011000000000000001
2016-12-05,-0.008037326819485102,-0.012760341998774294,0.005651252930334971,-0.016399999999999998
2016-12-06,0.005217420805525563,0.010632174753877344,0.000804721073469461,0.005600000000000001
2016-12-07,0.009060472974001144,0.0010360620402840581,-0.0038954982433584417,-0.024900000000000002
2016-12-08,0.011892999202494536,0.0002096242968585571,0.00897708179125728,-0.0028000000000000004
2016-12-09,0.0030582881226965952,-0.008259317903298147,-0.005081583547898838,0.0199
2016-12-12,0.00039735873835589075,-0.01275503656229482,-0.000804721073469461,0.0139
2016-12-13,-0.0032013336811189674,0.002584759142317594,0.005352615482616896,-0.008199999999999999
2016-12-14,0.007110752920924668,-7.11695420543279e-05,-0.0001334668003316053,-0.0111
2016-12-15,-0.008278240600485987,-0.008185850484636603,-0.00952196559384555,0.0336
2016-12-16,-0.001020637743264885,0.013959966944940838,-0.007982184031167128,-0.008100000000000001
2016-12-19,0.005254626552286368,0.007402575022441127,-0.00941665095473343,0.0273
2016-12-20,0.005200331628877564,-0.007396142106496306,-0.0053619431413852725,0.0106
2016-12-21,0.003996595990475527,0.005798493504907576,0.0008267879759940033,0.0026
2016-12-22,0.005413336532690494,0.0014890893424954754,-0.003449468753257412,0.0052
2016-12-23,-0.002846032382798569,0.007082682834867349,-0.004155130631961823,0.015700000000000002
2016-12-28,0.010098274433280707,0.004608346903313354,-0.0004164642248020156,0.0
2016-12-29,0.002468358407854865,0.004769755224228511,0.0004164642248020156,-0.028300000000000002
2016-12-30,-0.005854901119128897,-0.0039416187682936865,0.0042933380815632916,-0.0159
2017-01-03,0.011822248092677512,0.0073409842686551485,-0.00027643400314247835,-0.0027
2017-01-04,0.0005632285173913232,0.0032377992482128803,0.0008290728677187165,0.0189
2017-01-05,0.0029487147293458804,0.0017491805178293518,0.008527076835820102,-0.0212
2017-01-06,0.0003875251700904414,0.0026865231936890055,0.002188783363570035,-0.0189
2017-01-09,0.008971757044310635,-0.0014265115496545633,-0.0010937928353280113,0.030299999999999997
2017-01-10,-0.008082580967080588,0.00446584809488737,0.008717026050265753,-0.021400000000000002
2017-01-11,0.001869551661503266,-0.007756444151361563,0.0009488309759624336,0.0
2017-01-12,-0.0008025425253936902,0.005084307338900196,0.010914344011050792,-0.016399999999999998
2017-01-13,-0.007961413817413998,-0.011339366427351116,0.003077543072625699,0.0139
2017-01-16,0.004763923231378087,0.012713612285373266,-0.0012031282782752895,0.0
2017-01-17,-0.008564098374538531,0.001998920503935686,0.0032051309489483093,0.0055000000000000005
2017-01-18,-0.0036332771857345847,-0.004113927886193025,0.006909408300934783,0.0
2017-01-19,0.0023621649671135003,-0.013201222221698394,-0.003980368795054923,0.013600000000000001
2017-01-20,-0.006597403132635904,0.0036216519658758273,0.007021291347288128,0.0027
2017-01-23,-0.00777228981194078,0.005967509920651537,-0.0017176459266916577,-0.008
2017-01-24,0.006949634002753058,0.0023284351020596006,0.001849650415036097,-0.0216
2017-01-25,0.0037821521006140557,-0.013919852562878532,-0.004365375012283401,0.0
2017-01-27,0.0074621575021645015,-0.006868250505812412,-0.0019905785884152816,0.0
2017-01-30,-0.009225146321133693,0.006158832958514715,0.0031830265601210384,-0.011000000000000001
2017-01-31,-0.007198834892530925,0.012205027158142201,0.0019842588691850183,-0.013999999999999999
2017-02-01,0.005722877262964943,-0.0036810742380630757,-0.00013216150154699013,0.0113
2017-02-02,-0.0013700814633210712,-6.911045424029538e-05,0.009471262592486929,0.011200000000000002
2017-02-03,-0.004233605121992667,-0.006713867396847206,0.0019619390244595136,0.0139
2017-02-06,-0.0010678855814436616,0.015658414911518648,0.0015667844959933452,-0.0109
2017-02-07,0.0011283649695528197,0.003394195832389535,0.0007824726533818827,-0.011000000000000001
2017-02-08,0.005224751069805578,0.008059973912307505,-0.005097050831173899,-0.0028000000000000004
2017-02-09,0.002341820036141584,-0.00178687006476963,-0.0009176116525100864,-0.013999999999999999
2017-02-10,0.009835629384763678,-0.012648262405226873,0.0026195168875502994,0.0227
2017-02-13,0.006981816137665575,-0.0009560379519140128,0.0026126729427518036,-0.0083
2017-02-14,-0.0009465150286391832,0.009030179389002413,0.0016945842548286572,0.011200000000000002
2017-02-15,0.009309745033240446,-0.01261877864639871,-0.0009121116014467745,0.0166
2017-02-16,0.0012455508441036045,0.011992847087999081,0.005460231974702856,-0.0054
2017-02-17,-0.0018051773381664304,0.004323936502358627,-0.0005187394747369622,0.0055000000000000005
2017-02-20,-0.0018498554095867092,-0.005837706512308749,-0.0042898993316717315,-0.013600000000000001
2017-02-21,-0.000700838618309163,-0.0013668418766199508,-0.0010427529620553044,0.0083
2017-02-22,0.0024266728476742827,0.0006463762756352409,0.0029949888915186684,0.008199999999999999
2017-02-23,-0.0035272552998630857,0.0037333376695398712,-0.0005202237079218186,-0.019
2017-02-24,-0.007926349569606472,0.010241340879074023,0.0038950971084710795,-0.0166
2017-02-27,-0.00258392892021142,0.0018547373029269565,-0.0028549201846235772,0.005600000000000001
2017-02-28,-0.0020915680389066438,-0.0012728487212312345,-0.0009100956228510482,0.0028000000000000004
2017-03-01,-0.0012998139697888433,-0.007356657366953456,-0.004171017517338338,0.0168
2017-03-02,0.012505617456341156,0.00733216362204292,-0.00013062504100608274,-0.008199999999999999
2017-03-03,-0.008167822926267831,-0.007165625970270817,-0.012223323640905892,0.0028000000000000004
2017-03-06,0.0029469937528112666,0.00045629440412842115,0.0014535846629444849,0.0083
2017-03-07,0.0025860510245490076,-0.012936791030719874,0.0061870795668693135,0.008199999999999999
2017-03-08,-0.00030031985157741303,0.0006555105256875748,-0.00394477829101636,0.0163
2017-03-09,-0.00321019747272544,0.00412297238342596,-0.01006364425576145,0.010700000000000001
2017-03-10,0.005977362237530315,-0.008689247488058882,0.0010641128963675417,0.0106
2017-03-13,-0.003168310553681053,-0.0042030991363333214,0.005832466162692951,-0.0079
2017-03-14,0.0003108586061220109,0.0009942547998953444,-0.0003965893369451412,-0.0132
2017-03-15,0.0025769232356847027,-0.007005967925598711,0.0014533926057105906,0.0053
2017-03-16,0.0020398301505633043,0.014618810497008639,0.013637767099002995,-0.0346
2017-03-17,0.002392659512658213,-0.0018805864723381305,0.0014316394714377623,0.0028000000000000004
2017-03-20,-0.0035824873182512817,-0.0033638744428809986,0.004541628516224194,-0.0137
2017-03-21,-0.0007426302086308567,0.009511064293860727,-0.002073614014147962,-0.0028000000000000004
2017-03-22,-0.015727521621935026,0.011696979292314502,-0.005202925368721911,-0.0028000000000000004
2017-03-23,0.0041150081854759435,0.0026747989911140024,-0.000782778904940884,-0.011200000000000002
2017-03-24,0.007957115665378822,0.003406741541757796,-0.005759178222044914,-0.005699999999999999
2017-03-27,-0.0011912785913512636,0.00835440970207113,0.0019670847599209673,-0.0085
2017-03-28,0.01288580260568395,-0.003123211620936317,-0.002360966469208192,-0.0029
2017-03-29,0.008942533780382789,-0.00790913241525093,0.0038010400309014813,0.0115
2017-03-30,0.0038590502234310264,-0.0037353871280823014,0.002482525610240649,-0.005699999999999999
2017-03-31,-0.005326026904993952,0.002779867706115269,-0.002482525610240649,0.005699999999999999
2017-04-03,0.0013239517030285697,0.005737748206581905,-0.0055096558109695715,-0.0085
2017-04-04,-0.0027503954084249216,0.013910584471650722,-0.003426014683279799,-0.0144
2017-04-05,0.0033496014783338524,-0.012443250645710613,0.0005278437705030781,-0.0058
2017-04-06,-0.003393997201326826,0.009000284852377582,-0.005025800818114934,-0.0088
2017-04-07,0.001054719197748355,0.016718078074655196,-0.002522404258080868,-0.0207
2017-04-10,0.008562005877376322,-0.011630049199817805,-0.004396197048956385,0.003
2017-04-11,0.002768080199183842,0.005145829480158959,0.0016008541305674862,0.003
2017-04-12,0.0007906784651972032,0.015198202975510888,-0.0003999733404432271,-0.012
2017-04-13,-0.00744427236715417,-0.004772660001847839,0.011930152102523406,-0.0060999999999999995
2017-04-18,-0.009075086863395754,0.004521137333556524,-0.003828640230334135,0.0
2017-04-19,-0.0056233638295744015,0.004530139003477984,-0.005172082347175588,-0.0060999999999999995
2017-04-20,0.0029900068725883244,-0.0014039129765315295,-0.0018631892534006766,0.0123
2017-04-21,0.005610038412601881,0.0016621592510031036,0.003722913487593349,0.0091
2017-04-24,0.003008721414955673,-0.015590200082326255,0.003180074231580954,0.006
2017-04-26,0.006833124852583694,0.003957698785828967,-0.005704824758820726,0.021
2017-04-27,0.0015954681282437377,0.003765124775129358,-0.00413306367962718,-0.0088
2017-04-28,0.00043560699483435883,-0.0009325716040873289,-0.0013368985948415402,-0.0148
2017-05-01,0.00546439328217474,-0.007325475633670031,0.0014704902054870628,0.006
2017-05-02,-0.0010330154300408623,-0.006463089619870743,0.007054937747327572,0.006
2017-05-03,-0.00980020019939154,0.0038363447649985005,-0.005186526687300075,-0.003
2017-05-04,-0.002713977964022618,-0.00968484137118164,-0.012342523198386524,0.0298
2017-05-05,-0.0067976421432920375,-0.0014765309635196289,-0.004329011089585499,-0.0029
2017-05-08,0.005864658554351365,0.004128805143074565,0.005273489335602732,0.0087
2017-05-09,-0.005292567339875376,-0.004689855588985381,-0.008532590536509621,0.0029
2017-05-10,0.006067277436997642,-0.0017092214522174132,0.0019024329694877218,-0.0172
2017-05-11,0.0004934582847138103,0.00328298515176062,-0.0019024329694877218,-0.0087
2017-05-12,-0.00707457514107368,0.0030079733914627482,0.004478530929957314,-0.0059
2017-05-15,0.0002569527135491967,-0.001641231953398048,0.0018939399600707008,-0.0148
2017-05-16,0.0020737594822239913,-0.001023375180365882,0.003238432191995988,0.0
2017-05-17,-0.011084154712628802,0.019633498418154538,0.0009425705942578966,-0.018000000000000002
2017-05-18,-0.008281649576849404,-0.0012587352261039797,0.003627329831990045,0.0092
2017-05-19,-0.0019013203328963613,-0.005199436634568677,-0.0041658328067694095,-0.0152
