,stock,gold,exchange,rate
2014-06-06,0.003948834879123453,-0.0057560390036686115,0.001540888883963143,0.0
2014-06-09,0.0021444490114692627,0.008177176817738108,-0.003672694006377597,0.0
2014-06-10,0.0020132329158588647,0.008272185400102217,-0.0033908332651260698,0.0
2014-06-11,-0.007907498228716392,0.002910272301139827,-0.0008125577547722918,0.0
2014-06-12,-0.0011172281036255782,0.0015965115870093527,0.0017720028263428222,-1.0
2014-06-18,0.0010085312922711864,-0.0002885524838207587,0.0017705648299372045,1.0
2014-06-20,-0.0016767348025084061,0.01913054604211073,-0.0024994499522561497,0.0
2014-06-23,-0.006662619280866977,-0.0004965962567657911,0.0005151035840005869,-1.0
2014-06-25,-0.0071019791252471265,-0.0040505128846497485,0.0036729638001236076,-1.0
2014-07-02,0.0008943316527307843,0.001071116019807583,-0.0018290234458376298,-2.0
2014-07-03,0.01185127733614344,-0.0035369795214652555,-0.0033741688287647342,1.0
2014-07-07,-0.010344980445946561,-0.005256783167301826,-0.00044094951842565955,0.0
2014-07-08,-0.013557986278410539,0.006255439697038234,0.0007348078808105951,0.0
2014-07-09,0.003629056216022164,-0.0021323617023361052,0.0011745706826815638,1.0
2014-07-24,0.004143732889271945,-0.012136925903010187,0.00044559971030661005,0.0
2014-07-25,-0.01543908222854462,0.004221126423994193,-0.002751033371889866,0.0
2014-07-28,-0.004764541929993982,0.007019894323245346,0.0006698671680653856,-1.0
2014-08-07,-0.010024845898733759,-0.0005828846820348232,0.0005240109413614524,0.0
2014-08-08,-0.003285632785553716,-0.0012692045634628002,0.0037349711006964825,0.0
2014-08-11,0.018848214331370627,0.00010241494447793542,-0.002015151631666212,0.0
2014-08-12,-0.012193983384801044,0.008728069682481632,-0.002094084977347477,-1.0
2014-08-13,0.01416790949317992,-0.0045788557583765765,0.0007483909943675759,0.5
2014-08-14,0.0028462924624879093,0.0011415875420546229,0.0006730733530097566,0.0
2014-08-15,-0.014467134082373434,-0.013599930645613156,0.0011954574047737254,0.0
2014-08-18,0.016657663278428103,0.00204254336625187,-0.0025420574436751386,0.0
2014-08-19,0.009575085762699942,0.0031382016607883756,-0.002848791191201183,-1.0
2014-08-20,-0.00211380405107775,0.001211486683220464,-0.0027063615977429567,0.0
2014-08-21,0.009292601104549547,-0.015177182753272511,0.0,0.0
2014-08-22,-0.006655058792809143,0.0055993456185161605,-0.0035443647828663494,0.0
2014-08-25,0.018141214599237898,0.0024934959609375085,-0.002344666959254227,-1.5
2014-08-26,0.008169363210564384,0.006447980315221535,-0.0012881229286318963,0.2
2014-08-27,-0.0019250590300448067,-0.002487742475700827,0.00022743641354999733,0.25
2014-08-28,-0.01125994241292716,0.009271799928085578,-0.0010618127656694676,0.0
2014-08-29,0.0008038988999299335,-0.004589297328260855,-0.002127013867854688,0.0
2014-09-02,0.002948482731026658,-0.014171214417106448,-0.0019791435249183476,0.0
2014-09-03,0.01248820029983122,-0.0023330699771388907,0.0009139376112172748,0.0
2014-09-04,0.010105120676772827,0.017830882884629418,-0.016115765869368803,0.25
2014-09-05,0.002337803202038913,-0.003708683889399822,0.002318214468379265,-1.6666999999999998
2014-09-08,0.0011289385230348614,-0.004781261673517001,-0.0006176652450850528,0.0
2014-09-09,-0.004862165456364309,5.1422606417439454e-05,-0.003016593539425627,-0.125
2014-09-10,-0.001084959204089131,-0.003946648157647559,-7.746833485688942e-05,0.11109999999999999
2014-09-11,-0.000916899006812244,-0.009721556677058096,0.0021668480850904337,-0.125
2014-09-12,-0.004151505181143378,-0.007650442074130126,0.0014676917392675848,0.11109999999999999
2014-09-15,0.000880338272439829,0.0021933170368750865,-0.0003088087726232924,0.0
2014-09-16,-0.0027679081517870685,-0.0019307050970276407,0.0019284921316070625,0.0
2014-09-17,0.0029614786112635016,0.0017210263241382862,-0.0013881393452915836,0.125
2014-09-18,0.014042635469325049,-0.009724823117774228,-0.0034788021632510824,0.0
2014-09-19,0.00011532147916248903,0.005711496024355611,-0.0060587415414107,0.1429
2014-09-22,-0.005086768211816306,-0.0037652910374372794,-0.0004675810559006677,-0.3333
2014-09-23,-0.01597484832636198,0.003828452256469994,0.002257952452291906,0.125
2014-09-24,0.00695230509695044,0.0011257056574516255,-0.005458954521900067,0.1429
2014-09-25,-0.01585263309872076,0.0011559480059757377,-0.0031328346425050224,-0.16670000000000001
2014-09-26,-0.0020483613961026492,0.004045787842914095,-0.004875373343384587,-0.1429
2014-09-29,-0.007152608604723554,0.005476550638938704,0.0013391628296182956,0.0
2014-09-30,0.00543891153072984,0.001798103641539761,-0.005921615345578474,0.0
2014-10-01,-0.00978671209775861,0.0029344539179749773,-0.0007922047471274063,0.0
2014-10-02,-0.02006234895626946,-0.00850555698041422,0.004112628384429856,0.0
2014-10-06,0.001502837254376388,-0.003954958550723475,0.005973971329161026,0.125
2014-10-07,-0.013478766260847763,0.007497966913045495,0.002696488270386349,0.0
2014-10-08,-0.010052325772958781,0.0008134321024186875,0.004504334139858651,0.0
2014-10-09,0.0010766458358890674,0.005934673837112214,0.0,0.0
2014-10-10,-0.024302878196460043,0.00048692806341055217,-0.0037126311454536987,0.0
2014-10-14,0.0014491737258062187,0.005689462092293596,0.0018975337761913402,0.0
2014-10-15,-0.029117153920385164,-0.005008726871996494,0.009277525464121417,0.16670000000000001
2014-10-16,0.0012766070804612895,-0.001444535265687108,0.0026572895667600627,0.0
2014-10-17,0.030676115298730267,-0.0018189527436831554,-0.004458880153136835,0.0
2014-10-20,-0.015085642841604852,0.007256043297021897,0.002192811592109878,-0.2
2014-10-21,0.0192227096023192,0.008609812276259454,-0.004626189298987005,0.0
2014-10-22,0.005966215228308869,-0.0002545708204308994,-0.005200547533784017,0.16670000000000001
2014-10-23,0.011916226940869024,-0.007462187202455617,0.0,0.2
2014-10-24,-0.006599373774838213,-0.0015813526938641687,0.0013421231241332876,-0.25
2014-10-27,-0.009523610010882422,-0.006640158025414067,0.002914879757168004,0.2
2014-10-28,0.018428193053622977,-0.00237184146324676,0.0027495205663692346,0.0
2014-10-29,0.0016109308756195873,-0.005792656320729783,0.0011760556453709603,0.0
2014-10-30,0.0035202383908377044,-0.006739529046897452,-0.011030682284107363,0.0
2014-10-31,0.022995627124922535,-0.024555066135414805,-0.007315554254070933,0.0
2014-11-03,-0.008092163196268487,0.00656443417011765,-0.0034376657749688178,0.0
2014-11-04,-0.009255057193136906,-0.008018290645206427,0.00535123676233204,0.0
2014-11-05,0.016125271287787513,-0.014601335221904321,-0.005271156682209177,0.25
2014-11-06,0.006626072970570718,0.006800671399722624,-0.005943315221669854,0.0
2014-11-07,-0.009168086054158309,0.010072058691807939,0.0006442261456501841,0.0
2014-11-10,0.006440803870251699,0.004099114022673156,0.00024147784558117835,0.0
2014-11-12,-0.01701548965037425,0.0028433648092276442,0.002491862549004853,0.0
2014-11-13,0.004068378105440473,-0.002166662151245724,0.0016043642138596215,0.0
2014-11-14,0.000478881394124997,0.005824302882372123,0.0014417303258213443,0.3333
2014-11-17,0.005755623996778425,0.013319108477768182,-0.003768899052537744,0.0
2014-11-18,0.0160085453032206,0.0026300577992577345,0.006965321783643341,0.0
2014-11-19,0.0017190258721839768,0.0020047133204981193,0.0011163385259478353,1.0
2014-11-24,0.005429847919858233,-0.007099127422189433,0.002659040283941677,0.0
2014-11-25,0.007703093302753317,-0.0026830298957039034,0.0036146069316179974,0.0
2014-11-26,0.005496361319467624,-0.004686538197365309,0.002482483757387133,0.0
2014-11-28,0.0005993269277162483,-0.008898461621066112,-0.00521231283116505,0.3333
2014-12-01,-0.0017388378838969487,0.008668602983116003,0.004172021455788849,0.0
2014-12-02,-0.002958149349840511,0.00678985384041475,-0.008038628496435218,0.0
2014-12-03,0.0037888366709371013,0.014670995853236057,-0.006965282877763074,-0.5
2014-12-04,-0.012151604844197195,-0.0058055613195815425,0.010349380862003599,0.0
2014-12-05,0.0236508608721131,-0.0011631079965113145,-0.010349380862003599,0.3333
2014-12-08,-0.0071763918873450905,-0.00039143781789086063,-0.0009757684950498224,0.0
2014-12-09,-0.022342627738579424,0.017414124865832825,0.009956774691891684,-0.5
2014-12-10,0.0006144914001247059,0.002194746639417211,0.000805153022562427,0.0
2014-12-11,0.006387893715880111,-0.007687508701716972,-0.002256064126682583,0.0
2014-12-12,-0.027528738584797097,-0.005779064480824658,0.0069933165525231655,-0.3333
2014-12-15,-0.027549270528568925,-0.0032102427044566895,-0.001122064716587795,0.0
2014-12-16,0.024329829187017538,-0.012580862785593894,0.0027228334272302868,-0.25
2014-12-17,-0.002036809800928907,0.0036033081390955957,-0.00786836656824974,-0.2
2014-12-18,0.027552582481916943,0.012034186733087537,-0.009312939318081942,-0.16670000000000001
2014-12-19,-0.0024594333660257206,-0.0016194667500171178,-0.004566590338208776,0.1429
2014-12-22,0.008019289166618648,0.00028718538013539074,0.0013884920758938657,-0.6667000000000001
2014-12-23,0.0056954237442088385,-0.009821226873063083,-0.005893926688777917,0.2
2014-12-29,0.0005058128278001561,0.007435515217133037,-0.0007387040184892446,-0.125
2014-12-30,-0.012322861214915548,0.018456361709223046,-0.0004106270332407125,-0.11109999999999999
2015-01-02,-0.004171637727992561,-0.02279329868169988,-0.007132224627483169,0.1
2015-01-05,-0.030314377317303354,0.03141503216756192,-0.008106006863645099,0.0
2015-01-06,-0.0003695331571371696,0.009967270968089359,0.001509181136617882,-0.11109999999999999
2015-01-07,0.005110650353779889,0.00998592249225716,-0.009766031483452925,-0.1
2015-01-08,0.033009141327541514,0.005057687751425455,-0.0007617113482419058,0.0909
2015-01-09,-0.01941033252940194,-0.0017089705672148625,0.0016073773605852493,-0.2
2015-01-12,0.01373127635232585,0.008554338984692933,0.0001690474182032553,0.0833
2015-01-13,0.016133880023408764,0.007162432808553554,-0.004489440431851288,-0.0909
2015-01-14,-0.01254389342376605,0.002331582518276143,0.0022895918418502914,0.0
2015-01-15,0.0217170616583946,0.03636355364759414,-0.017775207364248896,-0.16670000000000001
2015-01-16,0.013382126182415632,0.022379587381152533,-0.0070084647674784895,-0.1429
2015-01-20,0.0014419880466274293,0.016788398218598566,0.0036401496253598564,0.0
2015-01-21,0.004096061643386051,0.0024753153866354793,0.0021604813312304794,0.0625
2015-01-22,0.01315581903341112,0.016514764355776812,-0.014784163528844319,-0.0667
2015-01-23,0.020295500565088886,0.01396397016442652,-0.011898082456736653,-0.0625
2015-01-26,0.01387103778608001,-0.011060648663101524,0.0009747885037909715,0.1176
2015-01-27,-0.01584489330913108,-0.007114894968093033,0.007060929600874025,0.0
2015-01-28,0.007721850684619724,0.004845744749494507,-0.0024656581706083147,0.0
2015-01-29,0.0025082954699229276,-0.01479589864441433,-0.0030022097604924247,0.0
2015-01-30,-0.004063985989228414,-0.001985849245078164,-0.0015930616697732852,-0.0667
2015-02-02,0.012423535882879477,0.0044581707814330684,0.0041543348738909,0.0
2015-02-03,0.005795873853143618,-0.01572302928773528,0.010965503094084256,0.0
2015-02-04,0.0018686133074385936,0.0054546739177867565,-0.0038461585874784154,-0.125
2015-02-05,-0.0005417860645984263,-0.007839135257442287,0.0012253830854988823,0.0
2015-02-06,-0.005426690649949606,-0.007050557996666207,-0.008962365587651316,0.0
2015-02-09,-0.017004672895774675,-0.0012165507260730735,-0.0012364216005942563,0.0
2015-02-10,0.008434337357648758,-0.0022265499978457726,0.0,-0.0556
2015-02-11,-0.0001599558078986263,-0.007023580323069822,-0.001414927721025902,0.0
2015-02-12,0.01546190413783144,-0.007017442551340736,0.009687438155689496,0.0
2015-02-13,0.003998533868958987,0.005510575855002919,-0.00017530020204414853,0.0526
2015-02-17,-0.0025308405105839427,-0.015709185466020514,-0.001140200974292599,0.0
2015-02-18,0.005982644618136135,0.00039575226425103693,-0.004662013105811186,-0.0526
2015-02-19,0.003728102650910614,0.0003485091848602906,0.004398705077783588,0.0
2015-02-20,0.004416723954086876,0.0009036740611021443,-0.0017571608808666095,0.05
2015-02-23,0.007238476511648884,-0.0018835767145821691,-0.002288934884377841,0.0
2015-02-24,0.006699325667543832,-0.008463234717573265,-0.0034432559512673905,0.0
2015-02-25,0.0004041754140615694,0.008406672565179463,0.004940459982764003,-0.0526
2015-02-26,0.010375707725687633,0.01566733789546859,-0.013377829633330285,-0.05
2015-02-27,0.006552928677317382,0.004472581686153276,-0.0013387480244819866,0.0
2015-03-02,0.0007627558122251799,0.000637310387101131,-0.0006253629542259803,0.0
2015-03-03,-0.011458554192808279,0.0011904049243396386,0.001964110978707967,0.0
2015-03-04,0.009705979047081925,-0.0005073637030159617,-0.012745886581996324,0.0
2015-03-05,0.009926530739836181,0.005566892830013437,-0.005798168082978422,0.047599999999999996
2015-03-06,0.004073745884259239,-0.006739426143806959,-0.013814775307311997,-0.05
2015-03-09,0.0026922501291739565,-0.004750338816901234,-0.0008294549113861682,0.0
2015-03-10,-0.007081587953070567,0.007269127255693064,-0.012898615242735945,-0.047599999999999996
2015-03-11,0.026226951489661587,0.0020251866410632147,-0.012310450066802404,-0.0455
2015-03-12,-0.0005591945710659019,-0.0019146160969434334,0.003680812045888958,0.0
2015-03-13,0.008625849863570068,0.008769732937780716,-0.00860973197717322,0.0
2015-03-16,0.022112858431666993,-0.006487341326863572,0.004834361754295469,0.0435
2015-03-17,-0.01547700175903799,-0.0024574672855210977,0.0028328630843039992,0.0455
2015-03-18,-0.004859524565439699,-0.0067127998208968975,0.003576811042261499,-0.047599999999999996
2015-03-19,-0.001962038512619557,0.018093218790471433,-0.002069225719504658,0.0
2015-03-20,0.011694134251971633,-0.001413208719921677,0.01597194556605209,-0.0455
2015-03-23,-0.011993353761971193,-0.00949733954757992,0.012523183922979547,0.0
2015-03-24,0.009191944904900495,0.006253090669412487,-0.0018318378450921657,0.0
2015-03-25,-0.011760844469069553,-0.003962181078404292,0.007125269937086592,0.0
2015-03-26,-0.001825467629110733,0.012593256209541437,-0.006117343888499396,-0.0435
2015-03-27,0.002079115931511666,-0.0036001348022827173,-0.0025676309383799306,-0.0417
2015-03-30,0.018175077436122677,-0.0030374505139896257,-0.00672534664431404,0.04
2015-03-31,-0.009965083556103593,0.009600684691066341,-0.007143218833325304,-0.0417
2015-04-01,0.002938141389480009,0.006718182779565929,0.0025105782864619647,0.0
2015-04-02,-0.002836192494200418,-0.010253164616331745,0.009795845821356883,0.0
2015-04-07,0.012961916835914522,0.02617705538478976,-0.014457201204519321,0.0
2015-04-08,-0.007256840588924618,0.0032769888217982768,-0.002953666537233224,-0.04
2015-04-09,0.010790814681008953,0.00020557281148469997,-0.013681631814807527,0.0385
2015-04-10,0.016975148425109055,0.015281148400882572,-0.006864477563857371,0.0
2015-04-13,-0.0029133941960033383,-0.0019293885244264786,-0.0015108595886303977,-0.08
2015-04-14,-0.009047404154330252,-0.014943817813017901,0.008469044691327823,-0.037000000000000005
2015-04-15,0.000305818651924028,0.006477596503656535,-0.00714691776344447,0.0
2015-04-16,-0.019189865061290945,0.0010577637728861333,0.013684720073444283,0.035699999999999996
2015-04-17,-0.026189082134211006,-0.007812888131824458,0.0035312739975835172,0.037000000000000005
2015-04-20,0.017235773853192526,-0.003848556609210796,-0.0015782391986899486,0.0
2015-04-21,0.00400059447217771,0.00020670905773823023,-0.0004646624311103048,0.0
2015-04-22,-0.00606631436995464,-0.003447736058419082,-0.002699308196441777,-0.0385
2015-04-23,-0.012190418840337003,-0.010150899227094001,0.006873517680238778,0.0
2015-04-24,0.007416402267582001,-0.008223121254577137,0.006734653435376284,0.0
2015-04-27,0.019146069481289274,0.01261333895429484,0.0014700480412889183,0.0
2015-04-28,-0.01907749082471888,-0.001497597317380972,0.007955782441082332,-0.037000000000000005
2015-04-29,-0.032607759430227645,-0.015220520349420674,0.017605293784361542,0.035699999999999996
2015-04-30,0.001892769854332954,-0.029034735255930144,-0.0010744986707150878,0.037000000000000005
2015-05-04,0.014342652958136526,0.005453442846881984,-0.004386953631335566,0.07690000000000001
2015-05-05,-0.025465554597682072,0.015408683404514179,0.0025986841991247622,-0.0417
2015-05-06,0.001981671734318624,-0.01710909751823486,0.015187467194848106,0.0
2015-05-07,0.0050812742358488094,0.002127438095233636,-0.005479950075495996,0.04
2015-05-08,0.026107886192788143,0.002984072960511952,-0.0037293596766490023,-0.0417
2015-05-11,-0.0031116541836055944,0.00873038983217267,-0.008846056881036277,0.04
2015-05-12,-0.01736344353443542,-0.006594908868322591,0.008757092866921293,0.0
2015-05-13,-0.010598652393754904,0.00644486713768444,0.011675349323208226,0.0
2015-05-14,0.018188922172793554,0.009483256150944364,-0.00035180299395379255,0.0417
2015-05-15,-0.009804984481840862,-0.009023824431761085,0.005264093573727119,-0.0435
2015-05-18,0.012781565341649426,0.009209603077040995,-0.006496379619992221,0.0
2015-05-19,0.02209696771415004,0.013478623362185083,-0.018040924765309677,-0.0417
2015-05-20,-0.00041009544153780553,-0.0008801042024666472,-0.006477755444688829,0.0
2015-05-21,0.001359588554420199,-0.006265575127843981,0.004233287114565568,0.0
2015-05-22,-0.004187576855358088,0.008098252265005712,-0.008393929874932524,0.0
2015-05-26,-0.01620162281363946,-0.004155835839941169,-0.014332255007944786,0.0
