,stock,gold,exchange,rate
2017-01-05,0.004377746515990211,0.007418748417004295,-0.0036882793975663297,-0.0092
2017-01-06,0.0033736046314718493,-0.016397856112972065,-0.008835860385398853,-0.0070999999999999995
2017-01-09,0.012265670550734242,0.013284042775541849,-0.0028551775771439303,0.0044
2017-01-10,0.014661897129611745,0.0016773830808425316,0.0037504779408448208,0.011000000000000001
2017-01-11,-0.016942732859558163,0.003906337807297433,-0.0006430219731603515,-0.038
2017-01-12,0.006666144477000202,0.00014074185797241512,-0.002317044564844828,0.022000000000000002
2017-01-13,0.01568006825440804,0.004940903518436457,0.0014022324318352375,-0.0011
2017-01-17,-0.0005052880567166795,0.012328474572026238,0.0008314384994059232,0.005600000000000001
2017-01-18,-0.0002893049389580682,-0.004082933834681057,0.004334940068119408,0.0
2017-01-19,-0.01261923952129429,-0.005295429321362732,0.0016661450769532848,0.0028000000000000004
2017-01-20,0.02155635396704092,0.0022932166219877814,-0.007639427761233719,-0.0154
2017-01-23,0.022389878665094898,0.009773286182086949,0.00409711541236657,0.0
2017-01-24,-0.005337633267878061,-0.005643349121612573,0.0021331601433431935,-0.047
2017-01-25,0.002047271575085219,-0.007170967198426581,-0.0015429488431282223,0.0575
2017-01-26,-0.011725835967311582,-0.010454626832393288,0.0008533066147080604,0.0078000000000000005
2017-01-27,0.001842892184237499,-0.0009781522155059008,-0.0033924318554485744,-0.0072
2017-01-30,-0.02307247190138817,0.00726623831919504,0.0027776224583573317,0.0383
2017-01-31,0.015068431089931167,0.010723203752542432,-0.0014632601906860998,-0.041100000000000005
2017-02-01,0.007222085915708831,-0.00889509662832566,-0.004832007688010176,0.0301
2017-02-02,0.009033197526576942,-0.002140288468959639,-0.007066271461121598,-0.0346
2017-02-03,-0.009046738748921257,-0.0011661637452817786,-0.004417156941240563,0.0118
2017-02-06,0.002505127559942366,0.022781713296820882,-0.0023471712026532643,-0.0161
2017-02-07,-0.002827045988176735,-0.007026165369863335,0.006618039579900259,0.0073
2017-02-08,-0.002420308393590531,0.005489514933945117,-0.002305278322846771,0.0246
2017-02-09,0.008027575887265215,-0.008797539514375785,-0.0033527611833252813,-0.008199999999999999
2017-02-10,0.010343041265828745,-0.0058241173751767406,-0.005400772569302603,-0.042300000000000004
2017-02-13,0.00023634680748330084,-0.009353793867319382,-0.0014223883715609453,0.0241
2017-02-14,0.005053965973523589,0.0003344653392094443,-0.0026893959268350365,0.0078000000000000005
2017-02-15,0.0025820465681114513,-0.0020897393217556015,-0.0016675719368852704,-0.0011
2017-02-16,-0.004786308470237088,0.009040203200340713,-0.0059170618557047305,-0.0060999999999999995
2017-02-17,0.006020217165547237,0.01288448345911597,0.013412174874489313,0.011200000000000002
2017-02-21,0.019700664270729362,-0.007439604278827616,-0.0032378164121427133,0.0067
2017-02-22,-0.007885873101191265,-0.00046951000360984096,-0.008230815697748639,0.011699999999999999
2017-02-23,-0.019119876278393733,0.004862350662701687,0.0021861024086096137,-0.0127
2017-02-24,-0.021764363100077233,0.004578751490615929,-0.007400564964169298,0.0078000000000000005
2017-03-01,0.012554347425700385,-0.007443709555390754,0.0014224753465428286,0.0254
2017-03-02,-0.02048108562917683,-0.01479763254292088,-0.005799559420050837,-0.0027
2017-03-03,0.015638543902712243,0.0013136682458529947,0.00405351183318281,-0.04650000000000001
2017-03-06,-0.0035416084580397467,-0.004017339161997313,-0.0008093889555587097,0.0108
2017-03-07,0.0026437439804425367,-0.002060154583364948,0.0040920211083306235,0.0017000000000000001
2017-03-08,-0.0008081959298849029,-0.0014306225911475678,0.005949699323442914,-0.0078000000000000005
2017-03-09,-0.02352251249210724,-0.011874029109788964,0.0020308608024959263,0.019799999999999998
2017-03-10,0.005860733203142843,-0.00253517345452714,-0.009536528481180362,0.0033
2017-03-13,0.015352616000505748,0.003662708588812791,0.002555417129642912,-0.0392
2017-03-14,-0.006588697601033644,-0.003978782958537153,0.001255953868711579,0.0436
2017-03-15,0.015932940809983975,0.01883775070692728,0.0007013593145219765,-0.0204
2017-03-16,0.01195302465686865,0.0047400887172308614,-0.0011842318359036597,-0.0017000000000000001
2017-03-17,-0.00857127097995658,0.002557478533084634,0.00037987928022209516,-0.0073
2017-03-20,0.01833050199056352,0.008284421676222564,0.008621046955877176,0.0028000000000000004
2017-03-21,-0.013136644918887441,0.006983303966370258,-0.002133913408775001,0.0226
2017-03-22,0.006703290436004039,0.005000986373330463,-0.0034468653587773623,-0.037599999999999995
2017-03-23,0.001956228563260609,-0.00421548768800406,0.00285188048774776,0.0189
2017-03-27,0.00489081211954101,0.006643254660419373,-0.0011846256207901362,-0.0158
2017-03-28,0.01108434809493275,-0.002836214827580008,-0.004121890346082235,0.0332
2017-03-29,0.008991826791270086,-0.009410630877640713,-0.0048692338660560885,-0.0199
2017-03-30,0.0022322933231730957,-0.007928406761653406,-0.004405921419359249,-0.0034000000000000002
2017-03-31,0.0008342849107609851,0.0020158497685418553,-0.0011695299823077931,0.0437
2017-04-03,0.014528798040693403,0.003910158211455794,0.002318235543553815,-0.0815
2017-04-04,0.013181937026313761,0.001443932845594631,-0.0025002854257243357,0.026000000000000002
2017-04-05,-0.007308712000442696,0.0008192180833113127,-0.0017571837523875367,-0.0006
2017-04-06,0.006256069203407932,-0.002134578641033613,0.0036086451488621663,0.0052
2017-04-07,-0.004104927288688387,-0.0020523898336968216,-0.002144111015680128,-0.0092
2017-04-10,0.009536790952173746,-0.008595073539982678,-0.0029442630978602224,0.008100000000000001
2017-04-11,0.0032737813518224357,0.01840423789912471,-0.005888412295646184,-0.0046
2017-04-12,-0.00873687625404429,0.005548305553244148,-0.004281000175825778,-0.023700000000000002
2017-04-17,-0.0030817896254156096,-0.0012233563253012392,0.0023433396715821786,0.0349
2017-04-18,-0.0037862947339846187,0.009509319535116134,0.0010316968383810021,0.0086
2017-04-19,-0.007602708506556866,-0.0008455698685132518,0.012479683670937547,-0.0045000000000000005
2017-04-20,0.0075538435641675505,0.001710701226178557,-0.0008111379411608333,0.0006
2017-04-21,0.004839564932559881,0.007617375278488936,-0.0007273388810511427,-0.0074
2017-04-24,0.019118416972814245,-0.012728223262914895,0.0017006254869484927,0.0046
2017-04-25,0.0013689340078926193,-0.00730466426093912,-0.00032432362592693664,0.027999999999999997
2017-04-26,-0.008108688897751293,0.008384197986885056,0.0018796145195616454,-0.020499999999999997
2017-04-27,-0.006594942637738299,-0.008757895056378473,0.0006473246300018332,0.0125
2017-04-28,0.006225836968013709,0.002003907442500008,-0.0017098449761565604,0.0106
2017-05-02,0.006522005528058372,-0.015737190219519803,-0.0065685739187326675,-0.0365
2017-05-03,0.002576384236517626,-0.015349572823280866,-0.0037327013873817982,0.057999999999999996
2017-05-04,-0.010735797484654697,-0.004214145531999947,0.0067557019304564925,-0.049400000000000006
2017-05-05,0.008737293219699183,0.0006600961517939652,-0.0024228857204930954,0.0131
2017-05-08,-0.004401329916342789,0.006662472430740252,0.0036321307399336256,-0.0034000000000000002
2017-05-09,0.0030059096174195332,-0.0015239781619431625,0.010078469148012914,-0.004
2017-05-10,0.017343394275838975,-0.002084065425298931,-0.0007721660283150911,0.0051
2017-05-11,-0.0038857358906003725,0.00047319184106342504,-0.004981908975259408,-0.0113
2017-05-12,0.003532814485881275,0.0026014599309007735,-0.002902477564188377,-0.0069
2017-05-15,0.0071452360008201765,0.007384154383089481,0.004667052730463972,0.0334
2017-05-16,0.008140267772795085,0.008045133424900541,0.0069503716354315515,0.0178
2017-05-17,-0.007326067033805117,0.021763453522913423,0.002050126288250631,-0.0317
2017-05-18,-0.0299861842016913,0.014145206543618727,0.01813872838599151,0.004
2017-05-19,0.027243229346577635,0.007220305622389844,-0.0015724954964708715,0.0045000000000000005
2017-05-22,-0.005289499621760285,0.013526510031612204,0.011528551319355707,-0.0073
2017-05-23,0.0009213998304211657,-0.012499280407167745,0.001660102287891707,0.013600000000000001
2017-05-24,0.007588466061685395,0.005573434779732267,4.9698392888597454e-05,-0.0134
2017-05-26,0.02086129004035797,0.002016741059682303,-0.0036843686460503733,0.0028000000000000004
2017-05-30,0.007597845346818843,0.008742029269050988,0.003635426613993964,0.0196
2017-05-31,0.0017031213146747604,-0.0003550356456347714,0.004731781877366448,-0.021400000000000002
2017-06-01,0.007580172105022598,-0.00500346965032783,-0.00523608559095079,-0.0169
2017-06-02,1.4654405815051064e-05,0.010498009096377103,-0.0016454240366683415,0.024
2017-06-05,-0.003353457647834901,-0.0007021683450751937,-1.8713567024875033e-05,-0.0073
2017-06-06,-0.003928646635857902,0.010149663406826548,-0.0014669852967164054,0.0045000000000000005
2017-06-07,-0.006144372596560643,-0.0068200822217505674,-0.0001249492395341001,0.0464
2017-06-08,-0.013133459078899179,-0.009992253944822949,-0.0010189188465723475,-0.042800000000000005
2017-06-09,-0.014446197892199919,-0.010915789144737786,-0.00559438509852761,0.0352
2017-06-12,-0.02194698384443683,-0.00026197194569199667,0.0019917258883070943,-0.06309999999999999
2017-06-13,0.01174767512352659,-0.0018541219530270325,-0.002494997162140855,0.0282
2017-06-14,-0.010174077214497146,-0.002692180269615818,-0.0025832481365966053,0.013999999999999999
2017-06-15,-0.00800900085906342,-0.0018770615386465295,0.00461365463242025,0.0028000000000000004
2017-06-16,0.0133318633718158,0.0033664223502842816,0.005348544096313912,-0.0077
2017-06-19,0.01703520496294786,-0.0011399837931538315,0.0035228977789687477,-0.0044
2017-06-21,-0.04935006570882372,0.007693649631484334,0.017968821438298033,-0.0028000000000000004
2017-06-22,0.0183854675113313,-0.0015539111201761102,-0.010447168301999987,0.0011
2017-06-23,0.003294109438096271,0.007096118637143434,-0.0035584473226393243,0.0274
2017-06-26,0.010901083750205487,-0.0019842472784699083,0.006722548240678083,-0.0223
2017-06-27,-0.0032993217529480035,0.00713687647070671,0.00926795237794309,0.0178
2017-06-28,0.007856224653442823,0.00285255048048505,-0.0012820905935209126,-0.0055000000000000005
2017-06-29,0.0031016184442531625,0.002068730822603726,0.0068189000898253305,-0.0088
2017-06-30,0.02083656564942693,0.00471016507388633,0.007104127581829989,0.0155
2017-07-03,0.013795028784088004,-0.003557529832161066,0.004999980368621593,-0.0262
2017-07-05,0.009702514803532125,0.017115707448082773,0.007586729860852959,-0.016399999999999998
2017-07-06,-0.009432937904865213,-0.004623352909138845,0.008579822530257353,-0.0078000000000000005
2017-07-07,-0.008820680708314654,-0.017173353924343715,-0.010198607853189046,0.0134
2017-07-10,-0.003241607416921255,0.0025887726627544794,0.000924500202756029,0.0215
2017-07-11,0.007747995609575398,0.0030219369767561233,0.00017655886812750765,-0.0297
2017-07-12,0.00609644111424501,5.2672208536108656e-05,-0.0012542435406346364,-0.0256
2017-07-13,-0.01294215199771287,-0.002472300381347381,-0.0011791272288292909,0.0366
2017-07-14,-0.004387495058900015,0.0029167626545429925,-0.004849010429575973,0.0077
2017-07-17,-0.02703755017663667,0.008562156903055396,0.0003615296893770825,0.0033
2017-07-18,-0.0118117904188626,0.016561331840751592,0.008902057165398158,0.0044
2017-07-19,0.019012343672997645,0.002400732239888015,0.016599873285885636,-0.013600000000000001
2017-07-20,0.0006897259079092777,0.00619927963375666,-0.010796475107959669,-0.0105
2017-07-21,0.0015538673141115567,0.019808231122471653,0.01233182894492213,0.0095
2017-07-24,-0.008793077740529398,0.0022134344329991507,0.011377900521567508,0.019299999999999998
2017-07-25,-0.0031546108492026548,-0.0032669928549822203,-0.007297025730884421,-0.0076
2017-07-26,-0.001900761442040988,0.011542131596284477,0.0037324279717205755,-0.0125
2017-07-27,0.004287845714632255,0.00593543788234463,0.0049891643620800785,0.009899999999999999
2017-07-28,0.018389080796003654,0.017361489833836785,0.011464801636953847,0.012
2017-07-31,-0.00493719518640745,-0.00853503017678392,-0.005316909760384014,0.0005
2017-08-01,-0.002788560827248432,-0.004436896588478234,-0.003202632861972088,0.008100000000000001
2017-08-02,0.012757975621868312,-0.001672124871779701,-0.0027687540961998103,-0.0252
2017-08-03,-0.0008765855399666123,0.006255433887362827,0.004317501650787925,0.0132
2017-08-04,-0.0034790290875470475,-0.007665403191072784,0.0006176949973264456,-0.0076
2017-08-07,-0.01044232659541855,0.0008748914811516073,0.0028285841439310566,-0.0055000000000000005
2017-08-08,-0.010424076147145911,0.003512083365523111,0.0006268618991365216,0.0088
2017-08-09,-0.015681426679647004,0.012864938159864892,0.003972272599035431,0.0125
2017-08-10,0.009890241720084347,0.0069949547989303085,-0.0030129749570062536,0.021
2017-08-11,0.023384621890572888,0.002233802904557436,-0.0010044637403634482,-0.0553
2017-08-14,0.041070731898333435,-0.03903837035476343,-0.032051801039579164,0.0368
2017-08-15,0.007180030819233352,-0.010953585865234317,-0.005553686128507707,0.0005
2017-08-16,0.008140369476949516,0.016394318925801343,0.0031255512714287725,0.008100000000000001
2017-08-17,-0.007167376769835698,0.012102039889587246,0.009005767971466572,0.0043
2017-08-18,0.010630884660976392,-0.0032360551091823453,0.0009088620457915475,-0.0005
2017-08-22,-0.0029288713831761015,-0.0074513803518918564,-0.00310047219038756,-0.0037
2017-08-23,0.0156926926468266,0.006000972316465791,-0.00022639209465857846,0.0053
2017-08-24,0.005577994729794256,-0.004488993838879907,-0.0027963915145785556,-0.013300000000000001
2017-08-25,0.00462538769700771,0.004351842111306681,0.0026512414146053764,0.0
2017-08-28,-0.0008045463686663368,0.015284220230263657,-0.0003949148951658543,0.0199
2017-08-29,-0.0016391895182099603,0.008142462305332998,0.005358681555942546,-0.0005
2017-08-30,0.002054739789807414,4.43679012800402e-05,0.007614797805107987,0.0074
2017-08-31,0.004127804056446749,0.006789635952875628,-0.004326933971709135,-0.0037
2017-09-01,0.0029064533434812745,-0.005045034939424653,-0.0074158545959646105,-0.02
2017-09-05,0.01544797283366961,0.003478098384885442,0.0009159208542737218,0.017
2017-09-06,0.005765017951670615,-0.00377105881732831,-0.002320415467172321,-0.013000000000000001
2017-09-07,0.0035278286555637806,0.011125479916975323,-0.00010454540184001715,-0.0143
2017-09-08,-0.009617964777646648,-0.0019347609660762544,-0.00047640074336463556,0.0118
2017-09-11,0.0020114546524503396,-0.020486653165812996,-0.00041267673757294787,-0.018000000000000002
2017-09-12,-0.02257736346495065,-0.0006240743814185379,-0.005169958213065762,0.0405
2017-09-13,0.01297832251190556,-0.007142732982908129,-0.003172301816373402,-0.0031
2017-09-14,-0.005674178093464377,0.0012885601129344337,-0.0027002769514319347,-0.0125
2017-09-15,0.0005833320317893964,-0.00876388040532916,-0.002371684506683458,0.0169
2017-09-18,0.008330186702274034,-0.0018440507127177597,0.00492539449580498,-0.0083
2017-09-19,0.012495866808574618,0.003084758668682852,0.00832021988950249,-0.0115
2017-09-20,0.004951663524780159,-0.0027042313766862947,-0.002911498391112488,0.0169
2017-09-21,0.009971967707569362,-0.0029872954795280293,0.007390269460660903,-0.0042
2017-09-22,0.016774786276307907,0.006139516493526287,0.001417188708798811,0.005699999999999999
2017-09-25,0.0021062458552592034,0.0218186690636486,0.006263579758400972,-0.014499999999999999
2017-09-26,0.004740975383318968,-0.009014263005969525,0.01154226894780086,0.0042
2017-09-27,0.004162789977209869,-0.010504767528720649,-0.0024902081786892794,0.0204
2017-09-28,0.01281053608515137,0.0032995397133248616,-0.0006149781534925403,0.0108
2017-09-29,0.018627619634916215,-0.01888394481790634,-0.013643417985671036,0.0051
2017-10-02,0.0103935701562623,-0.003076201101869458,0.0016846578994846872,-0.030299999999999997
2017-10-03,0.012153955493193536,0.0026425509260850077,0.004646917994612032,0.0125
2017-10-04,-0.007382948296784875,-0.0006851890956003359,-0.0037941328505355365,-0.0062
2017-10-05,0.0201459918426945,-0.002772663440920198,-0.0011698839806748573,0.0016
2017-10-06,-0.008094315189502765,0.008742771220370926,0.00973792400875828,-0.0098
2017-10-09,-0.0011884904901808824,0.007315155167342269,-0.002384104817761745,0.0068000000000000005
2017-10-10,0.012301684823096792,0.0014293659055031327,-0.0015753673147105296,0.0467
2017-10-11,-0.007685955107293196,0.0020748714432574644,-0.0006480528533234775,-0.07139999999999999
2017-10-12,0.0062922235704814256,0.0016805050533061916,0.00017209038229326623,0.0288
2017-10-13,0.002999246533207156,0.0035600100247652477,-0.004207483100413079,0.0265
2017-10-17,-0.019283661587204293,-0.014756047098122949,0.001053531586810763,-0.0034999999999999996
2017-10-18,-0.015493275922009886,-0.003213986224658072,-0.0031292977706551817,-0.010700000000000001
2017-10-19,0.02231045597577186,0.013151798090945022,0.004463328984717574,-0.0062
