date,ARG,AUS,BRA,CAN,CHN,FRA,GER,IND,JPN,KOR,MEX,RUS,SIN,THA,UK,US
2013-05-22,0.08322822560570713,0.6212712347630915,0.6221480831325256,1.031715750239889,0.17236510365088428,0.5781621032565568,0.6288231432779474,0.26065373282054727,1.5077215917933107,0.1775624514960712,0.9857458420723584,0.7731907537956237,0.6479499721851733,0.47147315986173927,0.07216868788889513,0.9469295554294332
2013-05-23,0.07096517237430089,0.6276721881851237,0.6836518706232645,0.9929088606175979,0.18482563919645412,0.3555400020223562,0.3865317796754295,0.3033939860815075,1.5274163551069713,0.17782301016706534,0.9307975584929999,0.7494586125631111,0.5096820529076017,0.46812461870535793,0.14775307580274052,0.4890345575122477
2013-05-24,0.07981237063432928,0.7677392550623754,0.7685358665054486,0.9824078449113927,0.15961493293631102,0.3880620498149501,0.6468574210127992,0.3470612991108215,1.0392677250481428,0.1561656666110019,1.3198971496346512,0.8156948327358755,,0.49363354958278666,0.19575139007773773,0.465887147591774
2013-05-27,,0.41690302905851184,,,,,,,1.001115054614299,,,0.7357823018615346,0.6210618008604728,,,
2013-05-28,0.0713669848102416,0.5719560741032471,0.8677093804330955,0.9733411958461395,0.1671532156155784,0.34182762837333414,0.5730994357809313,0.327357182913243,1.0679824433875873,0.15532988071962722,1.3591152254253989,0.7331767457925815,0.6771947029216037,0.5200999486541726,0.17149298374431068,0.44069458545733126
2013-05-29,0.0784017409041853,0.6420149994344627,0.8954054179096059,0.8996455784448057,0.17630464248172045,0.3411651963004176,0.5895389537941768,0.26717294923325074,1.0660037708128414,0.1801465577471893,1.3708532037562602,0.717179832923283,0.6193105643542249,0.5354844436863339,0.14365856630212778,0.763840157478138
2013-05-30,0.09143183590332907,0.654142471717856,,0.9016858726364759,0.1740396145552532,0.39982158358033537,,0.26086524036409314,1.0593658579524345,0.260424408310506,1.4140532159082433,0.6935473362419392,,0.567514467164022,0.12905312639274202,0.682147386722976
2013-05-31,0.08165076666075846,0.6821162240967066,0.9100751106410269,0.8778748132666394,0.23050863630302126,0.35644723372884196,0.6457585827995601,0.31253383568071286,1.2849868024463325,0.29416792042489764,1.3314769091168066,0.6994883806017999,0.723787991598865,0.6766727636317391,0.12075275781976408,0.8549129932312021
2013-06-03,0.10868254258375701,0.6943548846191132,1.080591072649768,0.9197133095142117,0.22434014652988113,0.33386959915202574,0.629726934071914,0.31042351742951374,1.1668440549404875,0.36730176711031337,1.3028496823591773,0.714893329242888,0.6692172207269926,0.6782562146770806,0.11869354752830091,0.8956257176657696
2013-06-04,0.08307159968510745,0.6168597212096046,1.0735489592604601,0.8663794571885466,0.23243248023094204,0.3980291840748986,0.6059562249878473,0.3380465527188759,1.26206889703418,0.4990609955356853,1.3667910478426593,0.7182568699036819,0.7983191464385818,0.6916023613744012,0.11635044363139725,0.8600803641191058
2013-06-05,0.10967651132770342,0.6899641197294403,1.118535695849929,0.8377025148867329,0.2154624567310263,0.39193561152878764,0.5933407846201328,0.3337339092861945,1.1402636403974875,0.5581124351737274,1.3487757771577418,0.734960891872236,0.8860298022358385,0.6936313784474661,0.11013436646494076,0.8463993012870057
2013-06-06,0.10256598683119209,0.8477180932855389,1.123440212655731,0.7758336683435039,0.19263615552124339,0.37409195515119387,0.5684958688686066,0.37205329038610624,1.060206838743895,,1.4845284735367967,0.799427343379917,0.7214972205934179,0.799641937560643,0.10826214319494641,0.8130849392983717
2013-06-07,0.10748243140361585,0.8954656102808422,1.187563340605078,0.7562693879209684,0.23128477435879816,0.4229739024589055,0.7195984077997486,0.28919947338313784,1.0255175949968773,0.4394167578209901,1.4144333920980574,0.8259009524457438,0.6417577668151071,0.7469235768402243,0.13180623922695373,0.6743416356033878
2013-06-10,0.11350905449923028,,1.2064534552712458,0.8250162406951014,,0.3995946335450742,0.6602106718560765,0.39053276707970525,0.9616097311489635,0.5022132294499033,1.2231794517323376,,0.9321780183852845,0.7583032276407868,0.10277939696932925,0.6575477812580552
2013-06-11,0.09653811632136636,0.8833369389979203,1.284706471457182,0.8156255495104254,,0.3694937667494248,0.6640232412505211,0.4008513759771105,1.088835572231995,0.5680620091144191,1.1707752258036872,,0.8987358834520055,0.773067426689193,0.10137203100737167,0.6696776616279411
2013-06-12,0.12090001292702253,0.9418376639435538,1.2735928661812843,0.8518559527578129,,0.36527295090969636,0.7335789607427419,0.409233232587976,1.0819960325957687,0.6187295311004359,1.2457716060021944,,0.7357758347871327,1.1164011040944999,0.11914852572569022,0.5754829424452448
2013-06-13,0.11724389383509014,0.8753792749341757,1.294698187043708,0.8124334883760032,0.22674864384054358,0.3611829908353056,0.7711575380756341,0.45558548533169907,1.0491638980800428,0.4811920312295051,1.2157017420854168,0.8390344130525673,0.7090062382742199,1.074957735669218,0.11499481900589074,0.9053458792053241
2013-06-14,0.1475687751434914,0.8452027962082515,1.321897125277694,0.8048237873334755,0.187881759545079,0.40757193968888944,0.7841097168753588,0.47440184588556444,1.2132854019983619,0.6259018769318282,1.344727564069725,0.7653343443066021,0.619868590997579,1.0686307444483656,0.11480676925751833,0.7795966208350873
2013-06-17,0.16495356215120174,0.9152807744264516,1.3387510806001481,0.7916384853704084,,0.4238115381120998,0.8247515991488236,0.5436276505971812,1.1847714623483032,0.6582088328223037,1.402012632057994,0.796953184438554,0.6373103648339924,1.0275889202806585,0.11950687637182164,0.7585945806345584
2013-06-18,0.1932604393031375,0.9475390529398299,1.378838799520318,0.7612785364145637,0.19937214856625288,0.47098284512875965,0.8543894251019851,0.5609112912947872,1.156023782419793,0.6901447451807021,1.3888605537012795,0.8256372186453581,0.6016079697581311,0.9729325273526368,0.14198422347548095,0.7809704452293013
2013-06-19,0.22535784566301217,0.9470111427066867,1.3515364207054907,0.7030042991129426,0.1932182686813959,0.6529631487053549,0.9850397474345061,0.6879368902317826,1.1370924514066887,0.666800317045364,1.457103340295773,0.8431927885364535,0.5630708597008565,1.008584017024592,0.16817035563216387,0.9273603913149182
2013-06-20,,0.942848678869431,1.2574744614014166,0.6444975974146123,0.20751137429548094,0.5478465396492391,0.9324761262530057,0.6586100477940642,1.1210696816613799,0.6508814996165715,1.2467287445899329,0.8158378262222332,0.47826016918778796,0.8908542453262249,0.1605751677327122,0.7909529662860825
2013-06-21,,0.9839816457003725,1.010093099524611,1.2122889302722242,0.4442777585600492,0.8133303569057243,1.3429851144994964,0.4459780351391504,0.9903822491534819,1.482502341731491,2.0205222926085478,0.6739891963153539,1.2094135076243213,1.3178402125673652,0.35028506204534793,1.1461658477937409
2013-06-24,0.14782033372836312,0.5946918146958453,1.0312360547926898,1.1276368988393952,0.3707122243279048,0.7693266178405669,1.3226859622057885,0.4399663251834191,0.9748959609993855,1.5218824199239478,1.816457063076898,0.6392580671657923,0.7223393221160311,1.1604019045837697,0.3075631328543814,1.1333216878545782
2013-06-25,0.36909828210687035,0.7687197922510002,1.007576416558232,1.0308538588455078,0.3548243832082708,0.7868927334690082,1.326123172940689,0.5384248280103444,0.9204905982688221,1.4434511523078302,1.8723888434501388,0.6265627809753516,0.6306619393039337,1.0329669978978837,0.27512733059294864,1.1744323651822228
2013-06-26,0.35338145915242436,0.7428681288507699,1.1238531013536812,0.9130202380819344,0.38088001725039916,0.7767307651257459,1.2012057232573967,0.5141498115058958,0.9241127832376177,1.2482262947764915,1.7199335116325596,0.6032021485472684,0.6018019501142254,0.9744657605563525,0.22918184180923434,1.1840057778810738
2013-06-27,0.3926268015836952,0.7862400562540961,1.1026790895261778,0.8552087926008616,0.29919707461665324,0.63341707828842,0.9085383916986406,0.570749042859187,0.9256990225461902,1.1683629778543296,1.5881493474823172,0.5513333131215096,0.5568935742505614,1.007244660427872,0.15737398409235956,1.0959585683446131
2013-06-28,0.42138786359687275,0.8650028826700681,1.0577760493848172,0.8037000795430459,0.28294826856466143,0.5961036538991755,0.8480763975657943,0.5176750760122842,0.8808477587967887,0.9369204519968866,1.3917497530299672,0.5395836024729661,0.6162182670495369,1.107927989022084,0.14288489599970558,1.096308570552164
2013-07-01,0.3447616758666819,0.8155283653304433,1.0351589290942558,,0.2869682231030477,0.5310816943748489,0.7749251254668631,0.7348203441815738,0.9222929566247575,0.7494675532483398,1.3763266932524698,0.5032740209031717,0.5504300965547937,0.9746390108665128,0.16890600200760333,1.2571866379992025
2013-07-02,0.34739015606125107,0.8851815760084267,1.0039351231556009,0.6878319094591481,0.2989423800118859,0.536533605341664,0.7626756604122609,0.7611457217769321,0.8985793165585675,0.6592895145512551,1.2670674760357847,0.48469761306272763,0.5813648356104637,1.0724176017891365,0.22201211444427582,1.2060596543326814
2013-07-03,0.34390257031860283,0.8446369126853985,0.9696423635643796,0.6677115117797413,0.24343624470679887,0.5119569659357901,0.7311202378242334,0.7132496603170079,0.895272325001118,0.5883217131790304,1.2771042000295614,0.4805996289468851,0.526359000166697,1.0423505405448936,0.21808994391076922,1.1919276737719873
2013-07-04,,0.7900346422948021,,,,,,,0.8763248343791648,,,0.4810127705149837,0.557733123146421,,,
2013-07-05,0.33138233781595194,0.7507465144786548,,0.6353950206753639,0.23274025941697038,0.4550288543485116,0.6718351125051453,0.7926095925335459,0.868473519263319,0.5651955980040226,1.1575529346576916,0.4779571164850473,0.5290159345935299,1.022159394439621,0.16233830487745263,1.1634257009088278
2013-07-08,0.29318127624803736,0.7197902253845134,0.9683980936907761,0.6256495022476988,0.22279199811571573,0.5408992694701762,1.0781871537217464,0.7349929165120979,0.8640361264096176,0.5239661082318581,1.1740927624860087,0.43410939243067515,0.5450542628037015,1.0201631570657852,0.14538323225327537,1.1821201785242335
2013-07-09,,0.6674439113711136,,0.6252420581424207,0.22649654340249464,0.48126161830513164,0.8970202363072948,0.7070589147112583,0.7541905120051551,0.5444542751434568,1.1137058348557216,0.4190470768108721,0.6246104769728463,0.8495070023207167,0.1299525321005358,1.2149906464336737
2013-07-10,0.28854993771739995,0.6515420624399562,0.9686617130016189,0.6313820704686859,0.19394315513370236,0.40112312117367493,0.7410223750631961,0.5921834403883285,0.7300735789050934,0.5340979878221014,1.0986462480095378,0.3958893087468174,,0.8563206741839764,0.11522535957161019,1.1115346811655202
2013-07-11,0.24788040638858205,0.5923698365349975,0.9560452998423803,0.5925280547649214,0.198469676113083,0.506569903276365,0.5975972855988892,0.5107974028301258,0.7233901889587875,0.40389423684926146,1.038783240786474,0.3539038694416998,0.5075091244653333,0.6962489724011742,0.08521795553248784,1.2029652818055903
2013-07-12,0.21207922132377927,0.5646284279434602,0.9485959181072178,0.6517776652553973,0.21794818405884298,0.39499399549423675,0.5285651884047149,0.5030177579760039,0.6238734291616833,0.4296759050015353,1.1053992839505677,0.3506937071530257,0.5157608075854699,0.6885613778238923,0.07497862327489686,1.2486826889453937
2013-07-15,0.22904749397895371,0.5389257974757242,0.9475541466870794,0.6276600682465027,0.21469818876749044,0.3335461539427918,0.4566027117141706,0.7592322703836933,,0.396582668870142,0.9580790661994465,0.3211246895076388,0.5238326222983813,0.7198947646488116,0.05991122907395556,1.154518707323111
2013-07-16,0.17641598965492372,0.5238214537710428,0.9764741616486958,0.6044398639348384,0.20461209005714714,0.31366644090128765,0.41368389540837613,0.690870216634028,0.6171284440918442,0.37588902871768376,1.0517071066933095,0.3014711379933061,0.47195675150974975,0.5757694867692744,0.051282743726707714,1.0719273973241763
2013-07-17,0.1604601993415654,0.5157929915814696,0.9643213949470644,0.5750439736015712,0.1843569780761299,0.31614031531121717,0.35619888385952014,0.5834210732906561,0.6260170488580199,0.35831839503740015,0.8052762352420524,0.27503487674452476,0.46639809299927143,0.5378631214839944,0.03926365781061572,1.0081895323831538
2013-07-18,0.16024974813033072,0.5111237669073874,0.9613931960332165,0.5537513824997224,0.17620686710446065,0.23743126150341112,0.2850869027779169,0.5676669940518628,0.622770352570446,0.3364595433126103,0.8663935241360117,0.24646076630978364,0.4293361298477024,0.5298613379663477,0.03262095093162818,0.9681238284829952
2013-07-19,0.11990852693508189,0.5027682743922891,0.9657512532368584,0.5127048732629699,0.181626640443588,0.1723627174803404,0.2382764284391505,0.5723396625177912,0.6260971242282374,0.2793419720807114,0.8250252055826184,0.2095595669579034,0.46755914574829854,0.5585425690611822,0.04021652998539886,1.0726982001628824
2013-07-22,0.1525844058503474,0.497852376420319,0.9535750240657312,0.5100869353032975,0.1740763653187852,0.136462027257242,0.2207688566554133,0.5219836849416768,0.5197881430158009,0.2691655408508465,0.8758286920984206,0.19585436406362497,0.45653702442917526,,0.037861366578317714,1.0030340490331522
2013-07-23,0.13745211133871188,0.5111728319882186,0.9267294583656076,0.534351429637623,0.18080829343275226,0.16968335658189326,0.2525723617347623,0.6139154522680862,0.5159124893154583,0.23553158260878768,0.8322517632237838,0.19470043510357882,0.5113876162829392,0.7060753411461946,0.04078362986445662,1.0372109608122424
2013-07-24,0.13072303918135994,0.5155187359715222,0.9257989874092736,0.5225601241997031,0.17646308827076723,0.11503438401601299,0.2449179842902789,0.5439585400741123,0.5065461342823552,0.18546233732740058,0.8529741030589162,0.19452591223301052,0.49874196396031,0.7640458162004304,0.03897411754673795,0.9078617323603805
2013-07-25,0.11093476263713828,0.5096194692196757,0.9250085124136798,,0.18546317217748273,0.11062080780318351,0.2265986880219499,0.5018160534492212,0.5051930034014895,0.1943327166417469,0.6421632969211912,0.19858797678727053,0.44824640499503426,0.7673010540882943,0.03440066025814081,0.934625441907832
2013-07-26,0.1002000197383056,0.50173300850245,0.9036733041139038,0.5101117419292748,0.1883410831581336,0.111823360455675,0.21165528947018833,0.57038694432717,0.47871498163365167,0.20654592461304289,0.6713523411427293,0.2113117416145002,0.40581959297694004,0.6954173260899189,0.03106219168061867,0.7537223027354811
2013-07-29,0.08907957340225647,0.5055655951499505,0.9028151297848818,0.5038285435802408,0.18559581634053784,0.137832149231894,0.18918076212119342,0.5825437387312581,0.8302881038696313,0.2163754348344291,0.6337339721949597,0.2459838949663602,0.43934254636117215,0.7095699548239287,0.029380543617843414,0.7492568130184852
2013-07-30,0.08812830373648259,0.5104561160727811,0.9108816305941015,0.4968449948827839,0.18184255690533496,0.1610761441984627,0.1851846675354342,0.5965404748902161,0.9123295048646157,0.2340668565960661,0.6409045650671233,0.3449313092194173,0.4616740044975822,0.6874953398011656,0.027567936856801777,0.778965249241814
2013-07-31,0.07221250853103126,0.5120653277651493,0.9270698324811573,0.5056985306867241,0.19762482927787794,0.2323332829514974,0.19294622267578748,0.7061041192132921,0.789516505334722,0.24179342027248119,0.8019356973126677,0.3481968081815991,0.42215490204264783,0.6580456999916842,0.02444857544552502,0.9203566984144722
2013-08-01,0.09070550215464315,0.5147680899266749,0.9463156219130076,0.5169901220971358,0.19852610111359303,0.1617393991431112,0.17145421174486591,0.7313570957342818,0.7785020743330312,0.23034279098769841,0.6047250649869195,0.3616270494928752,0.41904692943104627,0.684024406081647,0.025010530525133516,0.8907256581347939
2013-08-02,0.07375075516696748,0.5165423276510396,0.9369993160144708,0.4974879143992639,0.19141253652621032,0.1128626486568812,0.1267623129178951,0.6594865171480921,0.7838679019813125,0.21800747099296192,0.7407977235095505,0.3728896555857218,0.41596135302920817,0.6702142404704079,0.022438579985441617,0.9421026533259007
