date,ARG,AUS,BRA,CAN,CHN,FRA,GER,IND,JPN,KOR,MEX,RUS,SIN,THA,UK,US
2014-02-28,3.806952676935419e-56,9.800289696564331e-05,0.1540729505324125,0.0068341563637545,0.0531362830272919,0.1096718866716585,0.0552684883060541,0.0206651594785191,0.0337326773679756,0.0995535304282458,0.15678708429309368,0.38375814395324415,0.000315751967689603,0.010891554369211801,6.69942292189371e-05,0.22870565082403793
2014-03-03,,0.0001237691058532741,,0.005543223129479099,0.0571991355837002,0.1123476295436796,0.07664071789910169,0.0191087868533086,0.0018521570361283001,0.08181532733265409,0.1383724972544506,0.3904777087596045,0.0003938251518759343,0.0207665979157066,1.766311117036827e-05,0.13428681361832412
2014-03-04,,0.0001330334042939706,,0.0029993320299247,0.045458301241361104,0.1055365203555859,0.068582183479813,0.0081391141870783,0.0005459443842190999,0.0492074208621448,0.1340457518089123,0.2793781379861403,0.0002728512577552055,0.021766880789817,3.4751719589532732e-06,0.28056693449484393
2014-03-05,0.0274723890795529,0.000102010107738748,0.1466896031337439,0.0017654124267036,0.0412746090225768,0.1394735418149189,0.0633701191835815,0.0045025589486506,0.00044927221621540004,0.042740831603088,0.1198564787412011,0.23409550216762648,0.0002421169110123979,0.0317818153524059,7.385320591051121e-07,0.28956864400441307
2014-03-06,0.021050109476514,6.6568993693317e-05,0.137665466447796,0.001244909430416,0.033725743434668096,0.1260697525399071,0.0634518308021043,0.0028791641851745,0.0028482188918108,0.0444985326378598,0.12621249773568072,0.2353162984362331,8.175006136668523e-05,0.0263553812256617,3.490152058868399e-07,0.2828771724876019
2014-03-07,0.0132385190956105,5.0822333224421196e-05,0.1291807242392759,0.0009993446296549,0.026745837429680085,0.0804075134700663,0.055507238964298995,0.0026347805069480003,0.1268260167132296,0.045095250086468405,0.1719603525581128,0.2358886080807287,0.0096731047782769,0.019853547440115,1.6515186330697821e-07,0.35432809951939337
2014-03-10,0.0188894558280562,5.95827585191527e-05,0.12708743080730212,0.0004537665430649931,0.0184784256066178,0.0504056843180791,0.0578569219924671,0.0026033888755532,0.007529810160174099,0.0444434240189149,0.1706565538103218,,0.0009174922840043266,0.0020579108460053,1.811904764136941e-07,0.3481326400693846
2014-03-11,0.018992464363657098,8.27668720562653e-05,0.1125229811313683,0.00024368960199537868,0.015914515338040433,0.0428914488028758,0.0537416168944103,0.003195821257434,0.0010591499704313998,0.0347164752532817,0.1564245963789099,0.2364041700845273,0.00038881935057818594,0.0068364768499962,3.1763630917892897e-07,0.3058334875741962
2014-03-12,0.0134916447202704,0.00017127017076948048,0.09590147943047489,0.0001239761084623897,0.012696980611914719,0.0429633249416015,0.055848830683725,0.0037047793333139,0.0017733524092111,0.0407335952724157,0.157961874761151,0.24279360369680397,0.0004380231354788594,0.00640630431989,9.29634296754765e-07,0.20744992945208268
2014-03-13,0.024064192063589,0.0002434323427525529,0.0854977759353262,0.0001340861020513396,0.0117810107066949,0.0430921665354007,0.0516903876651979,0.0012129436222413,0.0006215639938479,0.0892678543366647,0.1602265090093449,0.2528050086041459,0.00042059264537514386,0.060639358772297196,4.916632631755766e-07,0.2246309906149888
2014-03-14,0.006718266599564501,0.0001444712900625199,0.07931946668011611,0.00029224696442027326,0.0097727189205941,0.0403523240636156,0.052707839113554,0.0010727391073034978,0.0039210470735947,0.07820098189168101,0.1661786662024723,0.2532469620097353,0.0001324616610242066,0.017467755722717,6.86322702120546e-07,0.3792012628360103
2014-03-17,0.033060240980118,0.0001185819784942791,0.07733405589485409,0.0005818101013203606,0.011574738928996998,0.0345304244743474,0.054139179303460905,,0.14381155267665569,0.1059519738002375,,0.2545526388548234,0.0164813268222539,0.0094109326643978,5.411754368982861e-07,0.268586406012684
2014-03-18,3.939230955578004e-05,7.15983811572663e-05,0.063750907871652,0.0006067504940476163,0.013156429981641,0.0325182579482744,0.05409325271812421,0.0004800466632103326,0.0109354614689476,0.1291300102405537,0.1631452253495391,0.268380577691178,0.0110383896439352,0.0086773469896319,5.058955221520959e-07,0.3767441264103043
2014-03-19,0.029906882002866,6.20122188024367e-05,0.029612557199479396,0.00032806671926491316,0.015791910794529,0.0341966247091701,0.0545867864011211,0.0004869465639502711,0.0008892643886877507,0.1486302670191824,0.1868199338977218,0.27191066068076747,0.00036878730156445557,0.013022246387539599,4.875668050996663e-07,0.2932070357801245
2014-03-20,0.0074215699217914,4.3407070244521706e-05,0.0214289422914542,0.00015702897119406357,0.0182170777875751,0.0326560543061302,0.0478785745156717,0.001132582071896,0.000594010718512021,0.1146349445180663,0.1826164416823545,0.26676452088868907,0.00016866033006809498,0.0088256046206285,7.99375807095912e-07,0.3222077882481166
2014-03-21,0.0298276099541732,2.9003613019743454e-05,0.019987954687785803,0.00010763112919378101,0.0223635246275315,0.029842868505293902,0.044503464239059695,0.0028015505107231,,0.0331559916578971,0.22354027210616612,0.2692045486762675,0.0143330646179343,0.0149958895861384,1.3579380093466811e-06,0.271196946547408
2014-03-24,,3.11481777976973e-05,0.0170454964877676,7.335011107550533e-05,0.012347579388829225,0.0462381226816254,0.0474528780770201,0.006649804573177799,0.0005193935657108554,0.0411560502575037,0.2420965627726211,0.2685785007603543,0.0122960948477646,0.0092838962492326,2.7617765666140132e-06,0.4162262654597018
2014-03-25,0.0089444793180151,2.3804261725049657e-05,0.014417462378894701,4.332228682081108e-05,0.0159450776836852,0.0257596683336202,0.0491825810859819,0.0139444740891602,0.0003799131812294316,0.0358486624978258,0.24237132872275519,0.2663943479342593,0.004224274135706,0.0062697624972773,8.442358910770475e-07,0.38275091189907007
2014-03-26,0.0284417801981366,1.982692010453397e-05,0.012926943189295898,4.921731516255213e-05,0.0156507018383137,0.0273680471208261,0.0487935704937717,0.0330629393172758,0.0033015024606902,0.034763033768322696,0.2286232035824365,0.2660316814049294,0.030376775712281298,0.0034721519382156607,9.271560198331727e-07,0.25124376873936227
2014-03-27,0.0091357859556787,1.973365157873339e-05,0.0123989190429869,3.0799690461709117e-05,0.0157789964745357,0.02335513803047,0.0424307422095137,0.0355255618798102,0.1313595284592627,0.0361487751826731,0.2044829271736253,0.2681702841324179,0.0218127017442235,0.0023033111436445886,1.1254890011709383e-06,0.3428265299074535
2014-03-28,0.0331617088223146,2.043528467015082e-05,0.0127363205921554,2.7772993845136092e-05,0.0157007467741361,0.0405026456668138,0.047563948269277,0.0286216124540285,0.0878310211322003,0.0314115545881581,0.18570088443953858,0.2673466497691278,0.1014040095701132,0.0010087780994377,7.023384811609845e-07,0.2134864419728888
2014-03-31,0.0047020452381254995,2.1319342017915112e-05,0.0138750564139138,4.7265635491521306e-05,0.017123956111735,0.044875994197127,0.035716403737401495,,0.0112974955638106,0.032383004953354305,0.147713187097583,0.25725977902313035,0.0202836003511113,0.0002776390774674487,9.89793660228645e-07,0.216015608020383
2014-04-01,0.0355744670614275,1.659171850927925e-05,0.015146651569466,4.614402313863939e-05,0.0200091874599474,0.0435789048706231,0.0375982069022438,0.0192850779301686,0.004004871891074675,0.0339165924648831,0.1249349316695935,0.2676188845322174,0.0447958184623126,0.00011880863067046812,6.634871810828549e-07,0.3998745757187757
2014-04-02,,1.631473548672611e-05,0.0174160681254704,2.590915170332899e-05,0.0249801431870912,0.0409746868208752,0.028479559242231202,0.0072993695185588,0.0010754519678789019,0.0328457561775119,0.1159023548597341,0.2524140708422563,0.0004913337398771034,7.278235934707435e-05,9.64846368191082e-07,0.3581355623415788
2014-04-03,2.579517039469009e-33,1.992872467149507e-05,0.015504070972768898,2.0850277866562962e-05,0.0331397871756489,0.0304902473584806,0.0202963230887526,0.0032947055253866996,0.000666393252104725,0.0377992139351234,0.0877032850981817,0.24626186771788422,0.0012060053183162677,6.885179378491299e-05,2.346272446627166e-06,0.1895307221454126
2014-04-04,0.0395928384439614,2.800428449353447e-05,0.0139244589570861,2.2725465063201928e-05,0.0463002803094828,0.0129112840440642,0.019655463002483,0.0017758884061404,0.0005113552514705824,0.047127349648920604,0.0529101754406818,0.2414788348725295,0.0010407982539430416,0.00010025280337537741,1.13842215837256e-06,0.1213485283217113
2014-04-07,0.0009103666242545446,1.569484782868086e-05,0.013730942732127101,3.927289027723801e-05,,0.009753640935856,0.018042763959002298,0.0008255526226683,0.00040128152892331,0.0413608297443575,0.0417128924636219,,0.0008823782861169262,,7.77350937669793e-07,0.1534611837513484
2014-04-08,0.0154100438292307,1.268766735246241e-05,0.0144470323468685,2.126336763511671e-05,0.050393814638882,0.0157274759177361,0.0196815108486791,,0.0003152602606914091,0.0429561809124122,0.0265385439327773,0.23857710759081788,0.00019400910188574637,0.0002074736988345408,7.06879263029418e-07,0.35876343156743884
2014-04-09,0.0201553974079696,1.568148664210883e-05,0.0147644138113073,1.946572390530775e-05,0.0575705277647827,0.0503361720967933,0.0250343135324771,0.0005521440801158,0.0002490344997135085,0.0337217689429731,0.017896533865701,0.24061594569277484,0.0188721487154333,0.000323632621936944,7.53139715838182e-07,0.3160153155785052
2014-04-10,0.008746885652495599,1.6963661795616517e-05,0.015030725158065,2.2082790136430557e-05,0.060882595775399,0.0461933050038748,0.0278456422686154,0.0003908475271237825,0.0001961363402349337,0.0464581350306986,0.0105796820107464,0.2463628427184091,0.0047488548053028,0.0005289946650754119,2.116143584810559e-06,0.2631706412366869
2014-04-11,0.0301959181153827,2.075243295570716e-05,0.0150668432863393,4.265360105567014e-05,0.0801627375130741,0.013611778018658201,0.0316096523068689,0.0002318070138810506,0.0001554689421795119,0.0589848215058567,0.0068103052425796,0.2636036692178381,0.0235050525917026,0.001191427228970806,1.42884611956578e-05,0.41436024704266883
2014-04-14,0.0039668607436173,1.819090435947953e-05,0.0154715295671752,2.060375080820598e-05,0.071963118771457,0.0058273458077221,0.028305434130837,,0.00012316986614837098,0.0551969910358795,0.0048915955662601,0.2645894902699347,0.0038833214532495997,,2.765270736982163e-05,0.3558863072888299
2014-04-15,0.0226810562586707,1.477065795413824e-05,0.0158737632182106,1.645239739483307e-05,0.0740828243268403,0.0038916761131848002,0.0278220319968117,0.0001562477430291517,9.78296374383674e-05,0.0661796407436631,0.0030555022631407,0.2822943994827865,0.0205194233865107,,2.688483627525706e-05,0.2647475465536685
2014-04-16,0.0178508673580019,1.748534551212579e-05,0.0157627260526114,1.512597980150747e-05,0.0744750470169885,0.0033368481509398,0.0199842534547302,0.0001898769583747194,7.735753040996989e-05,0.0743243816487679,0.0021382543521924315,0.2912381645503948,0.0076051511867203,0.0014906578241407897,1.3608280198982739e-05,0.1929047970925143
2014-04-17,,3.050492816807183e-05,0.012797819103482,1.560701915021957e-05,0.0769204963632099,0.0046111298574372,0.028972591395172102,0.0002585778103927469,6.141175844044176e-05,0.0517444398082306,,0.3181867908941946,0.0004182563087128,0.0007791438941606496,7.93755582093837e-06,0.1435797559518318
2014-04-18,,,,,0.0814823644904491,,,,4.88836360467073e-05,0.036884108026795204,,0.3214161820367647,,,3.082566715279467e-06,
2014-04-21,0.007214833566748,,,2.2308336982783607e-05,0.0863683683684337,,,0.000565950070051,3.89025931037999e-05,0.0362938518894839,0.0015660495745552503,0.3363704791089178,0.0005794072518650001,0.0013474974366048638,2.9123237103041906e-06,0.1246097700279885
2014-04-22,0.029238510197704896,3.6129335172759304e-05,0.0113109326253392,6.396402299889894e-05,0.0846399617166127,0.016841960185157198,0.0299410332412077,0.0013816924980519,3.1026973797485734e-05,0.030019244504026196,0.0013048223879775982,0.3470686884817134,0.0005635766133599,0.0020907809116133837,9.98268050305315e-06,0.1725556035161679
2014-04-23,1.80277532923291e-08,2.049564966637531e-05,0.0109872109778393,6.349042988124009e-05,0.07649099085397369,0.11783428618763431,0.0328513088777209,0.0006744519602988001,2.477108085782067e-05,0.0265298481530247,0.0012197180669009141,0.34711882173322217,0.000534364423661429,0.0020027040225476895,4.578033219214838e-06,0.5140648033677601
2014-04-24,0.0156009030600426,1.3720682943858721e-05,0.0105041031396809,2.2589668623104098e-05,0.0686306850625005,0.0859930952121966,0.026630950079320998,,1.9849783573063326e-05,0.0271248298426522,0.0012732588820214613,0.33722033267687246,0.0001501136968364794,0.0008298917154692415,4.084785702140659e-06,0.4487507940448192
2014-04-25,0.0273998912432548,,0.0109461493368537,1.5238997124871809e-05,0.063212734149984,,0.0291511982349304,0.0004626008470179,1.5979382292678183e-05,0.0264061412755427,0.0008393146597652796,0.3321139182193643,0.0162819705700582,0.0007177836175866,2.257292263806871e-06,0.413033776092035
2014-04-28,0.0013118617650426999,1.1939356314003488e-05,0.012603030157716601,1.484181562517623e-05,0.061088276364699205,0.15637577420404142,0.0506768008700926,0.0003032339092399344,1.2957423338546711e-05,0.0306931140514892,0.0008930300229719599,0.35202179527942623,0.012733082013995999,0.0003936861864508015,1.6086758530296558e-06,0.3252403587877466
2014-04-29,0.034881758394503096,1.078580139498151e-05,0.0136166449302279,2.201481899842942e-05,0.0547962621592662,0.057590121643853895,0.1169114535666048,0.0004595847119399798,,0.031100287217016503,0.0008471782359293629,0.3055840293278842,0.0007844726172819858,0.0005545835492459642,3.0299574104814943e-06,0.2575604813650342
2014-04-30,4.391811493345297e-15,8.3367753470803e-06,0.0119392401832352,6.800207645375408e-05,0.0566178354206257,0.0419455924276797,0.1093174700592323,0.0006968331158475418,1.061608299822226e-05,0.043194519762334,0.0007408446656981287,0.3023282041635844,0.0018014133523991832,0.0011867503625560293,1.355915513126e-06,0.3479925765412385
2014-05-01,,8.1055789616704e-06,,6.797275491192748e-05,,,,,8.812646263224101e-06,,,,,,1.4445590813569581e-06,0.26898281945877434
2014-05-02,,8.47486783463445e-06,0.0125066818195541,2.3300856153312142e-05,,,0.0895824372896174,0.0009196095039016999,7.475051827182151e-06,0.0401097930946286,0.0005887482097452102,,0.0016898469823748126,0.0031300829969382,4.394905491624487e-06,0.35525894113444756
2014-05-05,0.0369304341238511,9.480626586121539e-06,0.0135767162051686,2.27501068495931e-05,0.050421213096361,0.0165933283973262,0.08656610815965039,0.0019113943189216,,,0.0005998306444414387,0.3000250913393492,0.0016082736841478845,,2.65317547416509e-05,0.3137635946193959
2014-05-06,0.0002841151529159175,1.3916742334620039e-05,0.015460983593194599,6.41217083549549e-05,0.0381360620002322,0.0140741531409981,0.0855912870359431,0.0044377461556816995,,,0.0006425001543003484,0.29786419824158394,0.0015413439180885,0.0033923111201947,7.363458883159393e-06,0.19935172184129668
2014-05-07,0.034381975034457696,1.540973474566359e-05,0.0193766446739826,6.14244973675224e-05,0.0339670368422092,0.02939863629452,0.1384036996759237,0.007992656902387001,6.50718517594916e-06,0.0466591244012136,0.0006146711650777004,0.2912932358153491,0.001499126675992637,0.0014267695633257199,6.575396741085609e-06,0.21036857053693758
2014-05-08,2.530007543005325e-08,9.97066884637321e-06,0.022741142127152,2.009382405121302e-05,0.0295296175090524,0.11090783975514601,0.1625001468513823,0.0079967525465285,5.78135383884448e-06,0.0807241943158633,0.000567376640511269,0.32394655603286204,0.0014045214620293622,0.0020097540653689,8.72062549323904e-06,0.2343328583641859
2014-05-09,0.0319493472548527,8.76571803126478e-06,0.0249122180934431,1.0771022245959409e-05,0.0273511884563905,0.1481704246484245,0.1336254024332627,0.00721957057944,5.30422728553145e-06,0.082118993182423,0.0004299280484780256,0.31184666006773787,0.001358640541679365,0.0013177955606567696,4.7924927374810585e-06,0.492048503688566
2014-05-12,2.661756329778484e-10,8.03785229569458e-06,0.028190656240598,1.075977964131178e-05,0.0209977401970758,0.1727583408769649,0.2368290119382856,0.0046271539120561,4.9886119252699095e-06,0.066760356646301,0.0003784460571551465,0.30774019022712706,0.00039055473107971265,0.0014904386580580965,7.257301042010262e-06,0.4094353880295444
